PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
107.99281818181818,14.119508694068868,35.25964309855937,42.38035079473551,199.0335595793249,2026-06-25 04:51:16.219793,0.6000000000000001,0.2086883116883117,6.16237824825413,10.892851944726695,-34.68733,17.499939666666666
107.7211,14.131630650214188,35.260779353295256,42.39348702753132,199.24996672073476,2026-06-25 04:51:16.890982,0.6011909090909099,0.21200000000000002,6.1623932667531225,10.981889507065041,-34.68733,17.499939666666666
107.56300000000003,14.143189496326023,35.26166874702661,42.40669726936582,199.4212524253761,2026-06-25 04:51:17.399183,0.6000000000000001,0.2100000000000114,6.162453957806879,11.042791557015576,-34.68733,17.499939666666666
107.32724999999999,14.175380327019777,35.26307823730696,42.439692984526616,200.38806214378405,2026-06-25 04:51:18.205639,0.6000000000000001,0.20800000000000002,6.166353535803102,10.57256662242855,-34.68733,17.499939666666666
107.16722222222222,14.194501832756638,35.26376942395169,42.45965168873053,200.1605040217667,2026-06-25 04:51:18.624974,0.6037777777777786,0.2087407407407405,6.1664188249102265,10.647434639129768,-34.68733,17.499939666666666
106.939125,14.220102766354096,35.26488255927414,42.4868143974271,200.05976452580606,2026-06-25 04:51:19.342843,0.6030468750000016,0.20800000000000002,6.166413491611434,10.58252257308309,-34.68733,17.499939666666666
106.742,14.23610889856499,35.26559235681607,42.5035156318167,200.08857360373455,2026-06-25 04:51:19.833786,0.6060000000000001,0.20800000000000002,6.16645045268056,10.798912429881485,-34.68733,17.499939666666666
106.56918181818183,14.25787374862664,35.266582399362754,42.52639069186945,200.02428176745673,2026-06-25 04:51:20.555027,0.6000000000000001,0.21000000000000002,6.166565781244934,10.651929044796432,-34.68733,17.499939666666666
106.37488888888889,14.263975060144219,35.26715680342119,42.532206244719106,200.16645427579658,2026-06-25 04:51:20.954923,0.6018850574712645,0.20937164750957854,6.166591260618145,10.677051109526394,-34.68733,17.499939666666666
106.16421428571428,14.271321986734003,35.26808060951529,42.53925800794332,200.20505242094782,2026-06-25 04:51:21.551196,0.6000000000000001,0.21000000000000002,6.166608736539765,10.704291323759469,-34.68733,17.499939666666666
105.95926666666665,14.272110216021774,35.2696484042125,42.53957290204137,200.1956640038521,2026-06-25 04:51:22.361223,0.6060000000000001,0.21000000000000002,6.1666109739066615,10.730791039269976,-34.68733,17.499939666666666
105.74888888888889,14.274182732130075,35.271095467664274,42.54157741564913,200.1831765003284,2026-06-25 04:51:22.937739,0.6055028248587575,0.21000000000000002,6.166611395806283,10.757992873996084,-34.68733,17.499939666666666
105.5516923076923,14.291854612301135,35.27267871874762,42.562563568643824,200.1344651021604,2026-06-25 04:51:23.500413,0.6000000000000001,0.21000000000000002,6.166612180282125,10.422616470789645,-34.68733,17.499939666666666
105.35954545454545,14.31096767288882,35.27430581395505,42.58423323707888,201.04341425410635,2026-06-25 04:51:24.022305,0.6000000000000001,0.21000000000000002,6.170453516618531,10.283722855217265,-34.68733,17.499939666666666
105.16888235294118,14.33977043872751,35.276946487959655,42.61785340558329,201.76471676818156,2026-06-25 04:51:24.821562,0.6000000000000001,0.21000000000000002,6.170542663917801,10.107896065001638,-34.68733,17.499939666666666
104.9565,14.349365011581103,35.27892185261887,42.628389991993856,202.30026651273405,2026-06-25 04:51:25.428756,0.6000000000000001,0.2099444444444458,6.170678818472961,9.934458859846933,-34.68733,17.499939666666666
104.80299999999998,14.363049738174412,35.28143838255515,42.643444113476455,203.59854634459853,2026-06-25 04:51:26.282701,0.6000000000000001,0.20805263157894616,6.174419342480028,10.01030158784637,-34.68733,17.499939666666666
104.5540625,14.379966696574586,35.282821484326085,42.661398271683346,204.05012916734128,2026-06-25 04:51:26.887751,0.6000000000000001,0.21000000000000002,6.174448359895382,10.088643152858035,-34.68733,17.499939666666666
104.38923076923078,14.400793674675244,35.28386909062549,42.683360264001294,204.8516186919999,2026-06-25 04:51:27.453229,0.6018076923076933,0.21000000000000002,6.1745746145763265,9.910461326595101,-34.68733,17.499939666666666
104.129375,14.422173026438148,35.28466031297107,42.704831602823205,204.58214194971245,2026-06-25 04:51:28.096811,0.6000000000000001,0.21000000000000002,6.174628967197297,9.800773349233133,-34.68733,17.499939666666666
103.9367,14.433919751401623,35.28491175493112,42.71614221901392,204.49336897457167,2026-06-25 04:51:28.657915,0.6000000000000001,0.21000000000000002,6.174663384187988,9.785752671617118,-34.68733,17.499939666666666
103.75358333333332,14.44168372147073,35.28491175493112,42.72352100611848,204.46042612177297,2026-06-25 04:51:29.123627,0.6000000000000001,0.21000000000000002,6.174662883424552,9.874807336198408,-34.68733,17.499939666666666
103.545,14.457046755841263,35.28491175493112,42.73909136785865,204.34043565561194,2026-06-25 04:51:29.624091,0.6060000000000001,0.21000000000000002,6.174698879020229,9.765948099493334,-34.68733,17.499939666666666
103.37233333333334,14.470654856949336,35.284741697825076,42.7517676310808,203.93293412225404,2026-06-25 04:51:29.980348,0.6018723404255308,0.21000000000000002,6.1746981634975455,9.809284667577996,-34.68733,17.499939666666666
103.1795625,14.499075065059401,35.284741697825076,42.78028940750115,202.87753036748487,2026-06-25 04:51:30.814852,0.6060000000000001,0.20927500000000013,6.174815600829349,9.880683224879384,-34.68733,17.499939666666666
102.94793333333332,14.50951464081226,35.284741697825076,42.791604428151025,202.51783138945365,2026-06-25 04:51:31.342215,0.6059199999999973,0.21000000000000002,6.174850839733931,10.054232281528234,-34.68733,17.499939666666666
102.76285714285716,14.521328799635832,35.284796574070995,42.80389914714916,202.42218173090714,2026-06-25 04:51:32.382896,0.6005357142857108,0.20982142857142977,6.1748782990541935,10.100813392831583,-34.68733,17.499939666666666
102.56816666666667,14.528698373173299,35.28605720568078,42.81103973736978,202.34202932904077,2026-06-25 04:51:32.939299,0.6060000000000001,0.20800000000000002,6.174920714140796,10.015214157263316,-34.68733,17.499939666666666
102.34923529411765,14.540193968740615,35.2879835702073,42.822340880889875,202.2549273639048,2026-06-25 04:51:33.748647,0.6041568627450961,0.21000000000000002,6.178734549720037,9.91895696739558,-34.68733,17.499939666666666
102.11699999999999,14.572931226146084,35.29316171544401,42.85849579955039,202.8560157331687,2026-06-25 04:51:34.841928,0.6000000000000001,0.21000000000000002,6.178801690237378,9.816850464615273,-34.68733,17.499939666666666
101.96337499999998,14.609422754519747,35.297198357798194,42.89982236437844,203.31181974672378,2026-06-25 04:51:35.498007,0.6000000000000001,0.21000000000000002,6.178888146314528,9.718236968335392,-34.68733,17.499939666666666
101.72822222222223,14.710335149250694,35.306870095156874,43.01526673141584,203.31834376082455,2026-06-25 04:51:37.017402,0.6000000000000001,0.21081481481481254,6.17923262825983,9.638871603428882,-34.68733,17.499939666666666
101.55324242424244,14.724913498526718,35.30904880877046,43.03079962125642,202.68116302889234,2026-06-25 04:51:37.408210,0.6000000000000001,0.21108080808081467,6.179363959771832,9.591633495079785,-34.68733,17.499939666666666
101.37206666666667,14.756027979187222,35.31346766166801,43.06430011772997,203.0663704876071,2026-06-25 04:51:38.280407,0.6000000000000001,0.21200000000000002,6.179230864902285,9.46810531451014,-34.68733,17.499939666666666
101.182,14.793053231414143,35.31752367399804,43.104625231884334,201.9740877863804,2026-06-25 04:51:39.377393,0.6024,0.21000000000000002,6.181707684924427,9.573613666374419,-34.68733,17.499939666666666
100.9873846153846,14.819051861143691,35.31785615625224,43.133459970990955,201.3553803218548,2026-06-25 04:51:39.949971,0.6000000000000001,0.21200000000000002,6.18331343793849,9.493993907573207,-34.68733,17.499939666666666
100.74657142857144,14.840797756715494,35.31785615625224,43.15354570793541,200.89580737529724,2026-06-25 04:51:40.853307,0.6060000000000001,0.21000000000000002,6.183372266475776,9.577294408463493,-34.68733,17.499939666666666
100.5835,14.84490670166336,35.31785615625224,43.15571094965308,200.88718964416438,2026-06-25 04:51:41.396023,0.6060000000000001,0.21000000000000002,6.183377678782426,9.665738597331428,-34.68733,17.499939666666666
100.36425000000001,14.84969380080919,35.31652061489577,43.15776877383521,200.871163682439,2026-06-25 04:51:42.086914,0.6060000000000001,0.21000000000000002,6.18334573668191,9.649131050889183,-34.68733,17.499939666666666
100.16633333333333,14.85489592115833,35.31535572300839,43.162559883428706,200.8205815280695,2026-06-25 04:51:42.528466,0.6000000000000001,0.21086111111111128,6.183401110553122,9.639349431937589,-34.68733,17.499939666666666
99.9607,14.861606080466021,35.31288918900037,43.169430610413315,200.7607437919551,2026-06-25 04:51:43.294100,0.6059093023255815,0.21000000000000002,6.183431959202792,9.748895251624129,-34.68733,17.499939666666666
99.764625,14.863053611799412,35.31038858832807,43.1701831020674,200.75507681772066,2026-06-25 04:51:43.967674,0.6000000000000001,0.21000000000000002,6.183433043923244,9.79096465794371,-34.68733,17.499939666666666
99.54315789473685,14.850641881902547,35.30690107997075,43.15163873757111,200.85168000891434,2026-06-25 04:51:44.903943,0.6013130193905837,0.21000000000000002,6.183392745402836,9.837634428909329,-34.68733,17.499939666666666
99.35151612903226,14.83569073722322,35.30296627951963,43.1302922253738,200.9803783162506,2026-06-25 04:51:46.122556,0.6000000000000001,0.21000000000000002,6.183333480220666,9.906436955122334,-34.68733,17.499939666666666
99.16459090909092,14.831184430591641,35.30076800561374,43.12464679153489,200.98532038730664,2026-06-25 04:51:46.986773,0.6000000000000001,0.21007878787878895,6.183346190206311,9.80283853086689,-34.68733,17.499939666666666
98.94661111111111,14.833281875482308,35.299079193218795,43.122128586403214,201.01686542201983,2026-06-25 04:51:48.408878,0.6000000000000001,0.21000000000000002,6.183310329254765,9.581085874513676,-34.68733,17.499939666666666
98.76259999999999,14.858246055031154,35.299079193218795,43.147827993221725,201.21527306929028,2026-06-25 04:51:49.225054,0.6060000000000001,0.21000000000000002,6.183367832829249,9.668791762522286,-34.68733,17.499939666666666
98.59470588235294,14.88843445604121,35.299079193218795,43.176727853215425,200.98315715071618,2026-06-25 04:51:50.135552,0.6060000000000001,0.21000000000000002,6.187226555569684,9.57011004057061,-34.68733,17.499939666666666
98.41050000000001,14.897025864690963,35.299174177710235,43.18519388334553,201.32208907409935,2026-06-25 04:51:50.409745,0.6016153846153864,0.21146153846153792,6.1872902396673055,9.722886950688261,-34.68733,17.499939666666666
98.16966666666667,14.914734584580463,35.299174177710235,43.20370722676858,201.29555759178254,2026-06-25 04:51:50.955436,0.6028750000000005,0.21200000000000002,6.187318448677363,9.718675858169593,-34.68733,17.499939666666666
97.95685714285716,14.946283045924229,35.299174177710235,43.24244782484666,201.38797963253083,2026-06-25 04:51:51.389847,0.6044863221884472,0.21200000000000002,6.18738071818687,9.642385966461223,-34.68733,17.499939666666666
97.77442857142856,14.953862831641748,35.29894925031484,43.24897802972744,200.99973484676815,2026-06-25 04:51:51.918280,0.6000000000000001,0.21200000000000002,6.184105812381448,9.590917072120993,-34.68733,17.499939666666666
97.5384,14.94664022953553,35.298414218934994,43.23567180799365,201.04553582920232,2026-06-25 04:51:52.490036,0.605905263157894,0.21003157894736874,6.187423809669217,9.65739562903283,-34.68733,17.499939666666666
97.3387142857143,14.95335319845964,35.29738074948545,43.23722866941013,201.01672564515633,2026-06-25 04:51:53.307204,0.6027244897959231,0.21000000000000002,6.187425126784965,9.702468955985639,-34.68733,17.499939666666666
97.16288888888887,14.968028657698325,35.29675805574922,43.25188128715187,201.1240003354399,2026-06-25 04:51:53.729713,0.6000000000000001,0.21000000000000002,6.187471971776141,9.885804495924704,-34.68733,17.499939666666666
96.99341666666668,14.992708931336695,35.29579465564276,43.27771036745648,200.7099316650148,2026-06-25 04:51:54.371212,0.6000000000000001,0.21000000000000002,6.187558402664292,9.613133057018388,-34.68733,17.499939666666666
96.78769230769231,14.995939364917007,35.295005296686476,43.28038365527064,200.66448081984944,2026-06-25 04:51:54.980669,0.6000000000000001,0.21000000000000002,6.187586842599918,9.627891336292834,-34.68733,17.499939666666666
96.53627777777778,14.993387202832784,35.29469298120587,43.27679343750105,200.6851321229112,2026-06-25 04:51:55.845828,0.6060000000000001,0.21095370370370298,6.187575737863613,9.697428221839672,-34.68733,17.499939666666666
96.3394666666667,14.99268097402104,35.29469298120587,43.27663032321071,200.69189867547482,2026-06-25 04:51:56.732263,0.600772093023252,0.21000000000000002,6.18757059219423,9.75186275158754,-34.68733,17.499939666666666
96.1582142857143,14.991431401884027,35.29469298120587,43.274758102035115,200.70092863923873,2026-06-25 04:51:57.284739,0.6060000000000001,0.21106349206348946,6.187565485117606,9.801994007222065,-34.68733,17.499939666666666
95.96647368421053,14.994440358280485,35.29598088730508,43.27842972909691,200.65837426136244,2026-06-25 04:51:58.216263,0.6000000000000001,0.21000000000000002,6.187589930144869,9.809765326650522,-34.68733,17.499939666666666
95.74441176470589,15.001567572520166,35.297503681062366,43.28708123448393,200.6367776903961,2026-06-25 04:51:59.009709,0.602218487394952,0.21126050420168271,6.187580346294857,9.423941365585108,-34.68733,17.499939666666666
95.55709090909092,15.021409986834344,35.300049760198284,43.31019299813983,200.94011427197347,2026-06-25 04:52:00.074271,0.6060000000000001,0.21000000000000002,6.187655176775083,9.742907817038079,-34.68733,17.499939666666666
95.36726666666665,15.049956275466478,35.30321674384134,43.342795919599986,200.91530661915485,2026-06-25 04:52:01.416043,0.6060000000000001,0.21000000000000002,6.191513811679143,9.397214445258395,-34.68733,17.499939666666666
95.14824999999999,15.070798329877254,35.30548689157615,43.366036781769324,200.70932221957096,2026-06-25 04:52:02.429112,0.6003461538461587,0.21000000000000002,6.191547635302445,9.636051942758222,-34.68733,17.499939666666666
94.96311764705882,15.096950406788903,35.307359020780815,43.39300228194394,200.6004780317875,2026-06-25 04:52:03.326231,0.6058588235294055,0.21000000000000002,6.187774113581288,9.45128032500254,-34.68733,17.499939666666666
94.78307142857143,15.13710831224206,35.30913203665953,43.43441554296482,200.26730912888263,2026-06-25 04:52:04.172229,0.6060000000000001,0.21200000000000002,6.19172010215432,9.548704135681424,-34.68733,17.499939666666666
94.55221428571429,15.172109722894303,35.31102483869404,43.46883907030746,199.67935198212078,2026-06-25 04:52:05.004155,0.6010751879699247,0.21200000000000002,6.1918407595950695,9.56974108130327,-34.68733,17.499939666666666
94.3443076923077,15.195602521695282,35.31254498149156,43.49346677815983,199.38633982078227,2026-06-25 04:52:05.658655,0.6060000000000001,0.21200000000000002,6.1919015256710495,9.588686649310338,-34.68733,17.499939666666666
94.1194,15.220958391241984,35.31411553156228,43.520949930421736,199.88595969740348,2026-06-25 04:52:06.363086,0.6000000000000001,0.21200000000000002,6.191991975335896,9.373460569192394,-34.68733,17.499939666666666
93.95876,15.240875749182937,35.31533516731123,43.542959695972975,200.01640665335327,2026-06-25 04:52:07.088897,0.6000000000000001,0.21000000000000002,6.19206025507548,9.356303643312035,-34.68733,17.499939666666666
93.76415,15.266319531828554,35.31639832782308,43.57214298363093,200.01279285495102,2026-06-25 04:52:08.125127,0.6000000000000001,0.21088260869565198,6.193719110186553,9.335518600075126,-34.68733,17.499939666666666
93.56136363636364,15.276729952571168,35.31660886148934,43.58457345690383,200.3851175688096,2026-06-25 04:52:09.069654,0.6003636363636313,0.21000000000000002,6.195902910637451,9.314618691413182,-34.68733,17.499939666666666
93.34272727272727,15.279479132019741,35.316657484390696,43.58784682254578,200.6321469379401,2026-06-25 04:52:09.446828,0.6000000000000001,0.21200000000000002,6.195913483759001,9.316253171469548,-34.68733,17.499939666666666
93.13271428571429,15.286245659608223,35.31771990271949,43.595068784074954,200.78162141382057,2026-06-25 04:52:10.406318,0.6060000000000001,0.21000000000000002,6.195937908783415,9.194111254120987,-34.68733,17.499939666666666
92.96286363636364,15.293784313288063,35.31933513216109,43.60290160985622,200.9587220550952,2026-06-25 04:52:10.919172,0.6060000000000001,0.21093388429752055,6.195944815320906,9.067652729327122,-34.68733,17.499939666666666
92.73276470588235,15.33263784047349,35.328286190148525,43.644563454737295,201.52791297699233,2026-06-25 04:52:12.165103,0.6060000000000001,0.21200000000000002,6.198092384920345,9.020045995725809,-34.68733,17.499939666666666
92.54781818181819,15.412069123936128,35.342950144913445,43.73496928244587,201.6745414568956,2026-06-25 04:52:13.202667,0.6060000000000001,0.21120454545454576,6.1999588651132775,8.89318888424872,-34.68733,17.499939666666666
92.3753157894737,15.514380181248987,35.35578082168597,43.85344248888549,201.66205197629998,2026-06-25 04:52:13.906910,0.6060000000000001,0.21200000000000002,6.200116136996703,8.508040843839243,-34.68733,17.499939666666666
92.15833333333333,15.674765688776343,35.372263002835105,44.04319749320477,202.01042500158576,2026-06-25 04:52:14.771450,0.6060000000000001,0.21200000000000002,6.204126140376453,8.46998051077639,-34.68733,17.499939666666666
91.9631052631579,15.829203530333057,35.39516769730582,44.22731258391274,201.6900117904609,2026-06-25 04:52:16.014255,0.6027578947368397,0.21000000000000002,6.205003071447035,8.11313007754453,-34.68733,17.499939666666666
91.7634,15.8438188903423,35.400647484173795,44.2450536851474,201.62112342657238,2026-06-25 04:52:16.350483,0.601800000000001,0.21060000000000031,6.204943939832092,7.850853154678814,-34.68733,17.499939666666666
91.56663157894737,15.880135413330668,35.41265859730267,44.2873298848286,200.69984882814063,2026-06-25 04:52:17.579636,0.6000000000000001,0.21000000000000002,6.2051367609130805,7.902695099514704,-34.68733,17.499939666666666
91.3622857142857,15.885763011502695,35.41472089575276,44.293538237892896,200.6388341383714,2026-06-25 04:52:17.890082,0.601071428571428,0.21000000000000002,6.205145270854466,7.998552063280486,-34.68733,17.499939666666666
91.15425,15.902923029197723,35.41472089575276,44.31216601603487,200.11244438796763,2026-06-25 04:52:19.262641,0.6060000000000001,0.21000000000000002,6.20520068828763,8.098958397976569,-34.68733,17.499939666666666
90.98033333333335,15.90959728034704,35.41472089575276,44.318673432541324,200.09070253589715,2026-06-25 04:52:19.849571,0.6000000000000001,0.21000000000000002,6.205195470120392,8.182897519211194,-34.68733,17.499939666666666
90.7601875,15.921701128658894,35.41465276738724,44.329851147856374,199.45219558182487,2026-06-25 04:52:20.858058,0.6060000000000001,0.21000000000000002,6.205228830357589,8.29867979845825,-34.68733,17.499939666666666
90.5633846153846,15.922273349837354,35.413391591664876,44.32906369075392,199.6925452876598,2026-06-25 04:52:21.719853,0.6060000000000001,0.21000000000000002,6.205244595422804,8.037462727666744,-34.68733,17.499939666666666
90.37935714285713,15.932102272076335,35.41298566581595,44.33873306977498,199.17618558618594,2026-06-25 04:52:22.224666,0.6060000000000001,0.21000000000000002,6.205238056302245,7.928007774780362,-34.68733,17.499939666666666
90.14772,15.971508750664919,35.412724728844395,44.377778479883354,199.22759318087418,2026-06-25 04:52:23.204696,0.6017127272727252,0.21000000000000002,6.205229241680905,8.197604533715342,-34.68733,17.499939666666666
89.96693333333333,16.044987046396056,35.41269997959871,44.454261458208244,198.9475695289726,2026-06-25 04:52:24.235095,0.6060000000000001,0.21000000000000002,6.209339805780999,8.078674319058155,-34.68733,17.499939666666666
89.77470000000001,16.08899113941467,35.41228531860146,44.49928325149809,198.81954477909335,2026-06-25 04:52:24.938245,0.6055170731707326,0.21000000000000002,6.209455405979589,7.940008460265434,-34.68733,17.499939666666666
89.55449999999998,16.13035053561786,35.41086626725808,44.536092128052026,198.51412512996794,2026-06-25 04:52:25.999332,0.6060000000000001,0.21000000000000002,6.209583440510133,8.038779652541187,-34.68733,17.499939666666666
89.37080952380953,16.139044368261775,35.40969773469406,44.542845690884256,198.36937347351798,2026-06-25 04:52:26.568772,0.6060000000000001,0.21000000000000002,6.209613859889835,8.17739972543043,-34.68733,17.499939666666666
89.15585000000002,16.143047354606942,35.40702935329391,44.541740620566785,198.56053978619056,2026-06-25 04:52:27.765008,0.6060000000000001,0.21000000000000002,6.209610308824813,7.943740688155755,-34.68733,17.499939666666666
88.95684,16.14800069701028,35.40502106172906,44.5435479591251,198.54786091340938,2026-06-25 04:52:28.883216,0.6060000000000001,0.21116000000000143,6.209601637189179,8.088756045242242,-34.68733,17.499939666666666
88.77199999999999,16.156469337130318,35.404731277963265,44.55250862787984,198.39384778938182,2026-06-25 04:52:29.799477,0.6060000000000001,0.21200000000000002,6.20960092684505,7.93005738529466,-34.68733,17.499939666666666
88.5657894736842,16.168631785030442,35.404731277963265,44.56634859531658,198.8594636453242,2026-06-25 04:52:30.894587,0.6060000000000001,0.21000000000000002,6.209654815711293,7.875938436226205,-34.68733,17.499939666666666
88.36909523809524,16.178693532374183,35.404731277963265,44.57666205817569,199.05103986113718,2026-06-25 04:52:31.655541,0.6060000000000001,0.21009523809523875,6.209704215570652,7.837909522565177,-34.68733,17.499939666666666
88.13552631578948,16.19894182987758,35.40619748698015,44.597808866000584,199.099347554414,2026-06-25 04:52:32.896696,0.6060000000000001,0.21000000000000002,6.213476754357899,8.080326772313443,-34.68733,17.499939666666666
87.98014285714287,16.225279087788188,35.40723367619262,44.62591841157912,199.15516126324604,2026-06-25 04:52:33.752614,0.6060000000000001,0.21000000000000002,6.213618474901385,8.017963967016174,-34.68733,17.499939666666666
87.77335,16.2468024205827,35.40828956303765,44.64810049938924,198.8680944841566,2026-06-25 04:52:34.815670,0.6060000000000001,0.21000000000000002,6.213637701585735,7.874086328597129,-34.68733,17.499939666666666
87.54975999999999,16.255325855057425,35.409193832428194,44.656646509510146,199.01054047417114,2026-06-25 04:52:35.859398,0.6060000000000001,0.21068999999999793,6.213646940878654,7.95674067689361,-34.68733,17.499939666666666
87.34425,16.253682690643235,35.409931744317014,44.655539110251254,198.81297662908463,2026-06-25 04:52:36.797653,0.6060000000000001,0.21200000000000002,6.213657599262033,7.798738630170752,-34.68733,17.499939666666666
87.1802,16.25392380910518,35.41031791867558,44.65613334958337,199.10179240320664,2026-06-25 04:52:37.275029,0.6060000000000001,0.21000000000000002,6.213654845387064,7.804622397455118,-34.68733,17.499939666666666
86.958,16.257885991088553,35.41079951011156,44.66082271087093,199.06140457422373,2026-06-25 04:52:37.847380,0.6060000000000001,0.21000000000000002,6.213674530977959,7.814056993657216,-34.68733,17.499939666666666
86.74567857142858,16.270391503707778,35.41181723929207,44.67570230128622,198.76247808245975,2026-06-25 04:52:39.091698,0.6060000000000001,0.21200000000000002,6.2137235082956375,7.688424127896863,-34.68733,17.499939666666666
86.55772222222221,16.27063797635094,35.41212205084727,44.67621232048677,198.9813226659901,2026-06-25 04:52:39.628860,0.6060000000000001,0.21113888888889454,6.213696938523344,7.809754839310708,-34.68733,17.499939666666666
86.35516129032258,16.26709396965418,35.412790882652395,44.67266079732291,198.9878589404968,2026-06-25 04:52:41.222710,0.6060000000000001,0.21200000000000002,6.213700909023062,7.723105586880017,-34.68733,17.499939666666666
86.16334615384615,16.261536073561658,35.412790882652395,44.667273203024095,199.02969455173047,2026-06-25 04:52:42.622097,0.6060000000000001,0.21200000000000002,6.2136815780544685,7.803090900715493,-34.68733,17.499939666666666
85.9625925925926,16.25938334651897,35.412790882652395,44.66444044506482,199.034221642623,2026-06-25 04:52:43.698169,0.6060000000000001,0.21000000000000002,6.21368332516131,7.972282738749863,-34.68733,17.499939666666666
85.76657894736842,16.256199975421286,35.4122379728322,44.65999310970741,199.34375093629114,2026-06-25 04:52:44.909355,0.6060000000000001,0.2114105263157887,6.213675161835361,7.948556195948422,-34.68733,17.499939666666666
85.55155555555557,16.261508811871526,35.41151933116499,44.6656220523423,199.1332492365916,2026-06-25 04:52:45.999421,0.6060000000000001,0.21000000000000002,6.213675392239472,7.86656606631559,-34.68733,17.499939666666666
85.353,16.296350238769076,35.410637149075946,44.70027959905627,199.15063291867943,2026-06-25 04:52:47.359484,0.6060000000000001,0.21000000000000002,6.214541758647386,7.8960930156259295,-34.68733,17.499939666666666
85.1399090909091,16.33289489586246,35.410071660696836,44.73465244426168,198.92138708552503,2026-06-25 04:52:48.497255,0.6060000000000001,0.21000000000000002,6.213744441354262,7.722679303599758,-34.68733,17.499939666666666
84.9497741935484,16.355890373247167,35.40979401012419,44.75609650724026,198.3929085504433,2026-06-25 04:52:49.912380,0.6060000000000001,0.21000000000000002,6.214568985033483,7.847353319723848,-34.68733,17.499939666666666
84.74316666666668,16.362979165108573,35.409527782954825,44.76376120698615,198.31368324365573,2026-06-25 04:52:51.225143,0.6060000000000001,0.21097101449275515,6.213958836421423,7.8265031039708965,-34.68733,17.499939666666666
84.5481304347826,16.36686820002589,35.40865188711474,44.76846430516109,198.28293047561937,2026-06-25 04:52:52.561479,0.6060000000000001,0.21114492753623332,6.213972116267547,7.660332325769736,-34.68733,17.499939666666666
84.33950000000002,16.37130558017352,35.40847132388955,44.77291431846811,198.24647419633698,2026-06-25 04:52:54.103142,0.6060000000000001,0.21039130434782433,6.21398771716216,7.7179501432874895,-34.68733,17.499939666666666
84.17200000000001,16.373402090516343,35.40847132388955,44.77419813253166,198.24221862973462,2026-06-25 04:52:54.452291,0.6066486486486471,0.21178378378378435,6.213983056280087,7.6465214568529545,-34.68733,17.499939666666666
83.97985185185186,16.395308234866665,35.40847132388955,44.79307583350143,198.15598984102854,2026-06-25 04:52:55.813530,0.6060000000000001,0.21200000000000002,6.216293362597987,7.937372117196093,-34.68733,17.499939666666666
83.76342105263159,16.47494111293712,35.415559711398245,44.87572353035105,197.87694530747288,2026-06-25 04:52:57.166686,0.6060000000000001,0.21104978662873422,6.217972425810123,7.6635350153612,-34.68733,17.499939666666666
83.57447368421053,16.58209665920116,35.42411210988774,44.99829519206061,197.63744919332348,2026-06-25 04:52:58.029619,0.6060000000000001,0.21200000000000002,6.218934934768448,7.277291845390035,-34.68733,17.499939666666666
83.35592857142855,16.688727958453253,35.436187750508985,45.12321915778456,198.3496248913338,2026-06-25 04:52:59.090057,0.6060000000000001,0.21200000000000002,6.2234053644908,7.110594987429159,-34.68733,17.499939666666666
83.15878787878788,16.756772907530298,35.4468438908392,45.20466844233318,200.93874241489942,2026-06-25 04:53:00.174514,0.6060000000000001,0.21123415977961424,6.228626723106471,7.043259292903259,-34.68733,17.499939666666666
82.9503103448276,16.823428932102967,35.45397163557519,45.2824896130056,202.39270366522626,2026-06-25 04:53:01.738997,0.6090875331564919,0.21102917771883062,6.230297807263018,6.598098922216124,-34.68733,17.499939666666666
82.76056666666666,16.84590121491614,35.45397163557519,45.302041453690144,201.44544409663933,2026-06-25 04:53:03.054976,0.6060000000000001,0.21101481481481374,6.2301377677286744,6.4385118979266505,-34.68733,17.499939666666666
82.56630555555554,16.871086777216348,35.45397163557519,45.32259405127127,203.86501529758604,2026-06-25 04:53:04.905604,0.6120000000000001,0.21244907407407634,6.2340560923049235,6.3128510594387315,-34.68733,17.499939666666666
82.39196666666666,16.887991844141048,35.4509618996297,45.33661307620054,204.2863087479007,2026-06-25 04:53:05.990877,0.6079333333333122,0.21264444444443742,6.234093746843462,6.386981194647483,-34.68733,17.499939666666666
82.1584642857143,16.913010682505337,35.44684105907593,45.358452925130635,204.36448352815148,2026-06-25 04:53:07.814568,0.6120000000000001,0.21200000000000002,6.234198217558012,6.3069515457758945,-34.68733,17.499939666666666
81.95083333333332,16.924466849549926,35.44460224095287,45.36978919162047,204.30310011326145,2026-06-25 04:53:08.971211,0.6060000000000001,0.21200000000000002,6.23421252292874,6.094161331082181,-34.68733,17.499939666666666
81.75649999999999,16.92632228464288,35.444491218535504,45.37162291154699,204.44318988766747,2026-06-25 04:53:09.014256,0.6092999999999986,0.21200000000000002,6.236288182894823,6.0897555624714625,-34.68733,17.499939666666666
81.58200000000001,16.947055040398872,35.442236994754055,45.39110966100876,204.45382580731322,2026-06-25 04:53:09.898747,0.6120000000000001,0.21200000000000002,6.2380120198179965,6.158962015022773,-34.68733,17.499939666666666
81.3737,16.968533846834735,35.440407001336645,45.411172155920895,205.7720589609562,2026-06-25 04:53:10.501368,0.6120000000000001,0.21200000000000002,6.234452875644044,6.109899220029815,-34.68733,17.499939666666666
