PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
105.027,14.047481703742253,35.24027151204377,42.30021474711096,206.71577357542407,2026-06-25 00:08:12.714909,0.6300000000000001,0.21800000000000003,6.17742766584488,9.333977134702723,-34.54227816666667,17.680580166666665
105.221,14.026168462390801,35.23936719861682,42.277692491930914,206.85322686488425,2026-06-25 00:08:12.789889,0.6300000000000001,0.21800000000000003,6.177387571488674,9.340504270482493,-34.54227816666667,17.680580166666665
105.617,14.0102066406562,35.23812386124122,42.26051621545985,206.6597332433503,2026-06-25 00:08:12.839876,0.6300000000000001,0.21800000000000003,6.177358930091634,9.353827702280373,-34.54227816666667,17.680580166666665
105.382,13.993067686342494,35.238750662133924,42.241806603440885,206.4664076654299,2026-06-25 00:08:12.889863,0.6300000000000001,0.21800000000000003,6.177327422251213,9.345921120279105,-34.54227816666667,17.680580166666665
105.83533333333332,13.956259697505425,35.236836047712806,42.20024214725531,206.39992138248354,2026-06-25 00:08:12.989837,0.6300000000000001,0.21800000000000003,6.176949446936722,9.456759714079126,-34.54227816666667,17.680580166666665
106.43100000000001,13.910324008401158,35.23517510471899,42.14541906955782,205.8815884852028,2026-06-25 00:08:13.114804,0.6300000000000001,0.21800000000000003,6.173323911765154,9.737583385963694,-34.54227816666667,17.680580166666665
106.626,13.877701737450788,35.233798900001645,42.10440352429016,205.7582515797519,2026-06-25 00:08:13.214778,0.6300000000000001,0.22000000000000003,6.173162649809546,9.829515030089302,-34.54227816666667,17.680580166666665
106.968,13.85668501031202,35.23274158174498,42.07810898857209,205.80916181654277,2026-06-25 00:08:13.289759,0.6300000000000001,0.22000000000000003,6.173067591538842,9.990748990555756,-34.54227816666667,17.680580166666665
107.27033333333333,13.83415741643501,35.23129213701927,42.05211149482469,205.43997072347028,2026-06-25 00:08:13.389733,0.6300000000000001,0.22000000000000003,6.172979473498114,10.083891374617656,-34.54227816666667,17.680580166666665
107.447,13.815777266492526,35.2298101394291,42.03321671424932,205.51611243061834,2026-06-25 00:08:13.489707,0.6300000000000001,0.22000000000000003,6.172960983156537,10.138318567068383,-34.54227816666667,17.680580166666665
107.8595,13.805291359193113,35.228669899677605,42.02420016562552,205.634628407644,2026-06-25 00:08:13.564687,0.6300000000000001,0.22000000000000003,6.172899022291425,10.265400926800028,-34.54227816666667,17.680580166666665
108.063,13.796666450548923,35.227510921262855,42.01771265810403,205.41897735864117,2026-06-25 00:08:13.639667,0.6300000000000001,0.22000000000000003,6.172862994459057,10.32809489093431,-34.54227816666667,17.680580166666665
108.246,13.791944069404458,35.22672600200052,42.01462485333415,205.46397017513922,2026-06-25 00:08:13.689654,0.6300000000000001,0.22000000000000003,6.172842817433015,10.384473246887984,-34.54227816666667,17.680580166666665
108.498,13.7877860152756,35.225932065099194,42.0121194776238,205.22191342491598,2026-06-25 00:08:13.739641,0.6300000000000001,0.22199999999999998,6.169023038109126,10.462109015742229,-34.54227816666667,17.680580166666665
108.559,13.783997109670223,35.225129267330566,42.009917068188095,205.25541438328062,2026-06-25 00:08:13.789628,0.6300000000000001,0.22000000000000003,6.172799577633687,10.480901801060119,-34.54227816666667,17.680580166666665
109.03049999999999,13.778558150760844,35.22390776725395,42.006532492194104,205.44771237381454,2026-06-25 00:08:13.864609,0.6300000000000001,0.22099999999999992,6.170889614041041,10.342392868446414,-34.54227816666667,17.680580166666665
109.262,13.772929051737762,35.222669408125924,42.00246003029193,205.33373945284856,2026-06-25 00:08:13.939589,0.6300000000000001,0.22000000000000003,6.168988285678122,10.274386891988142,-34.54227816666667,17.680580166666665
109.336,13.764359142759583,35.22098846393789,41.994819377408575,205.09683731003864,2026-06-25 00:08:14.039563,0.6300000000000001,0.22000000000000003,6.168970908372556,10.252648480506881,-34.54227816666667,17.680580166666665
109.84450000000001,13.7577663836682,35.21991383320528,41.987878724262345,205.15489619089905,2026-06-25 00:08:14.102047,0.6300000000000001,0.22000000000000003,6.168948872563973,10.10327034215254,-34.54227816666667,17.680580166666665
110.39366666666668,13.735793108757177,35.21665241395437,41.96431903604461,205.31199910922675,2026-06-25 00:08:14.289498,0.6300000000000001,0.22000000000000003,6.168898305658577,10.180644208259325,-34.54227816666667,17.680580166666665
111.018,13.721493277305493,35.21352066973412,41.94899402815025,205.131623947056,2026-06-25 00:08:14.389472,0.6300000000000001,0.22000000000000003,6.168857938169331,10.285678593987528,-34.54227816666667,17.680580166666665
110.90350000000001,13.709227336878843,35.214873341896194,41.9361288074513,205.2008990575661,2026-06-25 00:08:14.464452,0.6300000000000001,0.22000000000000003,6.168839106752823,10.266415747485853,-34.54227816666667,17.680580166666665
111.152,13.695939487244715,35.212156697227655,41.9222920042259,205.30564551001814,2026-06-25 00:08:14.539433,0.6300000000000001,0.22000000000000003,6.168799992816763,10.308222012600842,-34.54227816666667,17.680580166666665
111.51050000000001,13.681591830513707,35.210779659093646,41.907314133779835,205.24744542251753,2026-06-25 00:08:14.614413,0.6329999999999859,0.22000000000000003,6.168778261102726,10.36804313105145,-34.54227816666667,17.680580166666665
111.572,13.666683295156194,35.20939304442671,41.89150966204186,205.20493968344405,2026-06-25 00:08:14.689394,0.6300000000000001,0.22000000000000003,6.168742039383992,10.358261090190064,-34.54227816666667,17.680580166666665
111.895,13.656541409087351,35.2084627519693,41.88049645635648,205.30310363757087,2026-06-25 00:08:14.739381,0.6300000000000001,0.22000000000000003,6.168695670818894,10.306885493470904,-34.54227816666667,17.680580166666665
112.013,13.646371841947,35.20752843301241,41.869224091092015,205.37691044939464,2026-06-25 00:08:14.789368,0.6300000000000001,0.22000000000000003,6.1686695862276695,10.288116699623036,-34.54227816666667,17.680580166666665
112.2195,13.626490932429947,35.20564745169323,41.846446118395406,205.52893565020807,2026-06-25 00:08:14.889342,0.6300000000000001,0.22000000000000003,6.168611613597551,10.25527131038927,-34.54227816666667,17.680580166666665
112.44233333333334,13.610735394378915,35.20407131531467,41.82805534331029,205.7170697286821,2026-06-25 00:08:14.972653,0.6300000000000001,0.22000000000000003,6.168548487376466,10.219827980764132,-34.54227816666667,17.680580166666665
112.754,13.589819320911865,35.20185601427326,41.803713449434206,205.83137886959278,2026-06-25 00:08:15.089290,0.6300000000000001,0.22000000000000003,6.168486948244151,10.214135886435155,-34.54227816666667,17.680580166666665
113.19433333333335,13.573204715324392,35.199947582163595,41.78526607606012,205.99902685741975,2026-06-25 00:08:15.189264,0.6300000000000001,0.22000000000000003,6.168428951149069,10.22738288293419,-34.54227816666667,17.680580166666665
113.455,13.557101187869325,35.19803580782636,41.767605659877255,206.34404745661084,2026-06-25 00:08:15.289238,0.6300000000000001,0.22000000000000003,6.16842605108194,10.235224783965412,-34.54227816666667,17.680580166666665
113.615,13.541950648361645,35.196122781342225,41.75045950927783,206.4962061712356,2026-06-25 00:08:15.389211,0.6300000000000001,0.21800000000000003,6.168350641011888,10.240038227053631,-34.54227816666667,17.680580166666665
113.803,13.541844992146764,35.19612255919038,41.750376637163924,206.50165078053385,2026-06-25 00:08:15.389211,0.6300000000000001,0.21800000000000003,6.168347741622648,10.245694022682287,-34.54227816666667,17.680580166666665
114.001,13.527394342856772,35.1942110901258,41.733792782995856,206.9223043744007,2026-06-25 00:08:15.489185,0.6300000000000001,0.21800000000000003,6.168295527122145,10.251650658503959,-34.54227816666667,17.680580166666665
114.172,13.520336197169353,35.193256945788214,41.725820336559494,206.99401326088497,2026-06-25 00:08:15.539172,0.6300000000000001,0.21800000000000003,6.168260713812503,10.256795025804491,-34.54227816666667,17.680580166666665
114.46033333333332,13.506371976674416,35.19135446754695,41.710456892671495,207.0710854682916,2026-06-25 00:08:15.639146,0.6300000000000001,0.21800000000000003,6.1682491087283,10.317367723026656,-34.54227816666667,17.680580166666665
114.721,13.49269874919744,35.18945967253149,41.69560898426813,207.48051761723906,2026-06-25 00:08:15.739120,0.6300000000000001,0.22000000000000003,6.168205586778123,10.372128242365081,-34.54227816666667,17.680580166666665
114.879,13.486147096290154,35.18851705544244,41.68854612661239,207.23910596350507,2026-06-25 00:08:15.789107,0.6300000000000001,0.21800000000000003,6.168182373208972,10.405320679918038,-34.54227816666667,17.680580166666665
115.058,13.47983840326195,35.187577870350644,41.68180823387017,207.5928325799523,2026-06-25 00:08:15.839094,0.6300000000000001,0.22000000000000003,6.168159158344104,10.442924770563476,-34.54227816666667,17.680580166666665
115.3065,13.470837121223447,35.186176895013915,41.672464547559244,207.68089140909694,2026-06-25 00:08:15.914075,0.6300000000000001,0.21800000000000003,6.168118528847938,10.488991608158502,-34.54227816666667,17.680580166666665
115.485,13.462134849684416,35.18478465768676,41.66388404368702,207.76050929895467,2026-06-25 00:08:15.989055,0.6300000000000001,0.21800000000000003,6.1680837010834315,10.477798049049845,-34.54227816666667,17.680580166666665
115.759,13.453345554098762,35.183404739278565,41.65591087161111,208.12066589573945,2026-06-25 00:08:16.064036,0.6300000000000001,0.21800000000000003,6.168066285884791,10.460615779045519,-34.54227816666667,17.680580166666665
115.969,13.44392302544049,35.182035785287916,41.64782954497895,208.2037962029477,2026-06-25 00:08:16.139016,0.6300000000000001,0.21800000000000003,6.164235976475483,10.447446885976511,-34.54227816666667,17.680580166666665
116.265,13.432772610483866,35.18068190876224,41.63854980744253,208.28031393002158,2026-06-25 00:08:16.213996,0.6300000000000001,0.21800000000000003,6.168009681602681,10.42888501765067,-34.54227816666667,17.680580166666665
116.445,13.41944359796661,35.17934117904985,41.627304842930826,208.0559042444807,2026-06-25 00:08:16.288977,0.6300000000000001,0.21800000000000003,6.164200982134073,10.417597395020092,-34.54227816666667,17.680580166666665
116.642,13.402496420785774,35.178018217198186,41.6122480188933,208.46366161659174,2026-06-25 00:08:16.363957,0.6300000000000001,0.21900000000000003,6.167967586163945,10.405243719141069,-34.54227816666667,17.680580166666665
116.87,13.382122602708499,35.17671051940966,41.59313142481966,208.28750050859136,2026-06-25 00:08:16.438938,0.6300000000000001,0.22000000000000003,6.1641426517190405,10.390946063809002,-34.54227816666667,17.680580166666665
117.01249999999999,13.357206718997887,35.17542318502526,41.567995526784436,208.29941144467105,2026-06-25 00:08:16.513918,0.6300000000000001,0.22000000000000003,6.167892093412606,10.378016135194317,-34.54227816666667,17.680580166666665
117.4285,13.30778796300027,35.17332325232816,41.513480861764165,208.60856678951401,2026-06-25 00:08:16.638886,0.6300000000000001,0.22000000000000003,6.164014294421717,10.340269817273548,-34.54227816666667,17.680580166666665
117.663,13.30824768379235,35.17331852566922,41.51441255750873,208.44251792135202,2026-06-25 00:08:16.638886,0.6300000000000001,0.22000000000000003,6.164028883988806,10.318992145272539,-34.54227816666667,17.680580166666665
117.739,13.264520748584934,35.1716779565926,41.46280647594744,208.82939307422166,2026-06-25 00:08:16.738860,0.6300000000000001,0.22000000000000003,6.163853796225613,10.312096183344705,-34.54227816666667,17.680580166666665
118.114,13.24220078047663,35.17087262002147,41.43592276886645,209.2859614696195,2026-06-25 00:08:16.788847,0.6300000000000001,0.22000000000000003,6.163804174691342,10.27807005541132,-34.54227816666667,17.680580166666665
118.2415,13.2092328591878,35.16968548088251,41.39632205907812,209.52752643251904,2026-06-25 00:08:16.863827,0.6300000000000001,0.22000000000000003,6.163718051631863,10.293524195397358,-34.54227816666667,17.680580166666665
118.506,13.177518792223497,35.16851991578761,41.35880441449183,209.82827722882874,2026-06-25 00:08:16.938808,0.6300000000000001,0.22000000000000003,6.163576423890399,10.375414651107707,-34.54227816666667,17.680580166666665
118.676,13.148399323891937,35.16738233450335,41.32528285383171,210.0295605866223,2026-06-25 00:08:17.013788,0.6300000000000001,0.22000000000000003,6.163512163552607,10.428047458180522,-34.54227816666667,17.680580166666665
118.965,13.122091460703718,35.165540815441815,41.29552687749152,210.52682512786893,2026-06-25 00:08:17.088768,0.6300000000000001,0.22000000000000003,6.163444972754754,10.517523230204308,-34.54227816666667,17.680580166666665
118.818,13.106648829583431,35.16626791427865,41.27832778021422,210.72426423454218,2026-06-25 00:08:17.138755,0.6300000000000001,0.22000000000000003,6.163328092609834,10.472011332323696,-34.54227816666667,17.680580166666665
119.2935,13.086578260389587,35.16447462927737,41.256524608813194,211.20977029185389,2026-06-25 00:08:17.213736,0.6300000000000001,0.22000000000000003,6.163250640951821,10.619228389753832,-34.54227816666667,17.680580166666665
119.374,13.064359267423484,35.163094882595075,41.23354803030523,211.3955273245449,2026-06-25 00:08:17.313710,0.6300000000000001,0.22000000000000003,6.163174637639525,10.638917420043244,-34.54227816666667,17.680580166666665
119.799,13.050630802857105,35.16209218897065,41.220141793475506,211.49223981532685,2026-06-25 00:08:17.388690,0.6300000000000001,0.22000000000000003,6.163146863826786,10.639645640642685,-34.54227816666667,17.680580166666665
120.0595,13.039476594037094,35.16112239494355,41.20969203438857,211.89089159124748,2026-06-25 00:08:17.463671,0.6300000000000001,0.21800000000000003,6.163110316048371,10.640091997033636,-34.54227816666667,17.680580166666665
120.379,13.030146664345464,35.1601794008891,41.201133612503874,212.01790278149755,2026-06-25 00:08:17.538651,0.6300000000000001,0.21800000000000003,6.163038673754114,10.640639447578392,-34.54227816666667,17.680580166666665
120.5865,13.020702410551614,35.15897895138393,41.19257871846163,212.40329870717497,2026-06-25 00:08:17.638625,0.6300000000000001,0.21800000000000003,6.16300796586308,10.640994990576942,-34.54227816666667,17.680580166666665
120.74600000000001,13.016624218802328,35.15839603596206,41.18885498939288,212.4469117278516,2026-06-25 00:08:17.688612,0.6300000000000001,0.21800000000000003,6.162987492596963,10.64126828748426,-34.54227816666667,17.680580166666665
121.016,13.009457454232852,35.157265075186835,41.18218723998182,212.51420628766772,2026-06-25 00:08:17.788586,0.6300000000000001,0.21800000000000003,6.162959706585034,10.641730921747435,-34.54227816666667,17.680580166666665
121.2615,13.003364031326118,35.1562046555368,41.176252662490555,212.86594644985206,2026-06-25 00:08:17.888560,0.6300000000000001,0.21800000000000003,6.162946543632243,10.677762806164765,-34.54227816666667,17.680580166666665
121.4405,13.000467815815346,35.15569222324686,41.17344743211798,212.88606560948267,2026-06-25 00:08:17.938547,0.6300000000000001,0.21800000000000003,6.1629421560460464,10.704034526371291,-34.54227816666667,17.680580166666665
121.674,12.99496430617882,35.15470300423985,41.16825024738279,212.93054011992754,2026-06-25 00:08:18.038521,0.6300000000000001,0.21800000000000003,6.162927530503192,10.738305178149078,-34.54227816666667,17.680580166666665
121.857,12.992462364589025,35.15423340089795,41.16601862827546,213.26088078354397,2026-06-25 00:08:18.088508,0.6300000000000001,0.21800000000000003,6.162918754778818,10.765163975902118,-34.54227816666667,17.680580166666665
122.24533333333333,12.987998740249603,35.15334181239097,41.16220415013831,213.31569448187375,2026-06-25 00:08:18.188482,0.6300000000000001,0.21800000000000003,6.162892465436952,10.822159421042906,-34.54227816666667,17.680580166666665
122.6275,12.982939049069387,35.15229850831744,41.158183312448784,213.3750601250623,2026-06-25 00:08:18.313449,0.6300000000000001,0.21800000000000003,6.1628646337429895,10.87747313888562,-34.54227816666667,17.680580166666665
122.754,12.980030564845196,35.15171498160275,41.15601361968263,213.38474880413128,2026-06-25 00:08:18.388430,0.6300000000000001,0.21800000000000003,6.1628690221981435,10.888179774225842,-34.54227816666667,17.680580166666665
123.072,12.978136761765517,35.15134467417333,41.15457100089508,213.39660995422616,2026-06-25 00:08:18.438417,0.6300000000000001,0.21800000000000003,6.1628690221981435,10.915094478085054,-34.54227816666667,17.680580166666665
123.3015,12.974510785683819,35.15065258154676,41.15169098330807,213.44097601329932,2026-06-25 00:08:18.538391,0.6270000000000001,0.21900000000000003,6.162847079165722,10.934518769077787,-34.54227816666667,17.680580166666665
123.4315,12.971932858437064,35.150172752191,41.14963605261952,213.77205197205183,2026-06-25 00:08:18.613371,0.6300000000000001,0.22000000000000003,6.1628383020611475,10.945521635435327,-34.54227816666667,17.680580166666665
123.652,12.969412859999188,35.14970642667344,41.14760933201627,213.79602585075023,2026-06-25 00:08:18.688351,0.6300000000000001,0.22000000000000003,6.162829524404396,10.926626566215996,-34.54227816666667,17.680580166666665
123.895,12.966312135398482,35.1491358686172,41.14500129032898,213.824603837049,2026-06-25 00:08:18.788325,0.6300000000000001,0.22000000000000003,6.162819283707706,10.887150683190033,-34.54227816666667,17.680580166666665
124.088,12.964920202157195,35.14887345876564,41.14365975589778,213.83631909132163,2026-06-25 00:08:18.838312,0.6300000000000001,0.22000000000000003,6.162816357730087,10.855797409840191,-34.54227816666667,17.680580166666665
124.409,12.96361744234275,35.148386835121805,41.142269655027626,213.84917728472294,2026-06-25 00:08:18.888299,0.6300000000000001,0.22000000000000003,6.162813431732015,10.80365025571947,-34.54227816666667,17.680580166666665
124.303,12.962366024610716,35.14862384374666,41.14083350382285,213.87364673818408,2026-06-25 00:08:18.938286,0.6300000000000001,0.22000000000000003,6.162795875314063,10.820870188232856,-34.54227816666667,17.680580166666665
124.559,12.961097786134495,35.14816223486687,41.139360133391655,213.88569539614232,2026-06-25 00:08:18.988273,0.6300000000000001,0.21800000000000003,6.162792949172815,10.779282426691099,-34.54227816666667,17.680580166666665
125.007,12.957222858999307,35.147660915802675,41.13535095151994,213.91225547042245,2026-06-25 00:08:19.113241,0.6300000000000001,0.22000000000000003,6.162789037636926,10.712283483908779,-34.54227816666667,17.680580166666665
125.4925,12.95035819546241,35.14706838302689,41.12838293173182,213.95187165228361,2026-06-25 00:08:19.288195,0.627000000000001,0.22000000000000003,6.162785633523098,10.723929562634241,-34.54227816666667,17.680580166666665
125.684,12.950355394606122,35.14706299247052,41.12844198697988,213.94865902347672,2026-06-25 00:08:19.288195,0.6300000000000001,0.22000000000000003,6.162790023011112,10.728523227054275,-34.54227816666667,17.680580166666665
126.06533333333334,12.944280004535264,35.146665531459426,41.12142775694267,214.02093616239054,2026-06-25 00:08:19.438156,0.6300000000000001,0.22000000000000003,6.162754311348917,10.737670576221408,-34.54227816666667,17.680580166666665
126.209,12.940660280913528,35.14644533423529,41.11711644962521,214.06157656775775,2026-06-25 00:08:19.538130,0.6300000000000001,0.22000000000000003,6.162734422052111,10.741116824028255,-34.54227816666667,17.680580166666665
126.4145,12.937496678351039,35.14627049063803,41.11366341124993,214.07941918178415,2026-06-25 00:08:19.638104,0.6300000000000001,0.21800000000000003,6.160831817394288,10.746069644143118,-34.54227816666667,17.680580166666665
126.601,12.935992834949186,35.14619409018927,41.1121551870335,214.0913330483394,2026-06-25 00:08:19.688091,0.6300000000000001,0.21800000000000003,6.162730032124244,10.751510120981726,-34.54227816666667,17.680580166666665
126.881,12.933071096227769,35.14606258195959,41.109518713113225,214.11894122315675,2026-06-25 00:08:19.788065,0.6300000000000001,0.21800000000000003,6.162719788993321,10.759678129104035,-34.54227816666667,17.680580166666665
127.247,12.931581318702634,35.145948594680206,41.10838661858433,214.1359682644107,2026-06-25 00:08:19.838052,0.6300000000000001,0.21800000000000003,6.162713935626588,10.770354882578195,-34.54227816666667,17.680580166666665
127.01750000000001,12.929205693516217,35.1460109720821,41.10673139630127,213.99507031864462,2026-06-25 00:08:19.913032,0.6300000000000001,0.21800000000000003,6.1608083443847645,10.76366003306366,-34.54227816666667,17.680580166666665
127.384,12.926707161346153,35.14590047015846,41.104981208332156,213.85051723323414,2026-06-25 00:08:19.988013,0.6240000000000001,0.21800000000000003,6.162713935626588,10.77435137226661,-34.54227816666667,17.680580166666665
127.5975,12.9241786952016,35.145868974781166,41.10298749687434,214.02638207043975,2026-06-25 00:08:20.062993,0.6300000000000001,0.21800000000000003,6.160805417619556,10.78057947845987,-34.54227816666667,17.680580166666665
127.792,12.92090805048681,35.145860527973994,41.10003963504582,214.2273693905191,2026-06-25 00:08:20.162967,0.6300000000000001,0.21800000000000003,6.158877735293175,10.786253326959116,-34.54227816666667,17.680580166666665
128.158,12.918544623533425,35.145860527973994,41.097735494905194,214.2464099716121,2026-06-25 00:08:20.237948,0.6300000000000001,0.21800000000000003,6.162675886747856,10.796930080433276,-34.54227816666667,17.680580166666665
128.117,12.915478672069257,35.145860527973994,41.094761101459305,214.2629229723234,2026-06-25 00:08:20.337922,0.6300000000000001,0.21800000000000003,6.162672959767794,10.79573405067251,-34.54227816666667,17.680580166666665
128.4975,12.913892849415259,35.145883238546595,41.09339484649345,214.28204037635936,2026-06-25 00:08:20.387908,0.6300000000000001,0.21800000000000003,6.160764321375244,10.806833790281575,-34.54227816666667,17.680580166666665
128.6745,12.913163058507681,35.14588434603925,41.092652379904294,214.29375093401075,2026-06-25 00:08:20.412902,0.6300000000000001,0.21800000000000003,6.16075847395922,10.811997138273176,-34.54227816666667,17.680580166666665
128.854,12.909120036665517,35.14594190919469,41.089128913273676,214.31832802634054,2026-06-25 00:08:20.537869,0.6300000000000001,0.21800000000000003,6.15885274258692,10.817233414908728,-34.54227816666667,17.680580166666665
129.11450000000002,12.90352244494407,35.14603833906589,41.08412621469304,214.2131494410229,2026-06-25 00:08:20.687830,0.6240000000000001,0.21800000000000003,6.160735010098928,10.824832579608232,-34.54227816666667,17.680580166666665
129.44033333333334,12.903416706567993,35.1460402089731,41.083997318641266,214.12107097167492,2026-06-25 00:08:20.687830,0.6252125984251968,0.21800000000000003,6.159605406213438,10.834337612869609,-34.54227816666667,17.680580166666665
129.721,12.896964530549116,35.14615273059539,41.077936106357534,214.41059744062724,2026-06-25 00:08:20.837791,0.6240000000000001,0.22000000000000003,6.162629052611141,10.842525068630303,-34.54227816666667,17.680580166666665
129.888,12.89462223086354,35.14619434347835,41.07561370219085,214.11718093937844,2026-06-25 00:08:20.887778,0.6240000000000001,0.21800000000000003,6.158823337498479,10.84739670204611,-34.54227816666667,17.680580166666665
130.16733333333335,12.890171503966386,35.14628068974236,41.07107239454055,214.15286166066696,2026-06-25 00:08:20.987752,0.6240000000000001,0.21800000000000003,6.158811643193906,10.85554526253003,-34.54227816666667,17.680580166666665
130.447,12.88620115617681,35.14636877869216,41.06700301821785,214.20693349834363,2026-06-25 00:08:21.087726,0.6240000000000001,0.21800000000000003,6.158782166920572,10.863703546833145,-34.54227816666667,17.680580166666665
130.552,12.884496046537173,35.14641302526848,41.065298923959155,214.22897304552944,2026-06-25 00:08:21.137713,0.6240000000000001,0.21800000000000003,6.158770403158079,10.866766549879012,-34.54227816666667,17.680580166666665
130.82049999999998,12.882222647117409,35.1464787345035,41.06311324540036,214.2499852368657,2026-06-25 00:08:21.212693,0.6240000000000001,0.21800000000000003,6.158763050636871,10.874599086239153,-34.54227816666667,17.680580166666665
131.246,12.878912914456388,35.14658486385343,41.06009542982213,214.27025063552992,2026-06-25 00:08:21.337661,0.6240000000000001,0.21800000000000003,6.1587615801202915,10.887011541439305,-34.54227816666667,17.680580166666665
131.4453333333333,12.878119432671374,35.14661095201484,41.05943186522743,214.2893033305666,2026-06-25 00:08:21.370986,0.624163265306121,0.21800000000000003,6.158749735751096,10.892826385316852,-34.54227816666667,17.680580166666665
131.67649999999998,12.874734223242283,35.146719454174665,41.05656379401863,214.30454102760473,2026-06-25 00:08:21.512615,0.6300000000000001,0.21800000000000003,6.158751286339716,10.899569853927352,-34.54227816666667,17.680580166666665
131.86,12.87302226043691,35.14677060815526,41.05510356222831,214.32567574933447,2026-06-25 00:08:21.587596,0.6240000000000001,0.21800000000000003,6.15874099231236,10.904922816393222,-34.54227816666667,17.680580166666665
132.129,12.871898938901003,35.146801758429454,41.05412781198802,214.3399775364879,2026-06-25 00:08:21.637583,0.6240000000000001,0.21800000000000003,6.158735109896433,10.912769938482155,-34.54227816666667,17.680580166666665
132.492,12.870761499443853,35.146830464280676,41.05314067580174,214.35864789596053,2026-06-25 00:08:21.687570,0.6300000000000001,0.22000000000000003,6.158726286118297,10.923359177583576,-34.54227816666667,17.680580166666665
132.6125,12.868941552402312,35.14686820361987,41.0515963272307,214.369493236364,2026-06-25 00:08:21.762550,0.6270000000000001,0.22000000000000003,6.158724815468041,10.926874338221927,-34.54227816666667,17.680580166666665
132.8765,12.866158250966176,35.146908856683226,41.04933051245861,214.2350816246878,2026-06-25 00:08:21.862524,0.6240000000000001,0.22000000000000003,6.158720403496704,10.93457560302296,-34.54227816666667,17.680580166666665
133.071,12.861973698840547,35.1469404973559,41.046004970091154,214.10447010673877,2026-06-25 00:08:21.987492,0.6240000000000001,0.21800000000000003,6.1587174621550576,10.940249451522206,-34.54227816666667,17.680580166666665
133.296,12.861941807146884,35.14694223571612,41.045962134449866,214.26108438909512,2026-06-25 00:08:21.987492,0.626999999999998,0.22000000000000003,6.158717462144773,10.946813029477632,-34.54227816666667,17.680580166666665
133.648,12.85830731097379,35.14694724053945,41.04295738585384,214.13636961656354,2026-06-25 00:08:22.087465,0.6240000000000001,0.22000000000000003,6.15870863800671,10.957081382545677,-34.54227816666667,17.680580166666665
133.887,12.854839329582873,35.14694724053945,41.03982009874781,214.17770785670862,2026-06-25 00:08:22.187439,0.6240000000000001,0.21800000000000003,6.158688047607339,10.964053360907219,-34.54227816666667,17.680580166666665
134.034,12.85490922945418,35.14694724053945,41.03985288050204,214.17203768796594,2026-06-25 00:08:22.187439,0.627000000000001,0.21800000000000003,6.158693930588871,10.96834156517143,-34.54227816666667,17.680580166666665
134.279,12.851918269007003,35.14692981478773,41.036943403632094,214.20796896852747,2026-06-25 00:08:22.287413,0.6240000000000001,0.21800000000000003,6.158676281212312,10.97548857227845,-34.54227816666667,17.680580166666665
134.4645,12.850216933935904,35.146904307182844,41.035175726134916,214.22408539127122,2026-06-25 00:08:22.362394,0.6240000000000001,0.21800000000000003,6.158670397891377,10.980899877659478,-34.54227816666667,17.680580166666665
134.816,12.848879429924471,35.14684268293008,41.03376276041464,214.24024884380265,2026-06-25 00:08:22.437374,0.6240000000000001,0.22000000000000003,6.158664514488157,10.991153644998734,-34.54227816666667,17.680580166666665
134.725,12.84820183297741,35.14687063737953,41.03305789490493,214.24910727615944,2026-06-25 00:08:22.487361,0.6240000000000001,0.22000000000000003,6.158658631002652,10.988499042358983,-34.54227816666667,17.680580166666665
135.071,12.847646962713391,35.14681056171642,41.03250841748559,214.25837063568878,2026-06-25 00:08:22.537348,0.6240000000000001,0.22000000000000003,6.158655689229041,10.99796187211568,-34.54227816666667,17.680580166666665
135.178,12.847176848095371,35.14677425620698,41.032082620764214,214.26152796204414,2026-06-25 00:08:22.587335,0.6300000000000001,0.22000000000000003,6.158655689229041,11.00081865761181,-34.54227816666667,17.680580166666665
135.4105,12.84653014538392,35.146711413070165,41.03159392030153,214.26840869274955,2026-06-25 00:08:22.662316,0.6240000000000001,0.2190000000000026,6.15865421833195,11.00702615880667,-34.54227816666667,17.680580166666665
135.8075,12.84549885642023,35.146613678317856,41.030967028469775,214.28201564996104,2026-06-25 00:08:22.762290,0.6270000000000001,0.21900000000000003,6.158649805609818,11.017625633965208,-34.54227816666667,17.680580166666665
136.051,12.843918620583773,35.14649935382062,41.0300359616061,214.28810519256112,2026-06-25 00:08:22.862264,0.6300000000000001,0.22000000000000003,6.158652747424573,11.024126823388643,-34.54227816666667,17.680580166666665
136.27,12.842267173155498,35.14640339217513,41.028991627743444,214.29424824478517,2026-06-25 00:08:22.937244,0.6300000000000001,0.22000000000000003,6.158655689229041,11.008370695509225,-34.54227816666667,17.680580166666665
136.494,12.840900717132277,35.14633406389445,41.028092972935596,214.31271748608975,2026-06-25 00:08:22.987231,0.6300000000000001,0.22000000000000003,6.158646863784777,10.981432103768144,-34.54227816666667,17.680580166666665
136.787,12.839339536149813,35.1462607945923,41.02705554336649,214.32593372087814,2026-06-25 00:08:23.037218,0.6300000000000001,0.22000000000000003,6.158643921928878,10.946195463678247,-34.54227816666667,17.680580166666665
