PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
48.197,17.387769966710916,35.422114282169616,45.79470789617463,239.2616232385786,2026-06-25 00:08:07.891166,0.732,0.22599999999999998,6.284123549758838,2.3184811502417304,-34.54227816666667,17.680580166666665
48.051,17.38783046640549,35.42216997373644,45.79487314356982,239.25590463388878,2026-06-25 00:08:07.991140,0.732,0.22599999999999998,6.284126013727235,2.308697160015254,-34.54227816666667,17.680580166666665
47.792500000000004,17.387873307870002,35.42222561146913,45.79485335878472,239.2547289242605,2026-06-25 00:08:08.091114,0.732,0.22599999999999998,6.284124781743037,2.2913741362238564,-34.54227816666667,17.680580166666665
47.65233333333333,17.387905812247237,35.42227155921521,45.79470210092199,239.2537086101328,2026-06-25 00:08:08.174425,0.732,0.22599999999999998,6.284124320538695,2.2819810588488942,-34.54227816666667,17.680580166666665
47.467,17.38795059841162,35.4223350864337,45.79436816009639,239.2450248291192,2026-06-25 00:08:08.291062,0.726,0.22599999999999998,6.280384379758581,2.246461670399013,-34.54227816666667,17.680580166666665
47.262,17.3879731605538,35.422361684210934,45.794190229767615,239.2464538479879,2026-06-25 00:08:08.341049,0.726,0.22599999999999998,6.284126013727235,2.204024461444637,-34.54227816666667,17.680580166666665
46.897,17.38800151989925,35.422430055804014,45.79386701232359,239.24228296737667,2026-06-25 00:08:08.441023,0.726,0.22599999999999998,6.284126013727235,2.128465528428308,-34.54227816666667,17.680580166666665
47.07633333333334,17.387980713071926,35.42241359843658,45.79380879047494,239.34854193223774,2026-06-25 00:08:08.474347,0.726,0.22599999999999998,6.28412776348985,2.165589460814414,-34.54227816666667,17.680580166666665
46.706,17.387907635766027,35.422487543768774,45.79361080425514,239.23678038646733,2026-06-25 00:08:08.590983,0.726,0.22599999999999998,6.284128477678672,2.0889264703293535,-34.54227816666667,17.680580166666665
46.49166666666667,17.387755123814753,35.42253347307257,45.79358595359452,239.24154256158585,2026-06-25 00:08:08.690957,0.727777777777778,0.22599999999999998,6.284124279823548,2.1282697391495384,-34.54227816666667,17.680580166666665
46.2255,17.387528931765964,35.422587259261306,45.7936282574005,239.23695833195936,2026-06-25 00:08:08.815925,0.7289999999999996,0.22599999999999998,6.284126013718755,2.177127593197622,-34.54227816666667,17.680580166666665
46.0515,17.38736897862271,35.42262659264934,45.79368983760864,239.42392008615997,2026-06-25 00:08:08.915899,0.726,0.22599999999999998,6.284123549758838,2.2090672297825926,-34.54227816666667,17.680580166666665
45.83833333333333,17.387251401529927,35.42267072094526,45.79366286003009,239.23392162766334,2026-06-25 00:08:09.040866,0.7272394366197185,0.22599999999999998,6.284126013727235,2.2481963439513453,-34.54227816666667,17.680580166666665
45.634,17.387269870908234,35.422702375555524,45.79350561904787,239.23915371540105,2026-06-25 00:08:09.140840,0.726,0.22599999999999998,6.284121085773479,2.2521517907913307,-34.54227816666667,17.680580166666665
45.409499999999994,17.387376929241988,35.422723260100256,45.79327758697786,239.2343176882715,2026-06-25 00:08:09.215821,0.7289999999999995,0.22599999999999998,6.284122317766158,2.2424661880922376,-34.54227816666667,17.680580166666665
45.26266666666667,17.387662614672678,35.422756214200795,45.792728267538415,239.22862735903647,2026-06-25 00:08:09.357450,0.7273650793650792,0.22599999999999998,6.284124110344241,2.2361313581160687,-34.54227816666667,17.680580166666665
45.101,17.387732686305867,35.42276374030261,45.792587344641596,239.21984264117344,2026-06-25 00:08:09.390775,0.732,0.22599999999999998,6.284128477678672,2.229156573692817,-34.54227816666667,17.680580166666665
44.77974999999999,17.388026431090168,35.4227927454295,45.79204158739577,239.2163600908452,2026-06-25 00:08:09.590723,0.732,0.22599999999999998,6.284127586114228,2.2087568042580847,-34.54227816666667,17.680580166666665
44.61450000000001,17.388099339309118,35.422801716697066,45.79189585461968,239.21286024025423,2026-06-25 00:08:09.665703,0.732,0.22599999999999998,6.284128477678672,2.1842660020487985,-34.54227816666667,17.680580166666665
44.388000000000005,17.387767683924352,35.422801716697066,45.79184693744472,239.2119265389513,2026-06-25 00:08:09.815664,0.732,0.22599999999999998,6.2841284776701904,2.1506976710327392,-34.54227816666667,17.680580166666665
44.1965,17.387457140410206,35.422801716697066,45.79185310093716,239.2188431182184,2026-06-25 00:08:09.915638,0.732,0.22599999999999998,6.284123549758838,2.1223164993348345,-34.54227816666667,17.680580166666665
43.827666666666666,17.387136304146367,35.4227994042636,45.79181806705062,239.2125415077623,2026-06-25 00:08:10.057268,0.732,0.22599999999999998,6.284126013727235,2.067653720424946,-34.54227816666667,17.680580166666665
43.998,17.387064860266413,35.422801463404554,45.79180765991615,239.5910147455625,2026-06-25 00:08:10.090593,0.732,0.22599999999999998,6.284121085773479,2.092897895773299,-34.54227816666667,17.680580166666665
43.449666666666666,17.387047470748584,35.422764222883885,45.791630716016634,239.48484782533302,2026-06-25 00:08:10.257216,0.732,0.22599999999999998,6.2841241885654595,2.1556989043249213,-34.54227816666667,17.680580166666665
43.588,17.38711228704983,35.42277813200992,45.791511934307586,239.21198503839761,2026-06-25 00:08:10.340527,0.732,0.22599999999999998,6.284124781743037,2.1220941092304546,-34.54227816666667,17.680580166666665
43.159499999999994,17.38730421156221,35.422738640041004,45.79132227764799,239.20653794528113,2026-06-25 00:08:10.465495,0.732,0.22599999999999998,6.284124781743037,2.226187998613435,-34.54227816666667,17.680580166666665
42.995666666666665,17.387653705136113,35.42270723357192,45.79122853009975,239.20785852307665,2026-06-25 00:08:10.590462,0.732,0.22599999999999998,6.2841217610879845,2.2116408152393174,-34.54227816666667,17.680580166666665
42.82633333333333,17.388153620269605,35.42266320481185,45.79126979094667,239.20072723709222,2026-06-25 00:08:10.740423,0.732,0.22599999999999998,6.284123770113735,2.1852749262868896,-34.54227816666667,17.680580166666665
42.41133333333334,17.388418058751867,35.42259461874411,45.79132764464285,239.18779057968501,2026-06-25 00:08:10.907046,0.732,0.22599999999999998,6.28412855407974,2.3111726522532785,-34.54227816666667,17.680580166666665
42.621,17.388448562482143,35.42260633400792,45.79133707977751,239.19001657122902,2026-06-25 00:08:10.940371,0.732,0.22599999999999998,6.284128477678672,2.1533036908642615,-34.54227816666667,17.680580166666665
42.266,17.388309932716545,35.42255632569688,45.791356862653835,239.18688655056744,2026-06-25 00:08:11.040345,0.732,0.22599999999999998,6.284128477678672,2.4206016938520314,-34.54227816666667,17.680580166666665
42.01833333333334,17.387968425273034,35.422483185906714,45.791236142272744,239.558481459107,2026-06-25 00:08:11.215299,0.732,0.22599999999999998,6.284125927272203,2.570990118102837,-34.54227816666667,17.680580166666665
41.527,17.387642182418457,35.42238224451419,45.79100552280525,239.55466931348892,2026-06-25 00:08:11.390254,0.732,0.22599999999999998,6.284126013727235,2.534828639795318,-34.54227816666667,17.680580166666665
41.758,17.38754725123394,35.42240554697537,45.790940908888494,239.18887952274656,2026-06-25 00:08:11.440241,0.732,0.22599999999999998,6.284126013727235,2.55182993183542,-34.54227816666667,17.680580166666665
41.5025,17.38743370141067,35.42234659008024,45.79084568225273,239.1848308015803,2026-06-25 00:08:11.515221,0.7290000000000042,0.2250000000000014,6.284127245702954,2.533025472457731,-34.54227816666667,17.680580166666665
41.19125,17.387434844294607,35.42227321937676,45.79068474266149,239.32480805304934,2026-06-25 00:08:11.665182,0.7282159090909088,0.2252613636363637,6.284122639764245,2.5101178874036973,-34.54227816666667,17.680580166666665
40.860749999999996,17.387797943493187,35.42210844952379,45.79047820526727,239.18225703742556,2026-06-25 00:08:11.865130,0.732,0.22599999999999998,6.284123549758838,2.4857935280129886,-34.54227816666667,17.680580166666665
40.993,17.3880312989378,35.42217248178328,45.79024594848938,239.17874503296684,2026-06-25 00:08:11.990097,0.732,0.22599999999999998,6.284126013727235,2.495526951702615,-34.54227816666667,17.680580166666665
40.64166666666667,17.388004456618727,35.42205689154761,45.7899569296282,239.17145575504247,2026-06-25 00:08:12.090071,0.732,0.22399999999999998,6.284128477678672,2.469669286752734,-34.54227816666667,17.680580166666665
40.39266666666667,17.38735397685623,35.421945814881326,45.78930044595396,239.17476598885958,2026-06-25 00:08:12.306682,0.732,0.22448148148148164,6.284126606900729,2.451343218709507,-34.54227816666667,17.680580166666665
40.24125,17.386979258199215,35.4218970343327,45.78901892698694,239.1796044876324,2026-06-25 00:08:12.402490,0.732,0.2270619047619047,6.284123549758838,2.440199153905443,-34.54227816666667,17.680580166666665
40.0435,17.386619779813685,35.421852622170675,45.788794684631505,239.5497417299291,2026-06-25 00:08:12.489967,0.732,0.22499999999999998,6.284122317766158,2.4256450175377795,-34.54227816666667,17.680580166666665
39.845,17.38584205951053,35.42175414163901,45.78817863229212,239.1807172221506,2026-06-25 00:08:12.689915,0.732,0.22599999999999998,6.284123549758838,2.411035682169986,-34.54227816666667,17.680580166666665
39.48333333333333,17.385748522916654,35.42166032145591,45.78792061481531,239.45791191999407,2026-06-25 00:08:12.756564,0.732,0.22650370370370332,6.284120483448985,2.384417497662755,-34.54227816666667,17.680580166666665
39.6385,17.385546436922027,35.42172290139913,45.78744791942964,239.55613630004893,2026-06-25 00:08:12.889863,0.732,0.22599999999999998,6.284118621771158,2.3958375574674706,-34.54227816666667,17.680580166666665
39.213,17.38563235122203,35.4216383212708,45.78744229434782,239.2284597614833,2026-06-25 00:08:12.939850,0.732,0.22599999999999998,6.284120757239836,2.3645213247269363,-34.54227816666667,17.680580166666665
39.016000000000005,17.385857693754396,35.42156121035758,45.78737201469876,239.1795368255146,2026-06-25 00:08:13.114804,0.732,0.22700000000000026,6.284118621771158,2.3500223873594037,-34.54227816666667,17.680580166666665
38.590333333333334,17.38620279444825,35.42150351438014,45.78747904444443,239.16856989061907,2026-06-25 00:08:13.256434,0.732,0.226578431372549,6.284121798396695,2.318693888174396,-34.54227816666667,17.680580166666665
38.309,17.38628621197859,35.421416898479215,45.7874961028696,239.16636972065328,2026-06-25 00:08:13.289759,0.732,0.22799999999999998,6.284121085773479,2.2979881299033336,-34.54227816666667,17.680580166666665
38.025,17.386633443868206,35.421416036650676,45.78733901173169,239.34604344090968,2026-06-25 00:08:13.489707,0.732,0.22699999999999998,6.284121085773479,2.277086108520697,-34.54227816666667,17.680580166666665
38.36866666666666,17.386673393084816,35.42149003377609,45.787376788803364,239.45008378960927,2026-06-25 00:08:13.489707,0.732,0.2264380952380951,6.284123010028711,2.3023795170248027,-34.54227816666667,17.680580166666665
37.804,17.386530985801333,35.42133185193405,45.786601300850386,239.52477658201843,2026-06-25 00:08:13.756304,0.732,0.22745652173913045,6.284123549758838,2.260820803148998,-34.54227816666667,17.680580166666665
37.63033333333334,17.3864663174754,35.421315981744456,45.78641650888854,239.52321604672667,2026-06-25 00:08:13.806291,0.732,0.22799999999999998,6.284123549758838,2.2480391680077383,-34.54227816666667,17.680580166666665
37.405,17.386228271806786,35.42128697591807,45.7859370043503,239.52190743633054,2026-06-25 00:08:13.914596,0.732,0.22799999999999998,6.284123549758838,2.231454935079731,-34.54227816666667,17.680580166666665
37.1895,17.385982882025306,35.42123984589483,45.78538431705485,239.5258468597856,2026-06-25 00:08:14.114544,0.732,0.22799999999999998,6.284120245772688,2.215594422375653,-34.54227816666667,17.680580166666665
37.053,17.38593250632312,35.42121050211547,45.78531530145804,239.33524542985768,2026-06-25 00:08:14.264505,0.732,0.22700000000000012,6.284123549758838,2.2048622251716066,-34.54227816666667,17.680580166666665
36.60025,17.385915988748962,35.42118287915538,45.78538317142933,239.5185676381924,2026-06-25 00:08:14.451956,0.732,0.22718243243243233,6.284121085773479,2.18097074781859,-34.54227816666667,17.680580166666665
36.41,17.385989809537705,35.42116308059241,45.78533291015252,239.5085297832484,2026-06-25 00:08:14.626910,0.732,0.2260212765957446,6.284123523546228,2.21743483957401,-34.54227816666667,17.680580166666665
36.2235,17.386014889795618,35.42115875666842,45.78530157587848,239.51596963232873,2026-06-25 00:08:14.664400,0.732,0.22699999999999992,6.284119853772319,2.253180191018875,-34.54227816666667,17.680580166666665
36.04825,17.386117997397918,35.42114356378025,45.785208054454515,239.497996439345,2026-06-25 00:08:14.914335,0.732,0.22599999999999998,6.284118962662337,2.2867693215320792,-34.54227816666667,17.680580166666665
35.810500000000005,17.38602568997164,35.42114356378025,45.78533285821756,239.51147402101037,2026-06-25 00:08:15.064296,0.732,0.22599999999999998,6.284119853772318,2.332337457221177,-34.54227816666667,17.680580166666665
35.681,17.385980772300424,35.42114356378025,45.78534720294711,239.50838325374392,2026-06-25 00:08:15.139277,0.732,0.22599999999999998,6.284121085773479,2.357157955945629,-34.54227816666667,17.680580166666665
35.4525,17.385988477224743,35.42114390150153,45.78518262291113,239.5058754477731,2026-06-25 00:08:15.276741,0.732,0.22599999999999998,6.284121085773479,2.397178435768738,-34.54227816666667,17.680580166666665
35.2472,17.38601173311063,35.4211561714626,45.78478956362609,239.50649316258156,2026-06-25 00:08:15.509180,0.732,0.22599999999999998,6.284119159371665,2.4119152430030075,-34.54227816666667,17.680580166666665
35.05233333333334,17.385936889141355,35.42116613243625,45.78456872865974,239.50174954194827,2026-06-25 00:08:15.639146,0.7332363636363644,0.22599999999999998,6.284121085773479,2.3705863887621637,-34.54227816666667,17.680580166666665
34.852000000000004,17.385742237993014,35.421193238193574,45.784271022430346,239.31802212779098,2026-06-25 00:08:15.914075,0.738,0.22599999999999998,6.284119853772318,2.3280981208888356,-34.54227816666667,17.680580166666665
34.584,17.385761256747568,35.42120043582173,45.78425352038063,239.2379195666664,2026-06-25 00:08:15.969060,0.738,0.22599999999999998,6.284120059100898,2.2712585745158638,-34.54227816666667,17.680580166666665
34.311,17.385640508580664,35.421232724217504,45.784101457161,239.49309171950773,2026-06-25 00:08:16.213996,0.738,0.22599999999999998,6.284122317766158,2.2897763495056864,-34.54227816666667,17.680580166666665
34.37066666666667,17.38549873739673,35.421231155429474,45.78407324337329,239.49628169879188,2026-06-25 00:08:16.222328,0.738,0.22599999999999998,6.284121085773479,2.2818922176836547,-34.54227816666667,17.680580166666665
34.066500000000005,17.38500896222789,35.42125914243006,45.783857106084795,239.49139788537545,2026-06-25 00:08:16.413944,0.738,0.22599999999999998,6.284123549758838,2.317989442726219,-34.54227816666667,17.680580166666665
33.80857142857143,17.384623558094297,35.42129273368622,45.78347142341084,239.14904521826506,2026-06-25 00:08:16.646027,0.7323214285714235,0.22789285714285884,6.284118621771158,2.227833677515201,-34.54227816666667,17.680580166666665
33.629000000000005,17.384526299892194,35.42132056088802,45.783287561087235,239.12587086575627,2026-06-25 00:08:16.838834,0.732,0.22799999999999998,6.284119853772319,2.165066689495123,-34.54227816666667,17.680580166666665
33.43320000000001,17.384442608987392,35.42135081714538,45.7833596075205,239.32730003291536,2026-06-25 00:08:17.058776,0.732,0.22799999999999998,6.28411749192817,2.1139831851289377,-34.54227816666667,17.680580166666665
33.201750000000004,17.38441724667247,35.421378419314074,45.78339543840267,239.4979297883328,2026-06-25 00:08:17.276220,0.732,0.22599999999999998,6.284114864132848,2.1050726781352953,-34.54227816666667,17.680580166666665
33.042500000000004,17.38437958045739,35.421395897908134,45.783459132666664,239.43472576384085,2026-06-25 00:08:17.426180,0.732,0.22632031249999995,6.284116552379964,2.159211400950711,-34.54227816666667,17.680580166666665
32.7975,17.384195054611396,35.4214153747652,45.783552624439366,239.48873843406483,2026-06-25 00:08:17.613632,0.732,0.22799999999999998,6.284118621771158,2.254133012185388,-34.54227816666667,17.680580166666665
32.40675,17.383758522299633,35.421436061266945,45.78309423652696,239.17913217999663,2026-06-25 00:08:17.876063,0.731064705882353,0.22599999999999998,6.284116157751876,2.3663483275497934,-34.54227816666667,17.680580166666665
32.597750000000005,17.38362355306308,35.42143545276906,45.78307493658083,239.49364174071047,2026-06-25 00:08:17.876063,0.726,0.22599999999999998,6.284115706489424,2.331523182977739,-34.54227816666667,17.680580166666665
32.2025,17.38381426444529,35.42145038838939,45.78247337702836,239.49156818155748,2026-06-25 00:08:18.138495,0.729,0.22599999999999998,6.28411369370715,2.204835720353823,-34.54227816666667,17.680580166666665
32.0422,17.384352652505775,35.42145428519593,45.78241063753994,239.3381330872936,2026-06-25 00:08:18.258464,0.726,0.22599999999999998,6.284115648911645,2.115418281368395,-34.54227816666667,17.680580166666665
31.80875,17.38590474425348,35.42145428519593,45.783103253796696,239.46948479970098,2026-06-25 00:08:18.538391,0.726,0.22599999999999998,6.284119071925429,2.089890769175603,-34.54227816666667,17.680580166666665
31.685000000000002,17.386222041175603,35.42145428519593,45.78335687821186,239.46360030839335,2026-06-25 00:08:18.613371,0.7290000000000003,0.22599999999999998,6.2841210857649985,2.076358836711015,-34.54227816666667,17.680580166666665
31.465,17.38656932657924,35.421454071441495,45.78364421582937,239.45584586111184,2026-06-25 00:08:18.763332,0.726,0.22599999999999998,6.2841235497503565,2.1620840137391046,-34.54227816666667,17.680580166666665
31.218,17.38639270017937,35.4214494776835,45.78352952879288,239.45431636820962,2026-06-25 00:08:18.888299,0.7301739130434781,0.22599999999999998,6.284123335483755,2.2667065738959113,-34.54227816666667,17.680580166666665
30.9655,17.38585515324445,35.42143838308861,45.78300655391082,239.45751457640074,2026-06-25 00:08:19.088247,0.732,0.22799999999999998,6.284121085773479,2.3736587862019594,-34.54227816666667,17.680580166666665
30.825333333333333,17.38567757892384,35.42143423016808,45.78280632270232,239.45939356124669,2026-06-25 00:08:19.154897,0.732,0.22799999999999998,6.284119408883011,2.4330296182477587,-34.54227816666667,17.680580166666665
30.635399999999997,17.3856638239688,35.42141821441432,45.782409838883225,239.45484615150468,2026-06-25 00:08:19.338182,0.732,0.22799999999999998,6.284121085773479,2.1218250077442717,-34.54227816666667,17.680580166666665
30.4495,17.38575729778001,35.42139885862561,45.78211182020968,239.45442919107586,2026-06-25 00:08:19.550627,0.732,0.22799999999999998,6.284119789605591,2.126626286017431,-34.54227816666667,17.680580166666665
30.2085,17.385999754279847,35.42138292426576,45.78254910422618,239.44685043717854,2026-06-25 00:08:19.688091,0.732,0.22799999999999998,6.2859943860565,2.1328506435420747,-34.54227816666667,17.680580166666665
30.023000000000003,17.386278892563933,35.42135825950832,45.78316485290405,239.44533063654623,2026-06-25 00:08:19.888039,0.732,0.22791111111111098,6.284121195283939,2.14767311310024,-34.54227816666667,17.680580166666665
29.8305,17.38635223342122,35.421341383158705,45.78340979662751,239.44310598218934,2026-06-25 00:08:20.013006,0.732,0.22700000000000004,6.285993154063821,2.1975534095037283,-34.54227816666667,17.680580166666665
29.665333333333336,17.38644572995675,35.421307786928395,45.78326591335523,239.43715224815017,2026-06-25 00:08:20.237948,0.732,0.22599999999999998,6.286960007102574,2.240351135681958,-34.54227816666667,17.680580166666665
29.418833333333335,17.386760738859714,35.42128385485732,45.78330987321582,239.43671251010397,2026-06-25 00:08:20.387908,0.732,0.22599999999999998,6.284121188439536,2.297550184628355,-34.54227816666667,17.680580166666665
29.201000000000004,17.388232147868067,35.4212356922945,45.78446670477583,239.41887930917585,2026-06-25 00:08:20.671168,0.732,0.22599999999999998,6.284126930535725,2.324427185678778,-34.54227816666667,17.680580166666665
29.006571428571426,17.38931747056089,35.4211974220528,45.78521649982222,239.4060610268255,2026-06-25 00:08:20.880637,0.732,0.22599999999999998,6.287527856085821,2.3484164293751126,-34.54227816666667,17.680580166666665
28.774,17.38984360917417,35.42115213767763,45.785293657079855,239.40056654555482,2026-06-25 00:08:21.121051,0.732,0.22599999999999998,6.287875215187391,2.3362177774851247,-34.54227816666667,17.680580166666665
28.615499999999997,17.389163137377473,35.421104658687895,45.7846918242589,239.74984114293042,2026-06-25 00:08:21.362654,0.732,0.22599999999999998,6.284126013727235,2.3157634606705564,-34.54227816666667,17.680580166666665
28.437,17.388967877711302,35.42108969115861,45.78456305679744,239.58969181193206,2026-06-25 00:08:21.437635,0.732,0.22599999999999998,6.286000526638718,2.2927281575071476,-34.54227816666667,17.680580166666665
28.21742857142857,17.388890179638278,35.42104339697615,45.78479776830682,239.40489351848612,2026-06-25 00:08:21.666147,0.732,0.22599999999999998,6.286133100444125,2.218211457862982,-34.54227816666667,17.680580166666665
28.009,17.38967454678587,35.420964612102765,45.785908666416816,239.390666535415,2026-06-25 00:08:22.049975,0.732,0.22599999999999998,6.287876941514455,2.1858501326250477,-34.54227816666667,17.680580166666665
27.7926,17.389830372269937,35.42093021038773,45.78605993890069,239.39271952651504,2026-06-25 00:08:22.217432,0.732,0.22599999999999998,6.285801594067067,2.20058815856587,-34.54227816666667,17.680580166666665
27.650499999999997,17.389979857064308,35.420892010754436,45.786250313564835,239.388459066164,2026-06-25 00:08:22.404050,0.732,0.22599999999999998,6.287875026646551,2.1833434688696234,-34.54227816666667,17.680580166666665
27.417,17.390028862225183,35.42082884465952,45.78619046298334,239.38269170175164,2026-06-25 00:08:22.717301,0.732,0.22599999999999998,6.284132964232001,2.1600368740862317,-34.54227816666667,17.680580166666665
27.261499999999998,17.389788648515903,35.42077186702072,45.785268817047665,239.38719153893442,2026-06-25 00:08:23.012224,0.732,0.22599999999999998,6.286001758605955,2.1738850916004377,-34.54227816666667,17.680580166666665
27.083199999999998,17.389721377591016,35.420766681737064,45.78520613797723,239.38065370134348,2026-06-25 00:08:23.037218,0.732,0.22599999999999998,6.28413291272002,2.1897637873096527,-34.54227816666667,17.680580166666665
26.845000000000002,17.38878011665279,35.42069744296017,45.783466783814994,239.38834433734846,2026-06-25 00:08:23.422832,0.732,0.22599999999999998,6.28412909365805,2.2109769410838247,-34.54227816666667,17.680580166666665
26.615714285714287,17.38734190390181,35.42064887008398,45.781332346705206,239.4001202173126,2026-06-25 00:08:23.722753,0.732,0.22647619047619202,6.285015591371999,2.2313962236840093,-34.54227816666667,17.680580166666665
26.453200000000002,17.38597760972562,35.420604847592,45.779305337078,239.40595574790885,2026-06-25 00:08:24.026960,0.732,0.22599999999999998,6.287867414725515,2.245869105855953,-34.54227816666667,17.680580166666665
26.2164,17.385343756645383,35.420572328929964,45.77908233951973,239.40593486821655,2026-06-25 00:08:24.286892,0.732,0.2278833333333333,6.284123549758838,2.266957581144467,-34.54227816666667,17.680580166666665
26.0065,17.385768515679963,35.420548771006274,45.78006080477975,239.40740721819165,2026-06-25 00:08:24.511834,0.7290535714285715,0.22799999999999998,6.2860253738535805,2.2856504483871154,-34.54227816666667,17.680580166666665
25.78833333333333,17.386587633211573,35.4205249761928,45.78094754112468,239.39627342719655,2026-06-25 00:08:24.803424,0.732,0.22799999999999998,6.287867298419828,2.3050795124022234,-34.54227816666667,17.680580166666665
25.6632,17.38666089692203,35.42052380859309,45.78120133403595,239.40126852575085,2026-06-25 00:08:24.806757,0.732,0.22799999999999998,6.287862974868598,2.31622339419179,-34.54227816666667,17.680580166666665
25.428000000000004,17.386890858013757,35.420503386348045,45.78068306104427,239.3880147295931,2026-06-25 00:08:25.176660,0.732,0.22799999999999998,6.287869244655651,2.3371693797824085,-34.54227816666667,17.680580166666665
25.238666666666663,17.386679040534787,35.42049799157207,45.78034147459693,239.38936926367637,2026-06-25 00:08:25.319956,0.732,0.22599999999999998,6.287867673452569,2.3540306607000274,-34.54227816666667,17.680580166666665
25.028200000000002,17.386070793526095,35.420493908419445,45.77994190028721,239.39015049949995,2026-06-25 00:08:25.496577,0.732,0.22599999999999998,6.287867495175221,2.374401115154145,-34.54227816666667,17.680580166666665
24.688499999999998,17.385467578717225,35.420493908419445,45.77914944611143,239.39463539408254,2026-06-25 00:08:25.761508,0.732,0.22599999999999998,6.287863996796523,2.427877550769304,-34.54227816666667,17.680580166666665
24.8705,17.385408507706657,35.420493908419445,45.77910608352815,239.40255602211332,2026-06-25 00:08:25.761508,0.732,0.22599999999999998,6.287860320098295,2.3992266491444614,-34.54227816666667,17.680580166666665
24.3982,17.385970593935674,35.42049472486595,45.77911086407993,239.39090184032767,2026-06-25 00:08:25.986449,0.732,0.22599999999999998,6.287862893794648,2.422175611775809,-34.54227816666667,17.680580166666665
24.228,17.386320741312705,35.42050534482513,45.77930479774578,239.38334343279132,2026-06-25 00:08:26.330110,0.732,0.22599999999999998,6.287865549166159,2.1333709336938287,-34.54227816666667,17.680580166666665
24.025833333333335,17.38546014884939,35.420520530776145,45.77862623060529,239.72008303092983,2026-06-25 00:08:26.652942,0.732,0.22599999999999998,6.287862771238884,2.2011988052895197,-34.54227816666667,17.680580166666665
23.8068,17.38503037484494,35.42053597409502,45.778414861263066,239.3908367796009,2026-06-25 00:08:26.916207,0.732,0.22599999999999998,6.287861534531298,2.274685523221142,-34.54227816666667,17.680580166666665
23.62233333333333,17.385242055739017,35.4205576197754,45.779034384504136,239.38214466789458,2026-06-25 00:08:27.236123,0.732,0.22599999999999998,6.287865222354163,2.405451100594418,-34.54227816666667,17.680580166666665
23.46575,17.38544439567084,35.420567599433376,45.77948259147523,239.37972782543534,2026-06-25 00:08:27.373588,0.732,0.22611363636363624,6.287865083086249,2.3705166424426825,-34.54227816666667,17.680580166666665
23.246999999999996,17.38594514044265,35.42060166928818,45.77943773333215,239.37859869114882,2026-06-25 00:08:27.835967,0.732,0.22799999999999998,6.287862771238884,2.321712516498932,-34.54227816666667,17.680580166666665
23.035,17.385771316767503,35.42062403586899,45.77842068571364,239.37327876550123,2026-06-25 00:08:28.148386,0.732,0.22784210526315787,6.287865222354163,2.274414346441447,-34.54227816666667,17.680580166666665
22.8095,17.385651820534708,35.42063208383735,45.77816527993783,239.36982367051718,2026-06-25 00:08:28.269187,0.732,0.22599999999999998,6.287866225076238,2.259855258799082,-34.54227816666667,17.680580166666665
22.68025,17.385451431623977,35.42064546444496,45.77774592282402,239.37254202696866,2026-06-25 00:08:28.473301,0.732,0.22599999999999998,6.287864140416559,2.0879397555292103,-34.54227816666667,17.680580166666665
22.40472727272727,17.385277813744622,35.42067258292698,45.77769824897629,239.36903930498676,2026-06-25 00:08:29.003844,0.732,0.22599999999999998,6.287864965762699,2.237347158277718,-34.54227816666667,17.680580166666665
22.222099999999998,17.385243098365578,35.4206859470756,45.77783501087155,239.36969139895598,2026-06-25 00:08:29.400559,0.732,0.22599999999999998,6.287863355181053,2.212589161592277,-34.54227816666667,17.680580166666665
22.100333333333335,17.384882523341904,35.4206859470756,45.77778688197577,239.3709222818777,2026-06-25 00:08:29.702147,0.732,0.22599999999999998,6.287862771238884,2.197279864818249,-34.54227816666667,17.680580166666665
21.777,17.384593035106498,35.4206859470756,45.777748976660654,239.36874570382082,2026-06-25 00:08:30.022897,0.732,0.22599999999999998,6.287862771238884,2.156628296598136,-34.54227816666667,17.680580166666665
21.62614285714286,17.38468930137601,35.42068057603784,45.777657660579585,239.3666819871328,2026-06-25 00:08:30.292470,0.732,0.22599999999999998,6.287862771238884,2.1376615560795322,-34.54227816666667,17.680580166666665
21.4324,17.384752454078935,35.42067587357373,45.777542323210284,239.3718794747451,2026-06-25 00:08:30.405297,0.732,0.22599999999999998,6.287857868957706,2.292255571815488,-34.54227816666667,17.680580166666665
21.243142857142857,17.385706642041573,35.4206427923366,45.77728272842133,239.67437967681434,2026-06-25 00:08:30.899454,0.732,0.22599999999999998,6.287865222354163,2.3081774264050767,-34.54227816666667,17.680580166666665
21.0042,17.385935818558213,35.420619451175995,45.777445665740075,239.35435221791772,2026-06-25 00:08:31.115112,0.732,0.22599999999999998,6.287862771238884,2.2950669608653707,-34.54227816666667,17.680580166666665
20.8405,17.386054215943854,35.42057050798468,45.77769999654063,239.34667521990576,2026-06-25 00:08:31.510009,0.732,0.22599999999999998,6.287866289767985,2.281762786472586,-34.54227816666667,17.680580166666665
20.633777777777777,17.38600089762975,35.42053291517881,45.777834680596726,239.3477708891478,2026-06-25 00:08:31.740505,0.7298055555555559,0.22599999999999998,6.287864325881445,2.2649621237034445,-34.54227816666667,17.680580166666665
