PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
97.41966666666667,15.015298970354543,35.292241895918856,43.28629811147471,203.70315351872222,2026-06-25 01:53:47.940110,0.6410491803278683,0.22000000000000003,6.1920921690628745,8.231820645178537,-34.42528983333333,17.647832333333334
97.888,14.987240118805612,35.29013581146374,43.2573487733077,203.54303045764308,2026-06-25 01:53:48.040084,0.6420000000000001,0.22000000000000003,6.195215654035433,8.336038300661555,-34.42528983333333,17.647832333333334
97.638,14.973840236168598,35.29083723089359,43.24406870683973,203.63230744340117,2026-06-25 01:53:48.090071,0.6420000000000001,0.22000000000000003,6.191407197499224,8.268999926224438,-34.42528983333333,17.647832333333334
97.999,14.960697209131785,35.289434693579814,43.23131971732037,203.45697017404763,2026-06-25 01:53:48.140058,0.6420000000000001,0.22000000000000003,6.191353879864249,8.365803338911633,-34.42528983333333,17.647832333333334
98.285,14.94136993689717,35.28838322206256,43.212795815456325,203.2866164479268,2026-06-25 01:53:48.215039,0.6390000000000012,0.22000000000000003,6.191317395082127,8.442495239267695,-34.42528983333333,17.647832333333334
98.393,14.922351233178736,35.28733156891878,43.194454325726674,203.12637005990763,2026-06-25 01:53:48.290019,0.6360000000000001,0.22000000000000003,6.191269679807314,8.47145581702453,-34.42528983333333,17.647832333333334
98.682,14.909840853475856,35.28663009568698,43.182172589832305,202.95722075486952,2026-06-25 01:53:48.340006,0.6360000000000001,0.22000000000000003,6.19120792195382,8.548952177873838,-34.42528983333333,17.647832333333334
98.889,14.897470134654773,35.28592816299465,43.16981886418034,203.03855182423365,2026-06-25 01:53:48.389993,0.6360000000000001,0.22000000000000003,6.191182654658743,8.604459951907769,-34.42528983333333,17.647832333333334
99.0315,14.8793534905761,35.28487399914307,43.151280670545226,202.71482551877455,2026-06-25 01:53:48.464974,0.6360000000000001,0.22000000000000003,6.191147558376818,8.642671825336924,-34.42528983333333,17.647832333333334
99.281,14.861892133410603,35.2838182396956,43.133026200358,202.72353991210454,2026-06-25 01:53:48.539954,0.6360000000000001,0.22000000000000003,6.191075953116553,8.70957612302517,-34.42528983333333,17.647832333333334
99.468,14.850839177806444,35.28311312652334,43.1213201623141,202.8056802250888,2026-06-25 01:53:48.589941,0.6360000000000001,0.22000000000000003,6.191045060573553,8.678033593511765,-34.42528983333333,17.647832333333334
99.815,14.840320563447648,35.28240690934177,43.11016396521344,202.59785744344998,2026-06-25 01:53:48.639928,0.6360000000000001,0.22000000000000003,6.191011356926381,8.61950280345213,-34.42528983333333,17.647832333333334
100.01566666666666,14.821184784785187,35.28099024800825,43.09008423481972,202.72771461437415,2026-06-25 01:53:48.739902,0.6360000000000001,0.22000000000000003,6.190921225946433,8.585655026683733,-34.42528983333333,17.647832333333334
100.2435,14.800149829827724,35.27921221440165,43.068324361727576,202.623255200392,2026-06-25 01:53:48.864869,0.6360000000000001,0.22000000000000003,6.188992005242114,8.547224868176759,-34.42528983333333,17.647832333333334
100.6455,14.786078272619267,35.277782252195514,43.05381771151259,203.04331189835233,2026-06-25 01:53:48.964843,0.6360000000000001,0.22000000000000003,6.187045456704819,8.479416863554356,-34.42528983333333,17.647832333333334
100.93,14.777075120448957,35.27670537560679,43.044562275276135,203.11234768114332,2026-06-25 01:53:49.039824,0.6360000000000001,0.22000000000000003,6.18702004737577,8.431428362770589,-34.42528983333333,17.647832333333334
101.256,14.769669206752088,35.2756238385699,43.037104515671174,203.18648583583993,2026-06-25 01:53:49.114804,0.6360000000000001,0.22000000000000003,6.186984753468958,8.405221939658055,-34.42528983333333,17.647832333333334
101.441,14.76346239838664,35.27453843613515,43.03113869660375,203.54160218227312,2026-06-25 01:53:49.189785,0.6360000000000001,0.22000000000000003,6.186955104981361,8.390350196480696,-34.42528983333333,17.647832333333334
101.576,14.758450826164603,35.2734480799714,43.02687142021634,203.59487329774828,2026-06-25 01:53:49.264765,0.6330000000000007,0.22000000000000003,6.1869282778008285,8.379497843351272,-34.42528983333333,17.647832333333334
101.776,14.754015064756961,35.272353698630305,43.02360982677649,203.63045584116588,2026-06-25 01:53:49.339746,0.6360000000000001,0.22000000000000003,6.1869155697481455,8.363420283159533,-34.42528983333333,17.647832333333334
101.937,14.751150201245435,35.271621413087566,43.02180213612391,203.65406503269733,2026-06-25 01:53:49.389733,0.6300000000000001,0.22000000000000003,6.186907097412223,8.350477847205184,-34.42528983333333,17.647832333333334
102.238,14.746233798772119,35.2705189482639,43.0189048070456,203.70053857463708,2026-06-25 01:53:49.464713,0.6330000000000001,0.22000000000000003,6.186887327902513,8.331274362836707,-34.42528983333333,17.647832333333334
102.359,14.739800796163989,35.26941248647603,43.01499459969169,203.75792909058336,2026-06-25 01:53:49.539694,0.6300000000000001,0.22000000000000003,6.1868619086385115,8.347816242839452,-34.42528983333333,17.647832333333334
102.7895,14.729779915037298,35.26830113435222,43.00815498543507,203.96398431000188,2026-06-25 01:53:49.614674,0.6300000000000001,0.22000000000000003,6.18685061065044,8.406669791113684,-34.42528983333333,17.647832333333334
102.97366666666666,14.701619455717818,35.266439542232696,42.985457344221196,203.6460575552095,2026-06-25 01:53:49.739641,0.6360000000000001,0.22000000000000003,6.1868505209918885,8.431847170456702,-34.42528983333333,17.647832333333334
103.47,14.668562444439484,35.26494321841292,42.95489423509489,203.49476227184266,2026-06-25 01:53:49.839615,0.6360000000000001,0.22000000000000003,6.186844961553387,8.499700777410114,-34.42528983333333,17.647832333333334
103.623,14.648136242474495,35.26419233500144,42.933916524459605,203.58330888972662,2026-06-25 01:53:49.889602,0.6300000000000001,0.22000000000000003,6.186842136970521,8.520617369479702,-34.42528983333333,17.647832333333334
103.765,14.626137937940081,35.26343995041205,42.91007681433235,203.74212113718104,2026-06-25 01:53:49.939589,0.6360000000000001,0.22000000000000003,6.186782816197088,8.54003015427631,-34.42528983333333,17.647832333333334
104.013,14.603214691565874,35.26268616421842,42.88426557118165,203.63436039227935,2026-06-25 01:53:49.989576,0.6300000000000001,0.22000000000000003,6.186703708367815,8.57025290402226,-34.42528983333333,17.647832333333334
104.129,14.579954742345643,35.26193108418315,42.857492316132806,203.83337087948988,2026-06-25 01:53:50.039563,0.6360000000000001,0.22000000000000003,6.18661328057205,8.584389351484075,-34.42528983333333,17.647832333333334
104.432,14.55677878538337,35.26117482607272,42.830629922316454,204.02440714975427,2026-06-25 01:53:50.089550,0.6360000000000001,0.22000000000000003,6.182751254056653,8.621314727181748,-34.42528983333333,17.647832333333334
104.57933333333334,14.51143234954439,35.25965901581847,42.778960171859914,204.18119954234618,2026-06-25 01:53:50.189524,0.6300000000000001,0.22000000000000003,6.183515643810669,8.63926964033727,-34.42528983333333,17.647832333333334
104.927,14.466788145911204,35.25738044886912,42.729691303800664,204.13961149236272,2026-06-25 01:53:50.289498,0.6300000000000001,0.22000000000000003,6.18246148278133,8.683225913849395,-34.42528983333333,17.647832333333334
104.907,14.44437942216426,35.25814059625138,42.70574751503691,204.30068316008064,2026-06-25 01:53:50.339485,0.6360000000000001,0.22000000000000003,6.182398956152259,8.67920104221935,-34.42528983333333,17.647832333333334
105.241,14.39848808758567,35.25585933785871,42.657489199594174,204.29959505175273,2026-06-25 01:53:50.439459,0.6360000000000001,0.22000000000000003,6.18231083421234,8.746416398441058,-34.42528983333333,17.647832333333334
105.3895,14.39827825542581,35.25585933414442,42.657244164481575,204.30040614264834,2026-06-25 01:53:50.439459,0.6360000000000001,0.22000000000000003,6.182312253309959,8.776301070294123,-34.42528983333333,17.647832333333334
105.702,14.35095612668734,35.25433825462594,42.607398168928555,204.30888564541215,2026-06-25 01:53:50.539433,0.6360000000000001,0.22000000000000003,6.182219849702189,8.839189689513534,-34.42528983333333,17.647832333333334
105.762,14.32665519674008,35.25357817183373,42.581615992091926,204.54174403114064,2026-06-25 01:53:50.589420,0.6360000000000001,0.22000000000000003,6.182103246203763,8.851264304403662,-34.42528983333333,17.647832333333334
106.16733333333333,14.277242894888715,35.25206016285672,42.52936130257193,204.3251963046211,2026-06-25 01:53:50.689394,0.6360000000000001,0.22000000000000003,6.180696860619061,8.932835036105853,-34.42528983333333,17.647832333333334
106.62100000000001,14.215291125168267,35.250167587725855,42.46395554023627,204.76490296227624,2026-06-25 01:53:50.814361,0.6360000000000001,0.22000000000000003,6.178015747481434,9.024132540913982,-34.42528983333333,17.647832333333334
106.8675,14.167504133816717,35.248660006524105,42.41263912601981,204.7950798353222,2026-06-25 01:53:50.914335,0.6360000000000001,0.22000000000000003,6.177905634820376,9.086804876992304,-34.42528983333333,17.647832333333334
106.978,14.13377483566168,35.24753381890425,42.37580608309026,205.13325392900552,2026-06-25 01:53:50.989316,0.6360000000000001,0.22000000000000003,6.17773111275644,9.116352521370079,-34.42528983333333,17.647832333333334
107.3295,14.102721876722711,35.24641304597681,42.34172270172536,204.92832908563875,2026-06-25 01:53:51.064296,0.6360000000000001,0.22000000000000003,6.177638097766777,9.210343444436047,-34.42528983333333,17.647832333333334
107.929,14.074047920347098,35.2445570324629,42.31021260103102,204.98291757370737,2026-06-25 01:53:51.139277,0.6360000000000001,0.22000000000000003,6.177570829213319,9.370649442666624,-34.42528983333333,17.647832333333334
107.537,14.056650524446688,35.24529723912733,42.290998139847005,205.12767550556512,2026-06-25 01:53:51.189264,0.6360000000000001,0.22000000000000003,6.177502117135804,9.265828839987082,-34.42528983333333,17.647832333333334
108.1935,14.026757624715101,35.243087591356556,42.25787067149088,205.3749528974509,2026-06-25 01:53:51.289238,0.6360000000000001,0.22000000000000003,6.175506681754012,9.436420036524904,-34.42528983333333,17.647832333333334
108.3545,14.01351584193884,35.24235716639565,42.24339699380188,205.36538479205757,2026-06-25 01:53:51.339224,0.6360000000000001,0.22000000000000003,6.175434876736121,9.403470569471082,-34.42528983333333,17.647832333333334
108.642,13.990226542506496,35.240905431933086,42.21871915280446,205.71937104264708,2026-06-25 01:53:51.439198,0.6300000000000001,0.22000000000000003,6.173447700318082,9.3446322354464,-34.42528983333333,17.647832333333334
108.86250000000001,13.976157466179483,35.23982911461973,42.20498056345565,205.81039621574178,2026-06-25 01:53:51.514179,0.6300000000000001,0.22000000000000003,6.173421794821116,9.299505791437902,-34.42528983333333,17.647832333333334
109.403,13.963891569290745,35.238055959014964,42.193412286722086,205.93023348042595,2026-06-25 01:53:51.589159,0.6300000000000001,0.22000000000000003,6.173367100386373,9.1888897234715,-34.42528983333333,17.647832333333334
109.168,13.956772508854993,35.238761529109915,42.18675347385376,205.6897440130563,2026-06-25 01:53:51.639146,0.6300000000000001,0.22000000000000003,6.173341189927047,9.236983666065587,-34.42528983333333,17.647832333333334
109.545,13.950345043900944,35.23735524851622,42.18067294443962,206.04393259826674,2026-06-25 01:53:51.689133,0.6300000000000001,0.22000000000000003,6.173318157043996,9.159828702840178,-34.42528983333333,17.647832333333334
109.72466666666666,13.93934431925615,35.235970974063065,42.170017525533574,205.90393534790502,2026-06-25 01:53:51.789107,0.6300000000000001,0.22000000000000003,6.1732580732701905,9.126752781735087,-34.42528983333333,17.647832333333334
110.06,13.929761053175845,35.234604764871676,42.16066108553519,205.92903489342964,2026-06-25 01:53:51.889081,0.6300000000000001,0.22000000000000003,6.173240411586867,9.201045753950387,-34.42528983333333,17.647832333333334
110.438,13.925469475919853,35.23393113637,42.156532885915304,205.96423892066062,2026-06-25 01:53:51.939068,0.6300000000000001,0.22000000000000003,6.1732288924976775,9.284791509906798,-34.42528983333333,17.647832333333334
110.552,13.92133306908528,35.233263449325946,42.15264905184615,206.0157953188735,2026-06-25 01:53:51.989055,0.6300000000000001,0.22199999999999998,6.173200093370337,9.310048166465082,-34.42528983333333,17.647832333333334
110.77600000000001,13.915154941743465,35.23227420696279,42.147104288127665,206.06433722119863,2026-06-25 01:53:52.064036,0.6300000000000001,0.22000000000000003,6.17318281292084,9.35967528110592,-34.42528983333333,17.647832333333334
111.152,13.90869144229978,35.23065529591774,42.141565034847304,206.1098145574373,2026-06-25 01:53:52.139016,0.6300000000000001,0.22199999999999998,6.173171292236593,9.442977937824464,-34.42528983333333,17.647832333333334
111.003,13.90395246151211,35.231297641283724,42.137654295344966,206.15007321517976,2026-06-25 01:53:52.189003,0.6300000000000001,0.22000000000000003,6.173151130249049,9.409967044603551,-34.42528983333333,17.647832333333334
111.37049999999999,13.895680328518928,35.22970524501275,42.130953464064845,206.2094979205983,2026-06-25 01:53:52.263983,0.6300000000000001,0.22000000000000003,6.173133847722668,9.45882150603927,-34.42528983333333,17.647832333333334
111.767,13.881644861526183,35.22846160402359,42.11938023704845,206.30905884262006,2026-06-25 01:53:52.363957,0.6300000000000001,0.22000000000000003,6.173102161167652,9.487571962776894,-34.42528983333333,17.647832333333334
112.081,13.86797793364468,35.2275466450691,42.10753074524562,206.39295916653035,2026-06-25 01:53:52.438938,0.6300000000000001,0.22000000000000003,6.173081995969019,9.510340294216022,-34.42528983333333,17.647832333333334
112.40766666666667,13.843128818195595,35.22635599999204,42.084115007693924,206.3262345000652,2026-06-25 01:53:52.538912,0.6300000000000001,0.22000000000000003,6.173033074124608,9.534027093377746,-34.42528983333333,17.647832333333334
112.7755,13.803575724608844,35.224905260151694,42.043598323242634,206.01303015483552,2026-06-25 01:53:52.663879,0.6300000000000001,0.22000000000000003,6.169218466324106,9.565839596246812,-34.42528983333333,17.647832333333334
113.1525,13.76697053080808,35.222956399810485,42.00196615596736,205.9470054752337,2026-06-25 01:53:52.763853,0.6300000000000001,0.22000000000000003,6.169154779504499,9.632328373278638,-34.42528983333333,17.647832333333334
113.107,13.73967973379524,35.22378047446538,41.96874090044509,206.04276167291354,2026-06-25 01:53:52.838834,0.6300000000000001,0.22000000000000003,6.16903751743086,9.624303865705832,-34.42528983333333,17.647832333333334
113.503,13.722749072172457,35.22241753094754,41.94750176329976,205.9104531365456,2026-06-25 01:53:52.888821,0.6300000000000001,0.22000000000000003,6.168959323098421,9.694143536009816,-34.42528983333333,17.647832333333334
113.6,13.707282629668946,35.22188660126548,41.92809655083319,206.05451326053728,2026-06-25 01:53:52.938808,0.6300000000000001,0.22000000000000003,6.16888980466967,9.711250727978214,-34.42528983333333,17.647832333333334
113.98500000000001,13.687484138862098,35.22110616601678,41.904018541954756,206.42829057160012,2026-06-25 01:53:53.013788,0.6300000000000001,0.22000000000000003,6.168766670274758,9.779150407440426,-34.42528983333333,17.647832333333334
114.35166666666667,13.663212289681768,35.21984551800436,41.87729292695794,206.4494139696696,2026-06-25 01:53:53.138755,0.6300000000000001,0.22000000000000003,6.168710723127259,9.80498966859123,-34.42528983333333,17.647832333333334
