PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
828.7465,3.788273135492086,34.472821537389834,32.29517495714529,187.96995658924894,2026-06-25 04:50:52.187421,0.6180000000000001,0.21200000000000002,5.899410275048622,32.27877296893771,-34.68733,17.499939666666666
828.922,3.7847746116761076,34.472801918575264,32.29224758665673,188.013512549655,2026-06-25 04:50:52.337382,0.6180000000000001,0.21200000000000002,5.899376494559526,32.27581088593051,-34.68733,17.499939666666666
829.1853333333333,3.783960477399987,34.472795072901896,32.29151525951938,188.0302520775531,2026-06-25 04:50:52.379038,0.6180000000000001,0.21200000000000002,5.899362474244058,32.271366354922556,-34.68733,17.499939666666666
829.4026666666667,3.7816995404066094,34.472751552023276,32.28932386231063,188.04590007003765,2026-06-25 04:50:52.562323,0.6180000000000001,0.21200000000000002,5.899358007176095,32.267698210343845,-34.68733,17.499939666666666
829.6495,3.780707176273043,34.47271077521302,32.28843530875769,188.049002659827,2026-06-25 04:50:52.687291,0.6180000000000001,0.21200000000000002,5.899362584650922,32.26353216577247,-34.68733,17.499939666666666
829.9685,3.780115841383295,34.47263888707179,32.28782684349638,187.9309178817084,2026-06-25 04:50:52.787265,0.6180000000000001,0.21299999999988634,5.899354635844698,32.258148094665366,-34.68733,17.499939666666666
829.846,3.779747361622396,34.47267164576405,32.28738870890268,187.80954668017745,2026-06-25 04:50:52.862245,0.6180000000000001,0.21400000000000002,5.899344699679051,32.260215645482354,-34.68733,17.499939666666666
830.1873333333333,3.7792457035972777,34.47258990414104,32.28680036467119,187.8363700985131,2026-06-25 04:50:52.962219,0.6180000000000001,0.21383141762452093,5.899345034693468,32.254454633137875,-34.68733,17.499939666666666
830.468,3.778384952159795,34.47250791609849,32.28580221443456,187.81499810064767,2026-06-25 04:50:53.112180,0.6180000000000001,0.21400000000000002,5.899352648628791,32.249717550721805,-34.68733,17.499939666666666
830.591,3.778203183646974,34.472491763276544,32.28563065741034,187.82146559312056,2026-06-25 04:50:53.137174,0.6180000000000001,0.21400000000000002,5.899346686894958,32.247641560921885,-34.68733,17.499939666666666
830.7426666666667,3.7774011128833016,34.4724246465196,32.28488615380096,187.83531085288595,2026-06-25 04:50:53.245479,0.6180000000000001,0.21400000000000002,5.8993352270184305,32.242222450161954,-34.68733,17.499939666666666
831.0095,3.775809899037828,34.472329129777336,32.283798440651175,187.84373798952015,2026-06-25 04:50:53.387108,0.6150000000000001,0.21400000000000002,5.899336750600141,32.206788327434566,-34.68733,17.499939666666666
831.255,3.773104104439074,34.472237484812226,32.28194589847912,187.86131995523021,2026-06-25 04:50:53.512076,0.6180000000000001,0.21300000000000002,5.8993327759817475,32.17418716392586,-34.68733,17.499939666666666
831.313,3.7732407809139943,34.47223702308767,32.28206536046684,187.8611759034635,2026-06-25 04:50:53.512076,0.6180000000000001,0.21400000000000002,5.899332776039158,32.16648505605007,-34.68733,17.499939666666666
831.6305,3.7677092932899923,34.47211940174752,32.27774460812165,187.63626774052594,2026-06-25 04:50:53.662037,0.6180000000000001,0.21400000000000002,5.899324826802371,32.12432265517832,-34.68733,17.499939666666666
831.7735,3.765302389968743,34.47207854457099,32.27568231646201,187.91068240885824,2026-06-25 04:50:53.712024,0.6180000000000001,0.21300000000000074,5.899320852126566,32.13118447135258,-34.68733,17.499939666666666
832.004,3.7567400914066615,34.471951638768495,32.26755797515422,187.9672521988772,2026-06-25 04:50:53.861985,0.6150000000000001,0.21200000000000002,5.89930097827388,32.17552831170924,-34.68733,17.499939666666666
832.1619999999999,3.7516526370625844,34.47187850640979,32.26231081123877,187.99753268156556,2026-06-25 04:50:53.945296,0.6180000000000001,0.21200000000000002,5.899293721748563,32.20592452332029,-34.68733,17.499939666666666
832.3826666666668,3.742340827685549,34.47172851151806,32.252341310507454,188.09092720068944,2026-06-25 04:50:54.111920,0.6174166666666616,0.21200000000000002,5.899230586464518,32.24837661632987,-34.68733,17.499939666666666
832.738,3.7372906963079635,34.47161303159825,32.246584917362036,188.14875366958793,2026-06-25 04:50:54.236887,0.6149999999999954,0.21200000000000002,5.899189672192727,32.31673602894042,-34.68733,17.499939666666666
832.9796666666667,3.734413804081521,34.471495836569424,32.24325592259805,188.17944559942066,2026-06-25 04:50:54.361854,0.6120000000000001,0.21200000000000002,5.899169793731765,32.27174233542419,-34.68733,17.499939666666666
833.249,3.733158635316216,34.47140148516269,32.24200364424045,188.447408758684,2026-06-25 04:50:54.461828,0.6180000000000001,0.21200000000000002,5.899169793731765,32.203165251853356,-34.68733,17.499939666666666
833.469,3.7326254340560716,34.471306921704404,32.24187305937941,188.45487977490862,2026-06-25 04:50:54.561802,0.6120000000000001,0.21200000000000002,5.899165817950549,32.1471493172534,-34.68733,17.499939666666666
833.5876666666667,3.7325968678929295,34.471244226163,32.242216932956275,188.45661758684062,2026-06-25 04:50:54.628452,0.6169448818897644,0.21200000000000002,5.8991651187923715,32.11693466162071,-34.68733,17.499939666666666
833.8215,3.7324410035985034,34.471189073171416,32.24239532634641,188.4588043304889,2026-06-25 04:50:54.686770,0.6120000000000001,0.21200000000000002,5.899165817950549,32.17615533824512,-34.68733,17.499939666666666
833.9780000000001,3.7325266645451283,34.47102608599978,32.243178169579664,188.462996048749,2026-06-25 04:50:54.861724,0.6150000000000045,0.21200000000000002,5.8991618421406145,32.2241835549568,-34.68733,17.499939666666666
834.265,3.7325318911783008,34.47102592731546,32.24319374040595,188.46535585593276,2026-06-25 04:50:54.861724,0.6120000000000001,0.21200000000000002,5.8991618421406145,32.31226085972515,-34.68733,17.499939666666666
834.4023333333333,3.7324953997839674,34.470889271176276,32.24358098631931,188.47133984452566,2026-06-25 04:50:55.011685,0.6120000000000001,0.21200000000000002,5.899156025614912,32.354407026466816,-34.68733,17.499939666666666
834.502,3.7322340597621357,34.470800048394025,32.24368706675202,188.46897987893152,2026-06-25 04:50:55.111659,0.6120000000000001,0.21200000000000002,5.8991618421406145,32.38499368631087,-34.68733,17.499939666666666
834.7869999999999,3.7317111717152276,34.47071322142869,32.24356805740382,188.47456089376527,2026-06-25 04:50:55.211633,0.6120000000000001,0.21200000000000002,5.89916093335534,32.32899907424935,-34.68733,17.499939666666666
834.901,3.731048817286075,34.47062834300528,32.243271127118206,188.47795269117404,2026-06-25 04:50:55.311607,0.6120000000000001,0.21200000000000002,5.8991618421406145,32.306601229424736,-34.68733,17.499939666666666
835.1579999999999,3.7304659825360913,34.47056661211222,32.24290813122964,188.48899510511472,2026-06-25 04:50:55.386587,0.6120000000000001,0.21200000000000002,5.899153890420231,32.256107842407864,-34.68733,17.499939666666666
835.5443333333333,3.72945820419852,34.47046728544286,32.24214437940757,188.49695657920648,2026-06-25 04:50:55.511555,0.6120000000000001,0.21200000000000002,5.89915389043459,32.18020403494668,-34.68733,17.499939666666666
835.86,3.7287219563086804,34.47039086695706,32.24147161870117,188.50613310941281,2026-06-25 04:50:55.611529,0.6120000000000001,0.21200000000000002,5.8991499145385,32.2531176059897,-34.68733,17.499939666666666
835.953,3.7280403670868068,34.470318264625,32.24080729553584,188.77966758002682,2026-06-25 04:50:55.711503,0.6120000000000001,0.21200000000000002,5.899137986677911,32.27950333152857,-34.68733,17.499939666666666
836.177,3.7269605565651993,34.47023185153937,32.23992354399188,188.5232106081919,2026-06-25 04:50:55.836470,0.6120000000000001,0.21200000000000002,5.89914196266016,32.34305604680503,-34.68733,17.499939666666666
836.3629999999999,3.7252688610542535,34.47015150935019,32.23878813343833,188.53029892292224,2026-06-25 04:50:55.961437,0.6165348837209256,0.21200000000000002,5.899144967741316,32.39582749788277,-34.68733,17.499939666666666
836.8136666666666,3.7219432534534853,34.47004529944223,32.23638047008495,188.57054819256496,2026-06-25 04:50:56.144723,0.6180000000000001,0.21000000000000002,5.899117714667192,32.259047531928964,-34.68733,17.499939666666666
836.9749999999999,3.7211777170467575,34.470021437477236,32.23582419078525,188.5720530643464,2026-06-25 04:50:56.186379,0.6180000000000001,0.21100000000000213,5.899122082461705,32.205451559875165,-34.68733,17.499939666666666
837.2265,3.7171416512389683,34.46993474441484,32.232305016562506,188.6004886168583,2026-06-25 04:50:56.361333,0.6180000000000001,0.21200000000000002,5.899112142089626,32.1420847027911,-34.68733,17.499939666666666
837.3900000000001,3.7158037429684514,34.469912151047126,32.23106632983817,188.60956183868234,2026-06-25 04:50:56.411320,0.6180000000000001,0.21099999999999844,5.8991101539836155,32.18341911427519,-34.68733,17.499939666666666
837.502,3.712887850639751,34.46986951622987,32.228306541322254,188.6331819064545,2026-06-25 04:50:56.511294,0.6180000000000001,0.21200000000000002,5.899098225275745,32.21173381816637,-34.68733,17.499939666666666
837.864,3.7112641969149878,34.46984998741301,32.22676004144645,188.64675614312745,2026-06-25 04:50:56.561281,0.6180000000000001,0.21200000000000002,5.899094248977555,32.30325098610051,-34.68733,17.499939666666666
837.9486666666667,3.7077734618512443,34.46981432671969,32.22350795150394,188.66187645060347,2026-06-25 04:50:56.661255,0.6180000000000001,0.21000000000000002,5.899074876854133,32.32465555392303,-34.68733,17.499939666666666
838.262,3.7041429144460127,34.469782044275995,32.22019784708611,188.69828355799964,2026-06-25 04:50:56.761229,0.6180000000000001,0.21200000000000002,5.899074367055742,32.403869308856784,-34.68733,17.499939666666666
838.3123333333333,3.700531991868574,34.46975443645772,32.216917598397465,188.49158002509736,2026-06-25 04:50:56.861203,0.6180000000000001,0.21000000000000002,5.8990437240752875,32.416594071617425,-34.68733,17.499939666666666
838.583,3.6970184939150452,34.46973011465192,32.213739384291145,188.5042983200273,2026-06-25 04:50:56.961177,0.6180000000000001,0.21000000000000002,5.89903460105768,32.43758397182726,-34.68733,17.499939666666666
838.7284999999999,3.693646955504061,34.469710453521685,32.21077035079119,188.52871397133404,2026-06-25 04:50:57.061151,0.6180000000000001,0.21200000000000002,5.899024659019517,32.44870934019309,-34.68733,17.499939666666666
838.942,3.693636609689774,34.469709983018156,32.21075312379802,188.5320745072685,2026-06-25 04:50:57.061151,0.6180000000000001,0.21200000000000002,5.899022670698072,32.46503419343094,-34.68733,17.499939666666666
839.1756666666666,3.6881708057264784,34.46968542849672,32.206059225006015,188.58304086509332,2026-06-25 04:50:57.227774,0.6180000000000001,0.21200000000000002,5.898991824605612,32.48290105076072,-34.68733,17.499939666666666
839.3534999999999,3.6854595030972264,34.46967629635221,32.2037739924931,188.59620197938054,2026-06-25 04:50:57.311086,0.6180000000000001,0.21200000000000002,5.898992843635492,32.45803017992875,-34.68733,17.499939666666666
839.617,3.682194614492418,34.46966837558883,32.201080646500785,188.61802844586856,2026-06-25 04:50:57.411060,0.6180000000000001,0.21200000000000002,5.898986878067829,32.408029663710586,-34.68733,17.499939666666666
839.8283333333334,3.677462639746478,34.46966549101996,32.197193173318446,188.65402287455225,2026-06-25 04:50:57.561020,0.6180000000000001,0.21200000000000002,5.898970765525272,32.36792804792017,-34.68733,17.499939666666666
840.015,3.6771463638510795,34.46966549101996,32.19685481801936,188.80254548154596,2026-06-25 04:50:57.586014,0.6150000000000001,0.21200000000000002,5.898951082880404,32.33250706236399,-34.68733,17.499939666666666
840.238,3.6747816492228376,34.46966549101996,32.194890549228596,188.6911654451327,2026-06-25 04:50:57.660994,0.6180000000000001,0.21200000000000002,5.898943128359197,32.29019163497631,-34.68733,17.499939666666666
840.364,3.672535956674545,34.46966849427396,32.192920714135234,188.71640523494145,2026-06-25 04:50:57.785962,0.6180000000000001,0.21200000000000002,5.898925229745399,32.26628246972589,-34.68733,17.499939666666666
840.641,3.671236527347503,34.46967742582701,32.19200928304354,188.99086577527035,2026-06-25 04:50:57.910929,0.6180000000000001,0.21200000000000002,5.898918020419066,32.40400914954446,-34.68733,17.499939666666666
840.74,3.670384048231485,34.46968990640811,32.19178164529333,188.99000792490185,2026-06-25 04:50:58.035897,0.6180000000000001,0.21100000000000002,5.898925229745399,32.465387633609595,-34.68733,17.499939666666666
840.9005,3.6699146801698657,34.46970952522638,32.192122893660496,188.99811086924035,2026-06-25 04:50:58.185858,0.6180000000000001,0.21100000000000002,5.898919263416274,32.555372335525945,-34.68733,17.499939666666666
841.186,3.6700096746669897,34.46971000027489,32.19217966935633,189.00622270404958,2026-06-25 04:50:58.185858,0.6180000000000001,0.21000000000000002,5.898911308147927,32.59295381288017,-34.68733,17.499939666666666
841.469,3.6701272287180857,34.46972911648409,32.19279190927128,189.01418594936743,2026-06-25 04:50:58.310825,0.6180000000000001,0.21200000000000002,5.8989033528795805,32.63020620549398,-34.68733,17.499939666666666
841.57,3.670345416928549,34.46973772227484,32.19313959531661,189.01092410870908,2026-06-25 04:50:58.360812,0.6180000000000001,0.21200000000000002,5.898907330556861,32.643501229006326,-34.68733,17.499939666666666
841.832,3.670889879949563,34.46975624819523,32.19385722691523,188.87871414457499,2026-06-25 04:50:58.460786,0.6180000000000001,0.21100000000000002,5.898909319381133,32.67798930980073,-34.68733,17.499939666666666
841.9213333333333,3.671320892181767,34.469772661270504,32.194358053848184,188.74013057800508,2026-06-25 04:50:58.544098,0.6180000000000001,0.21200000000000002,5.898918363723056,32.68974860452452,-34.68733,17.499939666666666
842.196,3.671797343419623,34.46979669040108,32.19487092394314,188.7425765115206,2026-06-25 04:50:58.660734,0.6180000000000001,0.21200000000000002,5.898915285825208,32.72590404800365,-34.68733,17.499939666666666
842.3286666666667,3.671827847987052,34.46981863801937,32.19493152160777,188.7428308952853,2026-06-25 04:50:58.760708,0.6180000000000001,0.21000000000000002,5.8989161637619745,32.74336747822779,-34.68733,17.499939666666666
842.511,3.6712451126578536,34.46985284798374,32.19438408124573,188.74304142913817,2026-06-25 04:50:58.910669,0.6180000000000001,0.21100000000000155,5.898921252197439,32.70058662413808,-34.68733,17.499939666666666
842.84,3.6712731568953414,34.469852916139736,32.19441777653557,188.74410690506596,2026-06-25 04:50:58.910669,0.6180000000000001,0.21200000000000002,5.898923240978603,32.61153687910476,-34.68733,17.499939666666666
842.9185,3.67039733577902,34.46988238585622,32.19350968832124,188.7502927007629,2026-06-25 04:50:59.035636,0.6180000000000001,0.21100000000000002,5.898921252197439,32.59028944753908,-34.68733,17.499939666666666
843.376,3.669439312797736,34.46991850187837,32.192508581198396,188.7709380404241,2026-06-25 04:50:59.185597,0.6180000000000001,0.21200000000000002,5.898905149221227,32.46645887503837,-34.68733,17.499939666666666
843.5832499999999,3.668111676738582,34.46997287235232,32.19162839420507,188.77553902469782,2026-06-25 04:50:59.410538,0.6180000000000001,0.21200000000000002,5.89890922988404,32.42860144497949,-34.68733,17.499939666666666
843.758,3.6678358725535674,34.469984995246826,32.191496942685944,188.77971800803493,2026-06-25 04:50:59.460525,0.6180000000000001,0.21200000000000002,5.898907330556861,32.404694352306024,-34.68733,17.499939666666666
843.9645,3.6670676917608347,34.47000878653956,32.19122975805492,188.7864816930866,2026-06-25 04:50:59.560499,0.6180000000000001,0.21200000000000002,5.898905341689483,32.37644362476915,-34.68733,17.499939666666666
844.27,3.6662406061062134,34.47003229410894,32.19086705010455,188.79125741631108,2026-06-25 04:50:59.660473,0.6180000000000001,0.21200000000000002,5.898907330556861,32.43286542866753,-34.68733,17.499939666666666
844.419,3.6658282194634,34.47004384780719,32.19060997669572,188.8005459604306,2026-06-25 04:50:59.710460,0.6180000000000001,0.21200000000000002,5.898899375173562,32.4724575736092,-34.68733,17.499939666666666
844.583,3.665062007348722,34.47006653841225,32.18996591762099,188.8084909236539,2026-06-25 04:50:59.810434,0.6180000000000001,0.21200000000000002,5.898895397438803,32.51603550495439,-34.68733,17.499939666666666
844.7746666666666,3.6648247463377692,34.470073837493175,32.189686165289736,188.81839563701752,2026-06-25 04:50:59.843759,0.6180000000000001,0.21200000000000002,5.8988860731516235,32.566964997888284,-34.68733,17.499939666666666
844.887,3.6637382374504295,34.47010464289738,32.18845812698511,188.821689416116,2026-06-25 04:50:59.985389,0.6180000000000001,0.21200000000000002,5.898889430779187,32.596814109399126,-34.68733,17.499939666666666
845.1305,3.662562206834642,34.47013035411386,32.18713914251424,188.69736041010833,2026-06-25 04:51:00.110356,0.6150000000000001,0.21200000000000002,5.898891419675306,32.53790783606013,-34.68733,17.499939666666666
845.3946666666667,3.661528111995178,34.47014981518125,32.18613089909334,188.8028661510879,2026-06-25 04:51:00.210330,0.6180000000000001,0.21028352490421487,5.8988845918693285,32.464570781514155,-34.68733,17.499939666666666
845.514,3.6610033880413937,34.47015961161832,32.18560485519564,188.84405102775636,2026-06-25 04:51:00.260317,0.6180000000000001,0.21000000000000002,5.8988834640620915,32.431441866022105,-34.68733,17.499939666666666
845.7486666666667,3.6595460603356926,34.470186509809515,32.18446514234764,188.85698902002102,2026-06-25 04:51:00.410278,0.6180000000000001,0.21000000000000002,5.898877904874256,32.36629450147905,-34.68733,17.499939666666666
846.1640000000001,3.6585503038052614,34.47021115424639,32.1836263697527,188.87610933472314,2026-06-25 04:51:00.560239,0.6180000000000001,0.21000000000000002,5.898863574526096,32.293933964257256,-34.68733,17.499939666666666
846.455,3.6577354390738144,34.470233276300206,32.182954925837336,188.88225498048888,2026-06-25 04:51:00.710200,0.6180000000000001,0.21000000000000002,5.8988635744686135,32.386708397595854,-34.68733,17.499939666666666
846.482,3.6577475378039614,34.47023342021745,32.18295508118047,188.8793390367437,2026-06-25 04:51:00.710200,0.6180000000000001,0.21000000000000002,5.898867552490778,32.395316334709726,-34.68733,17.499939666666666
846.81,3.6565453138005424,34.47025834100742,32.18209653914308,188.89291015797764,2026-06-25 04:51:00.910147,0.6180000000000001,0.21000000000000002,5.898860669912479,32.48791261901808,-34.68733,17.499939666666666
846.9655,3.6565789846595114,34.47025884220843,32.182106078253334,188.894880849452,2026-06-25 04:51:00.910147,0.6180000000000001,0.21000000000000002,5.898859596403335,32.45653188181898,-34.68733,17.499939666666666
847.115,3.655794754934781,34.47027493790443,32.18149797003699,188.9028009192558,2026-06-25 04:51:01.060108,0.6180000000000001,0.21000000000000002,5.898855618510508,32.4263619769234,-34.68733,17.499939666666666
847.272,3.655308398327501,34.47028406441583,32.181177122638616,188.9063358616957,2026-06-25 04:51:01.160082,0.6180000000000001,0.21000000000000002,5.898855618510508,32.39467853164844,-34.68733,17.499939666666666
847.53525,3.6549673764262476,34.47028957806239,32.18100525957549,188.90700510706418,2026-06-25 04:51:01.235063,0.6180000000000001,0.21000000000000002,5.898859596532674,32.341553264332305,-34.68733,17.499939666666666
847.752,3.6546259458051447,34.470295406769736,32.180821361322536,188.91962940547538,2026-06-25 04:51:01.310043,0.6180000000000001,0.21200000000000002,5.89884766237995,32.297811947368324,-34.68733,17.499939666666666
847.9382499999999,3.6537662842855614,34.47030482124716,32.18043265656044,188.9242566348904,2026-06-25 04:51:01.484998,0.6180000000000001,0.21200000000000002,5.898848785225012,32.27081933649958,-34.68733,17.499939666666666
848.3577499999999,3.652452570091985,34.47031095995694,32.179600142038375,188.93920659951198,2026-06-25 04:51:01.684946,0.6180000000000001,0.21200000000000002,5.898841804359191,32.38589378788397,-34.68733,17.499939666666666
848.637,3.65129251972197,34.47031095995694,32.178724733212064,188.94233165894656,2026-06-25 04:51:01.809913,0.6180000000000001,0.21200000000000002,5.89884766237995,32.4624957915767,-34.68733,17.499939666666666
848.786,3.6507637468502456,34.47031095995694,32.178303371720276,188.94600803642433,2026-06-25 04:51:01.859900,0.6180000000000001,0.21200000000000002,5.89884766237995,32.46396238979134,-34.68733,17.499939666666666
848.9535,3.649375986024313,34.470310284116714,32.177218670040446,188.9648240300445,2026-06-25 04:51:01.984867,0.6180000000000001,0.21200000000000002,5.898833447783816,32.46561108241519,-34.68733,17.499939666666666
849.3116666666666,3.647508632822483,34.47030440288925,32.17584181990093,188.97475768494823,2026-06-25 04:51:02.159822,0.6180000000000001,0.21200000000000002,5.898835588382763,32.46913649579692,-34.68733,17.499939666666666
849.5716666666667,3.6462306613700193,34.470295932212046,32.17508839172363,188.9950601231845,2026-06-25 04:51:02.309783,0.6167450980392125,0.21158169934640417,5.898819815017575,32.471695660466764,-34.68733,17.499939666666666
849.897,3.6453045814821463,34.47028443438132,32.174722506552,188.9989650292121,2026-06-25 04:51:02.459744,0.6120000000000001,0.21000000000000002,5.898823793298433,32.47489789728442,-34.68733,17.499939666666666
850.1536666666667,3.6451891523569304,34.47028114151638,32.17470174759107,189.01145554427353,2026-06-25 04:51:02.493068,0.6120000000000001,0.21000000000000002,5.898811140053342,32.477424252150804,-34.68733,17.499939666666666
850.33,3.6446631190542975,34.470266775854306,32.17459960592627,189.01635295570463,2026-06-25 04:51:02.634698,0.6120000000000001,0.21000000000000002,5.898809869186076,32.47915989075382,-34.68733,17.499939666666666
850.657,3.6441832800761853,34.470251498980325,32.17444727462383,189.0197633291458,2026-06-25 04:51:02.759665,0.6120000000000001,0.21000000000000002,5.898811858369623,32.4823785324732,-34.68733,17.499939666666666
850.7416666666667,3.643565668254533,34.470239182723844,32.17395109914599,189.02114790672437,2026-06-25 04:51:02.842977,0.6120000000000001,0.21000000000000002,5.896035125462989,32.48321190148108,-34.68733,17.499939666666666
850.9703333333333,3.6430904408683085,34.47022949917783,32.173578785654065,189.03361269319603,2026-06-25 04:51:02.909626,0.6120000000000001,0.21000000000000002,5.898803901606687,32.485462653998404,-34.68733,17.499939666666666
851.213,3.6408911427289334,34.47019594049557,32.171444427020674,189.04272909356882,2026-06-25 04:51:03.109574,0.6120000000000001,0.21000000000000002,5.898807880002528,32.487851207690255,-34.68733,17.499939666666666
851.314,3.6408705881697125,34.4701957386049,32.171410893125525,189.0467524758518,2026-06-25 04:51:03.109574,0.6120000000000001,0.21000000000000002,5.896838883586714,32.48884534473508,-34.68733,17.499939666666666
851.5745,3.638463077189348,34.47016035959798,32.168693702817535,189.0693320083262,2026-06-25 04:51:03.284529,0.6120000000000001,0.21000000000000002,5.898791966232311,32.49140943087545,-34.68733,17.499939666666666
851.728,3.6380711982953864,34.47015540249982,32.168254023123836,189.06624801097144,2026-06-25 04:51:03.309522,0.6120000000000001,0.21000000000000002,5.8987999231821,32.492920322324764,-34.68733,17.499939666666666
851.9605,3.637847711541254,34.470149383813826,32.16795057498917,189.07539835409713,2026-06-25 04:51:03.334516,0.6120000000000001,0.21200000000000002,5.89879196618919,32.49520880611607,-34.68733,17.499939666666666
852.1986666666667,3.636135496426114,34.47010345245081,32.16576074105512,189.09692684689443,2026-06-25 04:51:03.526132,0.6165161290322615,0.21200000000000002,5.898777035984997,32.49755306657325,-34.68733,17.499939666666666
852.297,3.63591338606148,34.470095127087845,32.16545741413042,189.0995447691355,2026-06-25 04:51:03.559457,0.6120000000000001,0.21200000000000002,5.8987760520308825,32.49852095577531,-34.68733,17.499939666666666
852.62275,3.6350098919686977,34.470038145540684,32.16474028147418,189.10392471997005,2026-06-25 04:51:03.759405,0.6120000000000001,0.21200000000000002,5.898779367526047,32.5017272938184,-34.68733,17.499939666666666
852.9343333333333,3.634340864935171,34.47000160412278,32.164503492893914,189.10949677417895,2026-06-25 04:51:03.876041,0.6120000000000001,0.21200000000000002,5.898779568467689,32.50479419019678,-34.68733,17.499939666666666
853.1875,3.633213431322562,34.46993037435182,32.16416312737773,189.1258055377423,2026-06-25 04:51:04.084320,0.6120000000000001,0.21200000000000002,5.898768094736116,32.50728609476953,-34.68733,17.499939666666666
853.3610000000001,3.6331584246169557,34.46992984189224,32.16415537561723,189.12750500286907,2026-06-25 04:51:04.084320,0.6120000000000001,0.21200000000000002,5.898768094750491,32.508993845039605,-34.68733,17.499939666666666
853.669,3.632817505880775,34.46988291053194,32.16400741665341,189.1347925182851,2026-06-25 04:51:04.209288,0.6120000000000001,0.21200000000000002,5.898764116067171,32.51202547087927,-34.68733,17.499939666666666
853.9500000000002,3.6329693087992356,34.46979963047409,32.163905635227906,189.1365395652275,2026-06-25 04:51:04.359248,0.6160465116279007,0.21200000000000002,5.898764116067171,32.51479133731091,-34.68733,17.499939666666666
853.799,3.6330537402944136,34.46982053866222,32.1638803516715,189.1441329863862,2026-06-25 04:51:04.409235,0.6120000000000001,0.21200000000000002,5.898752179844713,32.5133050532142,-34.68733,17.499939666666666
854.173,3.6330425728457403,34.46978673794773,32.16381351048433,189.14116465346183,2026-06-25 04:51:04.434229,0.6120000000000001,0.21200000000000002,5.898760137340727,32.516986313162356,-34.68733,17.499939666666666
854.3045,3.6331868323911056,34.469730766019424,32.163678181107414,189.1354880548569,2026-06-25 04:51:04.559196,0.6120000000000001,0.21200000000000002,5.898768094692992,32.51828065990884,-34.68733,17.499939666666666
854.574,3.632775899236174,34.46965674020511,32.16340153879659,189.13817912842805,2026-06-25 04:51:04.709157,0.6120000000000001,0.21200000000000002,5.898770084077776,32.520933332518545,-34.68733,17.499939666666666
854.7449999999999,3.6323864013874627,34.46961301383305,32.16326724095621,189.13779855279105,2026-06-25 04:51:04.792469,0.6120000000000001,0.21200000000000002,5.898774795618189,32.52235574356345,-34.68733,17.499939666666666
854.968,3.6319223842990476,34.46954956766514,32.16313523000149,189.1501705494533,2026-06-25 04:51:04.909105,0.6120000000000001,0.21200000000000002,5.898764116067171,32.51970545211634,-34.68733,17.499939666666666
855.1873333333333,3.6318544726074027,34.46949173090962,32.16315679581493,189.15933087628645,2026-06-25 04:51:05.009079,0.6120000000000001,0.21200000000000002,5.898755170976446,32.517098737957596,-34.68733,17.499939666666666
855.5255,3.6319679146445485,34.4694161408823,32.163337887736716,189.16249918351738,2026-06-25 04:51:05.134046,0.6120000000000001,0.21200000000000002,5.898754169229498,32.51307972349856,-34.68733,17.499939666666666
855.7869999999999,3.6320876377335587,34.46933611420184,32.16367967056184,189.15421449897102,2026-06-25 04:51:05.259014,0.6120000000000001,0.21200000000000002,5.898767064555702,32.54379168378782,-34.68733,17.499939666666666
856.018,3.631915221132724,34.46923461579049,32.163985358937296,189.16707797582148,2026-06-25 04:51:05.408975,0.6120000000000001,0.21200000000000002,5.898754169229497,32.5734628161312,-34.68733,17.499939666666666
856.1663333333332,3.6312488000310807,34.469175506012036,32.16379671231749,188.91182352781868,2026-06-25 04:51:05.492286,0.6120000000000001,0.21200000000000002,5.898752596668192,32.59251570775138,-34.68733,17.499939666666666
856.325,3.62943108666772,34.46909042958187,32.16288510790999,188.9126965743291,2026-06-25 04:51:05.608923,0.6120000000000001,0.21200000000000002,5.898764116067171,32.612895879461995,-34.68733,17.499939666666666
856.609,3.628014923214668,34.469052652431934,32.16194886820239,188.91854893328,2026-06-25 04:51:05.658910,0.6120000000000001,0.21200000000000002,5.898768094750491,32.65029982367112,-34.68733,17.499939666666666
856.7786666666667,3.6239871035692452,34.46897494804178,32.158844616533635,188.94635885404517,2026-06-25 04:51:05.758884,0.6120000000000001,0.21200000000000002,5.898758125111096,32.67264560724207,-34.68733,17.499939666666666
856.9893333333334,3.6159536891354507,34.468853990098076,32.151877038493716,188.9917552216769,2026-06-25 04:51:05.908845,0.6120000000000001,0.21200000000000002,5.898749814927931,32.70039125599814,-34.68733,17.499939666666666
857.162,3.6100339101044248,34.46877051130565,32.14634190401904,189.04655711806848,2026-06-25 04:51:06.008818,0.6120000000000001,0.21200000000000002,5.898716369624779,32.7231321516558,-34.68733,17.499939666666666
857.5848,3.602618076565613,34.468640167402306,32.138967947631976,189.14084572176972,2026-06-25 04:51:06.158779,0.6120000000000001,0.21200000000000002,5.898643740522371,32.653794388949414,-34.68733,17.499939666666666
858.1312499999999,3.595285789826527,34.46843692786898,32.13217460789417,189.195455683597,2026-06-25 04:51:06.383721,0.6120000000000001,0.21200000000000002,5.898623212323177,32.56417844658682,-34.68733,17.499939666666666
858.4173333333333,3.591718772529924,34.46827258472073,32.1296763928904,189.2275319447543,2026-06-25 04:51:06.558675,0.6180000000000001,0.21000000000000002,5.898606467491608,32.517261752450295,-34.68733,17.499939666666666
