PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
966.4290000000001,3.3065458400709873,34.5321738908469,31.97694582366779,183.20503752485328,2026-06-25 04:25:41.608125,0.6120000000000001,0.21000000000000002,5.889592507442807,32.970686735387915,-34.63892533333333,17.49377683333333
966.6579999999999,3.306874756526369,34.53245665551112,31.977517112584344,183.20700620565339,2026-06-25 04:25:41.716430,0.6120000000000001,0.21000000000000002,5.889589881182223,32.9654801868734,-34.63892533333333,17.49377683333333
966.8363999999999,3.307353668227221,34.532888953560466,31.978305167051367,183.20552647245108,2026-06-25 04:25:41.881387,0.6120000000000001,0.21000000000000002,5.889590175761672,32.95925507302428,-34.63892533333333,17.49377683333333
967.111,3.307699815700716,34.53330879992029,31.97891705749404,183.19537680106936,2026-06-25 04:25:42.041346,0.6120000000000001,0.21000000000000002,5.889603939123738,32.94967314329913,-34.63892533333333,17.49377683333333
967.2725,3.3077621084910573,34.53350539182778,31.97918360187932,183.2036452690397,2026-06-25 04:25:42.116326,0.6120000000000001,0.20899999999999921,5.889593897792982,32.940594637379235,-34.63892533333333,17.49377683333333
967.605,3.307770130565182,34.53383219821211,31.979508632993284,183.20137445302134,2026-06-25 04:25:42.191307,0.6120000000000001,0.21000000000000002,5.889599922614681,32.91275358914385,-34.63892533333333,17.49377683333333
967.381,3.3077578039449387,34.53370165410966,31.979792508435345,183.1967947056828,2026-06-25 04:25:42.241294,0.6120000000000001,0.21000000000000002,5.889603939123738,32.931509663744535,-34.63892533333333,17.49377683333333
967.8955999999998,3.3079489248638625,34.53422154918037,31.98108467546725,183.17965569271465,2026-06-25 04:25:42.391254,0.6120000000000001,0.20816000000005094,5.889603296479964,32.888888377463914,-34.63892533333333,17.49377683333333
968.0219999999999,3.3087636061737107,34.53473544479352,31.98326493573005,182.9490762830053,2026-06-25 04:25:42.591202,0.6120000000000001,0.21000000000000002,5.8895959060765675,32.89114919056925,-34.63892533333333,17.49377683333333
968.4670000000001,3.3098184925565652,34.535364297739015,31.985355167745205,182.94263433200658,2026-06-25 04:25:42.791150,0.6120000000000001,0.20899999999999913,5.88960193086921,32.89910854050497,-34.63892533333333,17.49377683333333
968.29,3.3100839596916845,34.53523849182984,31.985879028588702,182.93868222635894,2026-06-25 04:25:42.841137,0.6120000000000001,0.20800000000000002,5.889603939123738,32.895942686710306,-34.63892533333333,17.49377683333333
968.6045,3.310199311232021,34.53542448963897,31.986061320204136,182.79988687519213,2026-06-25 04:25:42.866131,0.6120000000000001,0.21000000000000002,5.889610116628974,32.902524885048784,-34.63892533333333,17.49377683333333
969.063,3.3112789529095212,34.53615193696828,31.988045186970254,182.9141819458396,2026-06-25 04:25:43.124397,0.6120000000000001,0.21000000000000002,5.889608614035938,32.92104998396809,-34.63892533333333,17.49377683333333
968.9069999999999,3.31144745928935,34.536051814351595,31.98834558135907,182.679309042958,2026-06-25 04:25:43.166053,0.6120000000000001,0.21000000000000002,5.88960996382921,32.91474700592793,-34.63892533333333,17.49377683333333
969.4279999999999,3.311500634780364,34.53661624112151,31.988858504807563,182.68073157296192,2026-06-25 04:25:43.366000,0.6120000000000001,0.20810526315789854,5.889612394834405,32.930720566453495,-34.63892533333333,17.49377683333333
970.02,3.3114078463590753,34.537119466218655,31.988782541067767,182.43917813803827,2026-06-25 04:25:43.540955,0.6120000000000001,0.21000000000000002,5.889603939123738,32.894530603474344,-34.63892533333333,17.49377683333333
969.836,3.311364144479633,34.537063468390755,31.988751974696406,182.4319989514702,2026-06-25 04:25:43.565948,0.6120000000000001,0.21000000000000002,5.8896119720401545,32.9057788352111,-34.63892533333333,17.49377683333333
969.713,3.3113599605004382,34.53700973072052,31.988717887639112,182.4340867645582,2026-06-25 04:25:43.590942,0.6120000000000001,0.21000000000000002,5.889607955603738,32.913298033600356,-34.63892533333333,17.49377683333333
970.2646666666666,3.3110033172884434,34.53758081173356,31.988697210998282,182.43493224392543,2026-06-25 04:25:43.807552,0.6120000000000001,0.21000000000000002,5.889613946450219,32.87957371562148,-34.63892533333333,17.49377683333333
970.411,3.310861440756625,34.53769935579539,31.988790267656235,182.4407918664475,2026-06-25 04:25:43.865870,0.6120000000000001,0.21000000000000002,5.889608295979706,32.86887188583451,-34.63892533333333,17.49377683333333
970.644,3.3102642587477056,34.53815245486263,31.989027332968448,182.44203280115326,2026-06-25 04:25:44.090811,0.6120000000000001,0.21000000000000002,5.8896119720546825,32.77278810679718,-34.63892533333333,17.49377683333333
970.89,3.3100404441314746,34.538296648129545,31.989051714413065,182.44780998739267,2026-06-25 04:25:44.165792,0.6120000000000001,0.21000000000000002,5.88960795558921,32.67134343021702,-34.63892533333333,17.49377683333333
971.0885000000001,3.3098151224462464,34.53843968019033,31.98905817728697,182.45022896089458,2026-06-25 04:25:44.240772,0.6120000000000001,0.21000000000000002,5.88960795558921,32.589486648504945,-34.63892533333333,17.49377683333333
971.229,3.3092001997243834,34.538762143130974,31.988877801526463,182.20312755297857,2026-06-25 04:25:44.415727,0.6120000000000001,0.21000000000000002,5.889605947363738,32.62734603846685,-34.63892533333333,17.49377683333333
971.4230000000001,3.3088751804403027,34.538893550900625,31.98873129151868,182.20305383062833,2026-06-25 04:25:44.490707,0.6120000000000001,0.21000000000000002,5.889609871134281,32.69030552354302,-34.63892533333333,17.49377683333333
971.5889999999999,3.308593067913028,34.53902628206737,31.98860600413765,182.2068991139577,2026-06-25 04:25:44.565688,0.6120000000000001,0.21000000000000002,5.88960795558921,32.744178072628735,-34.63892533333333,17.49377683333333
972.044,3.308126422782749,34.539379320134834,31.988335959924868,182.21814790642475,2026-06-25 04:25:44.740642,0.6120000000000001,0.21000000000000002,5.889599922614681,32.822073953336414,-34.63892533333333,17.49377683333333
971.8976666666667,3.308117347798694,34.53932484465534,31.988324608911558,182.22205847615268,2026-06-25 04:25:44.773967,0.6120000000000001,0.21000000000000002,5.889593228360277,32.844350724141684,-34.63892533333333,17.49377683333333
972.2503333333334,3.3080894530312492,34.53964959864558,31.988340890943732,182.21733281335685,2026-06-25 04:25:44.940590,0.6120000000000001,0.21000000000000002,5.889603010575946,32.76164466858448,-34.63892533333333,17.49377683333333
972.455,3.3082251267577,34.539806945887925,31.988480523095145,182.21449348327894,2026-06-25 04:25:45.040564,0.6120000000000001,0.21000000000000002,5.889607955603738,32.701703504064824,-34.63892533333333,17.49377683333333
972.6330000000002,3.30862404335814,34.5399603502512,31.988689485235057,182.21834435893376,2026-06-25 04:25:45.140538,0.6120000000000001,0.21000000000000002,5.889602026486541,32.64957226326104,-34.63892533333333,17.49377683333333
972.9986666666667,3.3094815453139823,34.54018501824073,31.98908592379632,182.21925309839952,2026-06-25 04:25:45.290499,0.6120000000000001,0.21000000000000002,5.889599197406411,32.666345930711856,-34.63892533333333,17.49377683333333
973.196,3.3104556498838593,34.540403536786656,31.9896609198723,182.2096983089143,2026-06-25 04:25:45.440460,0.6120000000000001,0.21000000000000002,5.889607955603738,32.702685242161344,-34.63892533333333,17.49377683333333
973.42,3.310832798148105,34.5405096030449,31.990081458587348,182.21426690561282,2026-06-25 04:25:45.515440,0.6120000000000001,0.21000000000000002,5.889601765020972,32.74393527137427,-34.63892533333333,17.49377683333333
973.6355,3.311362831664187,34.54068579378193,31.990788497864536,181.95407599229694,2026-06-25 04:25:45.640408,0.6120000000000001,0.21000000000000002,5.8896119720546825,32.78362000930011,-34.63892533333333,17.49377683333333
973.8585,3.311486705906657,34.54085835571363,31.991518933835923,182.19937672008228,2026-06-25 04:25:45.765375,0.6120000000000001,0.21000000000000002,5.889622013051291,32.8349774858102,-34.63892533333333,17.49377683333333
973.956,3.3114980648541334,34.54096050713114,31.991886833796,182.19848669513246,2026-06-25 04:25:45.840355,0.6120000000000001,0.21000000000000002,5.889624021233179,32.859343996823156,-34.63892533333333,17.49377683333333
974.382,3.311641449630135,34.54113966608509,31.99226478428417,182.2129563394511,2026-06-25 04:25:45.940329,0.6120000000000001,0.21000000000000002,5.889607955603738,32.9565887804817,-34.63892533333333,17.49377683333333
974.2793333333333,3.3117445829787653,34.54109529340045,31.992367811382447,182.210879235543,2026-06-25 04:25:45.973654,0.6120000000000001,0.21000000000000002,5.889609101438092,32.94014917864392,-34.63892533333333,17.49377683333333
974.544,3.3120544640861027,34.54129503692098,31.99275260774066,181.95450103642776,2026-06-25 04:25:46.090290,0.6120000000000001,0.21000000000000002,5.889615988476571,32.9760417684963,-34.63892533333333,17.49377683333333
974.758,3.3121964971866453,34.54142688137426,31.99307701962809,182.2101387634973,2026-06-25 04:25:46.190264,0.6120000000000001,0.21000000000000002,5.8896119720546825,33.00173892550324,-34.63892533333333,17.49377683333333
974.97475,3.3120915096320855,34.54150865666932,31.993227414568622,181.96011318848807,2026-06-25 04:25:46.252748,0.6120000000000001,0.21000000000000002,5.889612474078362,33.027766302985725,-34.63892533333333,17.49377683333333
975.2130000000001,3.3117783110342978,34.54175326971761,31.993585848755583,181.95340659786177,2026-06-25 04:25:46.440199,0.6120000000000001,0.21000000000000002,5.8896255568816,33.05637540418621,-34.63892533333333,17.49377683333333
975.482,3.311722471821845,34.54191545133422,31.99375780736497,181.96865404662879,2026-06-25 04:25:46.565166,0.6120000000000001,0.21000000000000002,5.889607955603738,33.07254249273703,-34.63892533333333,17.49377683333333
975.565,3.3117776357072697,34.54201259210433,31.993872249029202,181.96299190956256,2026-06-25 04:25:46.640147,0.6120000000000001,0.21000000000000002,5.889615988476571,33.04817166833938,-34.63892533333333,17.49377683333333
975.8454999999999,3.3118677588989596,34.54210968088296,31.994008944266675,181.96619602709814,2026-06-25 04:25:46.715127,0.6120000000000001,0.21000000000000002,5.889613980265627,32.96581002685106,-34.63892533333333,17.49377683333333
976.0466666666666,3.3120118200393627,34.54227154755774,31.994300730328693,181.96546736864423,2026-06-25 04:25:46.840095,0.6120000000000001,0.21000000000000002,5.889615988476571,32.906742586995755,-34.63892533333333,17.49377683333333
976.226,3.3120965452392808,34.5424011797895,31.99459594377344,181.96338014426175,2026-06-25 04:25:46.940069,0.6120000000000001,0.21000000000000002,5.8896200048694025,32.854085946329384,-34.63892533333333,17.49377683333333
976.435,3.312142812088095,34.54249858108206,31.99485391050799,181.96769867673876,2026-06-25 04:25:47.015049,0.6120000000000001,0.21000000000000002,5.889615988462042,32.810121764106086,-34.63892533333333,17.49377683333333
976.771,3.312158645391398,34.54274298836814,31.995274980219186,181.9819207661273,2026-06-25 04:25:47.140017,0.6120000000000001,0.21000000000000002,5.889599922614681,32.826121105419126,-34.63892533333333,17.49377683333333
976.6439999999999,3.3120347131616565,34.54266129186228,31.99543567420237,181.77238622140288,2026-06-25 04:25:47.202500,0.6120000000000001,0.21000000000000002,5.889624021233179,32.82007373533949,-34.63892533333333,17.49377683333333
977.036,3.311706855950646,34.54292295180851,31.995752517348222,181.7224725138069,2026-06-25 04:25:47.339965,0.6120000000000001,0.21000000000000002,5.889615988476571,32.83873963353805,-34.63892533333333,17.49377683333333
977.1826666666666,3.3113902045691153,34.54307653829826,31.995877258243635,181.72770085891113,2026-06-25 04:25:47.456601,0.6120000000000001,0.21000000000000002,5.88961215671709,32.845723473000085,-34.63892533333333,17.49377683333333
977.4365,3.3112287179399607,34.543186550393486,31.9959425011731,181.73193115891013,2026-06-25 04:25:47.539912,0.6120000000000001,0.21000000000000002,5.88960996382921,32.85781027697815,-34.63892533333333,17.49377683333333
977.71,3.3111351225565433,34.54331899854774,31.996045725286002,181.73287583321772,2026-06-25 04:25:47.639886,0.6120000000000001,0.21000000000000002,5.8896119720546825,32.87083355033862,-34.63892533333333,17.49377683333333
977.8919999999999,3.311145602720073,34.54345203514559,31.9962401266915,181.73338563773848,2026-06-25 04:25:47.739860,0.6120000000000001,0.20848979591836936,5.889612955668206,32.87949986021651,-34.63892533333333,17.49377683333333
978.2755,3.311254712810239,34.543752997014856,31.99658130719245,181.73482242906294,2026-06-25 04:25:47.889821,0.6120000000000001,0.21000000000000002,5.889613980265627,32.897761013173515,-34.63892533333333,17.49377683333333
978.0074999999999,3.311318541300098,34.54365240751957,31.996766071280916,181.73698992107865,2026-06-25 04:25:47.964802,0.6120000000000001,0.20899999999999902,5.889607955603738,32.88499963379287,-34.63892533333333,17.49377683333333
978.395,3.311370838699508,34.54385367952624,31.996956954319835,181.7366193502411,2026-06-25 04:25:48.039782,0.6120000000000001,0.21000000000000002,5.8896119720401545,32.903451255098844,-34.63892533333333,17.49377683333333
978.6577500000001,3.3112747518000134,34.544089426227515,31.99743711059203,181.73289895785507,2026-06-25 04:25:48.214737,0.6120000000000001,0.21000000000000002,5.8896200048694025,32.91596264477147,-34.63892533333333,17.49377683333333
979.265,3.311095408969745,34.54441594776474,31.997761450319622,181.74408200609062,2026-06-25 04:25:48.414684,0.6120000000000001,0.21000000000000002,5.8896119720546825,32.94487812099869,-34.63892533333333,17.49377683333333
979.0146666666666,3.3111105662487534,34.54435959937109,31.997801225711736,181.74421851930921,2026-06-25 04:25:48.456340,0.6120000000000001,0.20943089430894357,5.889609098496283,32.93295797682597,-34.63892533333333,17.49377683333333
979.4873333333334,3.3112542138078314,34.54466375997678,31.998137779113893,181.74261043059363,2026-06-25 04:25:48.639626,0.6120000000000001,0.21000000000000002,5.8896149792218395,32.95546498672865,-34.63892533333333,17.49377683333333
979.693,3.31151174807459,34.54479876655995,31.998517258361048,181.74813579051087,2026-06-25 04:25:48.739600,0.6120000000000001,0.20800000000000002,5.889607955603738,32.96525823433792,-34.63892533333333,17.49377683333333
979.8215,3.3118836998160597,34.54496702191746,31.999126886005715,181.74729215135395,2026-06-25 04:25:48.864567,0.6149999999999953,0.21000000000000002,5.889607955603738,32.971377030048416,-34.63892533333333,17.49377683333333
980.0945,3.3119068401502476,34.54496711867681,31.99912548497072,181.74490081530138,2026-06-25 04:25:48.864567,0.6150000000000001,0.20800000000000002,5.889613980265627,32.984376494865266,-34.63892533333333,17.49377683333333
980.265,3.3121896916803117,34.545134890116614,31.999749631324004,181.48919125908503,2026-06-25 04:25:48.989535,0.6120000000000001,0.21000000000000002,5.8896200048694025,32.99249520823989,-34.63892533333333,17.49377683333333
980.4916666666667,3.312468303239676,34.54529061726539,32.00034601117569,181.49454535888265,2026-06-25 04:25:49.106171,0.6120000000000001,0.20800000000000002,5.889613266918389,33.00328841468123,-34.63892533333333,17.49377683333333
980.6426666666666,3.3128196107541075,34.545445584608,32.00096263189496,181.49481238834898,2026-06-25 04:25:49.222807,0.6120000000000001,0.20800000000000002,5.889612155452279,33.010478594854646,-34.63892533333333,17.49377683333333
