PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
978.5709999999999,3.315372844794727,34.542666613240684,32.00011027244725,181.07525780948606,2026-06-25 04:18:57.121892,0.6120000000000001,0.21000000000000002,5.889638078273959,32.978118863471586,-34.63892533333333,17.49377683333333
978.202,3.3151166666548693,34.542473746648156,31.999740496262717,180.9618253010253,2026-06-25 04:18:57.196873,0.6120000000000001,0.21000000000000002,5.8896200048694025,33.02072770410773,-34.63892533333333,17.49377683333333
978.005,3.315009203968253,34.54234366799001,31.999529702786642,181.20540784827008,2026-06-25 04:18:57.246860,0.6060000000000001,0.21200000000000002,5.889628037567901,32.991396254717756,-34.63892533333333,17.49377683333333
977.914,3.314960450228513,34.54221243582849,31.999355109499703,181.20506386357803,2026-06-25 04:18:57.296847,0.6060000000000001,0.21400000000000002,5.889628037567901,32.977847209568075,-34.63892533333333,17.49377683333333
977.2635,3.3150736558236895,34.54194581957927,31.999101005593474,181.20268912298692,2026-06-25 04:18:57.396821,0.6060000000000001,0.21400000000000002,5.889624021233179,32.880993870338756,-34.63892533333333,17.49377683333333
977.558,3.315046731133248,34.54194642687285,31.999098970708076,181.20218095533818,2026-06-25 04:18:57.396821,0.6060000000000001,0.21400000000000002,5.889628037567901,32.92484215381767,-34.63892533333333,17.49377683333333
976.9016666666666,3.3155543958127787,34.54153783780466,31.99868627329077,181.19521497754275,2026-06-25 04:18:57.546782,0.6060000000000001,0.21360130718954143,5.889628037567901,32.82712028605311,-34.63892533333333,17.49377683333333
976.5345,3.316076668009207,34.54118926923477,31.998131144618576,181.31577711705916,2026-06-25 04:18:57.671749,0.6060000000000001,0.21300000000002275,5.889628037567901,32.80619390025641,-34.63892533333333,17.49377683333333
976.21,3.316293081610024,34.54097623870227,31.997689709981692,181.18713033809092,2026-06-25 04:18:57.746730,0.6060000000000001,0.21200000000000002,5.889628037567901,32.796229322128724,-34.63892533333333,17.49377683333333
975.7330000000001,3.3162849620981105,34.54068689943011,31.996986737934748,181.17483692888672,2026-06-25 04:18:57.846703,0.6060000000000001,0.21264150943396432,5.889640086397737,32.78158185289327,-34.63892533333333,17.49377683333333
975.505,3.3160613373562904,34.5403930854347,31.99623481730015,181.4251013559425,2026-06-25 04:18:57.946677,0.6060000000000001,0.21400000000000002,5.889640086397737,32.77458054684361,-34.63892533333333,17.49377683333333
975.1145,3.315803696731696,34.54016865606924,31.995688473311674,181.43084488807514,2026-06-25 04:18:58.021658,0.6060000000000001,0.21300000000000002,5.889630045720734,32.76258927485945,-34.63892533333333,17.49377683333333
974.73,3.315550142181604,34.53994149356462,31.995187174846667,181.4277112565461,2026-06-25 04:18:58.096638,0.6060000000000001,0.21200000000000002,5.889632053873567,32.750782247771326,-34.63892533333333,17.49377683333333
974.485,3.3153374989892717,34.53971090154235,31.99474947704814,181.42996437424125,2026-06-25 04:18:58.171619,0.6060000000000001,0.21400000000000002,5.889628037553373,32.80422560794136,-34.63892533333333,17.49377683333333
974.379,3.3151604794971465,34.53947756114771,31.994355904223635,181.43316788754865,2026-06-25 04:18:58.246599,0.6060000000000001,0.21200000000000002,5.889624021233179,32.827348041321045,-34.63892533333333,17.49377683333333
973.9525000000001,3.3149976932735425,34.539240787689955,31.993993126237953,181.42782283637382,2026-06-25 04:18:58.321580,0.6060000000000001,0.21200000000000002,5.889628037567901,32.92038311524968,-34.63892533333333,17.49377683333333
973.5485,3.3147157937475757,34.53892052934046,31.993491101311022,181.4277453345962,2026-06-25 04:18:58.421554,0.6120000000000001,0.21200000000000002,5.8896260294005405,33.008510125489266,-34.63892533333333,17.49377683333333
973.336,3.3144183013582778,34.53867693488984,31.99306597700236,181.42025579514268,2026-06-25 04:18:58.496534,0.6060000000000001,0.21200000000000002,5.889636070150179,33.054864060330615,-34.63892533333333,17.49377683333333
972.924,3.3139809833856098,34.538346764229566,31.992410366912438,181.59156976484425,2026-06-25 04:18:58.596508,0.6120000000000001,0.21200000000000002,5.889630686610992,33.05943480313778,-34.63892533333333,17.49377683333333
972.528,3.3136086438123318,34.537927436970676,31.991545308695095,181.68129403985634,2026-06-25 04:18:58.721475,0.6089999999999894,0.21200000000000002,5.8896200048694025,33.06382804136991,-34.63892533333333,17.49377683333333
972.294,3.3135474699722596,34.53767194353111,31.991041914886694,181.6829932652458,2026-06-25 04:18:58.796456,0.6060000000000001,0.21200000000000002,5.889615988476571,33.066424045779804,-34.63892533333333,17.49377683333333
972.155,3.31356206656826,34.53749991986992,31.99073442168063,181.68203393341585,2026-06-25 04:18:58.846443,0.6060000000000001,0.21200000000000002,5.889615988476571,33.06796611677542,-34.63892533333333,17.49377683333333
971.811,3.313593935759876,34.53732664822198,31.990455990991922,181.67639207429082,2026-06-25 04:18:58.896430,0.6060000000000001,0.21200000000000002,5.8896200048694025,33.07178246513869,-34.63892533333333,17.49377683333333
971.675,3.3136240807635553,34.53715214884085,31.99020914530276,181.66944248652374,2026-06-25 04:18:58.946417,0.6060000000000001,0.21200000000000002,5.889628037567901,33.07329125402649,-34.63892533333333,17.49377683333333
971.486,3.313633825649508,34.53697644349488,31.989997946892952,181.67405898647064,2026-06-25 04:18:58.996404,0.6120000000000001,0.21200000000000002,5.8896200048694025,33.0753880268191,-34.63892533333333,17.49377683333333
971.1056666666667,3.3135390366147743,34.5366211323078,31.989729611512786,181.66393796346998,2026-06-25 04:18:59.096378,0.6073492063492054,0.21200000000000002,5.8896307469608535,33.06142091834314,-34.63892533333333,17.49377683333333
970.803,3.3133934594620778,34.53626205047637,31.98963089386048,181.6676005505759,2026-06-25 04:18:59.196352,0.6060000000000001,0.21200000000000002,5.889624021233179,33.050305988898636,-34.63892533333333,17.49377683333333
970.641,3.313351013948791,34.5360806943407,31.989655815755107,181.67267172564036,2026-06-25 04:18:59.246339,0.6120000000000001,0.21200000000000002,5.889615988476571,33.04435680860124,-34.63892533333333,17.49377683333333
970.12,3.31337016565602,34.535714556010866,31.989779677710626,181.66917607607994,2026-06-25 04:18:59.346313,0.6060000000000001,0.21200000000000002,5.8896156013515695,33.0265512725111,-34.63892533333333,17.49377683333333
969.689,3.3134897765462124,34.53534515770327,31.989885031867388,181.65943264209457,2026-06-25 04:18:59.446287,0.6120000000000001,0.21400000000000002,5.889624021233179,33.01926195655609,-34.63892533333333,17.49377683333333
969.485,3.3136096431871476,34.53515891644236,31.989879980681074,181.66047764055594,2026-06-25 04:18:59.496274,0.6120000000000001,0.21400000000000002,5.8896200048694025,33.015811793087835,-34.63892533333333,17.49377683333333
969.3340000000001,3.3138667184217176,34.53487783457303,31.98977256056829,181.65847685723813,2026-06-25 04:18:59.571254,0.6120000000000001,0.21400000000000002,5.8896200048548755,33.01325799561868,-34.63892533333333,17.49377683333333
968.7225000000001,3.314337572264337,34.53440529588473,31.989373777428753,181.90194673232872,2026-06-25 04:18:59.696221,0.6120000000000001,0.21400000000000002,5.889622013022236,33.00291596149691,-34.63892533333333,17.49377683333333
968.5306666666667,3.314514850651251,34.53408779890817,31.988980655645406,181.89622818489264,2026-06-25 04:18:59.779533,0.6120000000000001,0.21400000000000002,5.889627126059311,32.9996715675819,-34.63892533333333,17.49377683333333
968.054,3.314323712637815,34.53344836825909,31.98786191242048,181.89151171626352,2026-06-25 04:18:59.946156,0.6120000000000001,0.21400000000000002,5.889630579524318,32.96796974398562,-34.63892533333333,17.49377683333333
967.4255,3.3137025117191863,34.532965078095536,31.986654438397615,181.8932435045893,2026-06-25 04:19:00.071124,0.6120000000000001,0.21400000000000002,5.8896260294005405,32.92056335208582,-34.63892533333333,17.49377683333333
967.092,3.313264270762247,34.53267396574735,31.985848190113575,181.89736655905728,2026-06-25 04:19:00.146104,0.6120000000000001,0.21400000000000002,5.8896200048694025,32.8954081703856,-34.63892533333333,17.49377683333333
966.7296666666667,3.3126711882009476,34.532284754499784,31.98473101875494,181.89882548201885,2026-06-25 04:19:00.246078,0.6120000000000001,0.21400000000000002,5.88961836005496,32.869608456828985,-34.63892533333333,17.49377683333333
966.315,3.3120524282222834,34.53169990736144,31.983533586453554,181.89480768660812,2026-06-25 04:19:00.346052,0.6120000000000001,0.21400000000000002,5.889624021233179,32.88260309844634,-34.63892533333333,17.49377683333333
966.525,3.311732845949799,34.53189496204524,31.98287272172082,182.14933354917272,2026-06-25 04:19:00.396039,0.6120000000000001,0.21400000000000002,5.889624021233179,32.87602221081054,-34.63892533333333,17.49377683333333
966.106,3.311413138422946,34.53150483780784,31.982177907470703,182.15982676518217,2026-06-25 04:19:00.446026,0.6060000000000001,0.21200000000000002,5.889607955603738,32.88915264852197,-34.63892533333333,17.49377683333333
965.823,3.311098654958058,34.53130980733625,31.981463109982673,182.1532503657468,2026-06-25 04:19:00.496013,0.6060000000000001,0.21200000000000002,5.889615988476571,32.898021178050215,-34.63892533333333,17.49377683333333
965.5215000000001,3.3106708570479437,34.531017475391195,31.98038812213536,182.15162620489548,2026-06-25 04:19:00.570993,0.6060000000000001,0.21200000000000002,5.889617996672987,32.90746945244161,-34.63892533333333,17.49377683333333
965.213,3.3103251461963734,34.530725493276904,31.97933953336824,182.15852393056605,2026-06-25 04:19:00.645974,0.6060000000000001,0.21200000000000002,5.889607955603738,32.9171370897542,-34.63892533333333,17.49377683333333
965.097,3.310159684162873,34.53053116261339,31.97867336895682,182.41357347008463,2026-06-25 04:19:00.695961,0.6060000000000001,0.21200000000000002,5.889603939123738,32.920772246733975,-34.63892533333333,17.49377683333333
964.8399999999999,3.3099880471771934,34.53024031618877,31.977742305715225,182.4111544144127,2026-06-25 04:19:00.770941,0.6060000000000001,0.21200000000000002,5.889605947363738,32.92872000703888,-34.63892533333333,17.49377683333333
964.197,3.309793083377661,34.529757494775225,31.976375533553213,182.403004652466,2026-06-25 04:19:00.895909,0.6060000000000001,0.21200000000000002,5.8896119720546825,32.946248778241056,-34.63892533333333,17.49377683333333
964.4465,3.3097909812927444,34.52975775847351,31.976396495594294,182.40948844434917,2026-06-25 04:19:00.895909,0.6060000000000001,0.21200000000000002,5.889605947363738,32.939447178839906,-34.63892533333333,17.49377683333333
964.083,3.309630284386262,34.5293736095081,31.975473526986438,182.40927022901192,2026-06-25 04:19:00.995883,0.6060000000000001,0.21200000000000002,5.889603939123738,32.94935652305762,-34.63892533333333,17.49377683333333
963.827,3.3095247833831283,34.529182590649626,31.975083939021935,182.65129981799726,2026-06-25 04:19:01.045870,0.6060000000000001,0.21200000000000002,5.889615988476571,32.95633531843515,-34.63892533333333,17.49377683333333
963.657,3.3094077570596667,34.52899225751306,31.974736433701313,182.65667898642354,2026-06-25 04:19:01.095857,0.6060000000000001,0.21200000000000002,5.889607955603738,32.96096967474055,-34.63892533333333,17.49377683333333
963.425,3.309290123470312,34.52880266177988,31.974431139505334,182.65558370546876,2026-06-25 04:19:01.145844,0.6060000000000001,0.21200000000000002,5.889607955603738,32.96729420805144,-34.63892533333333,17.49377683333333
963.0264999999999,3.309143730205781,34.52851987019112,31.974046695500114,182.65489437294767,2026-06-25 04:19:01.220824,0.6060000000000001,0.21200000000000002,5.889605947363738,32.981505205736845,-34.63892533333333,17.49377683333333
962.757,3.3090450829596314,34.52823880559874,31.973718986195042,182.65801213089927,2026-06-25 04:19:01.295804,0.6060000000000001,0.21200000000000002,5.889599922614681,33.02894788961085,-34.63892533333333,17.49377683333333
962.4884999999999,3.3089975638712916,34.52796008292334,31.973451501112493,182.65492610460814,2026-06-25 04:19:01.370785,0.6060000000000001,0.21200000000000002,5.88960193086921,33.07621453384153,-34.63892533333333,17.49377683333333
962.099,3.308973772958517,34.527683376548204,31.973236263212065,182.6477721148927,2026-06-25 04:19:01.445765,0.6060000000000001,0.21200000000000002,5.889607955603738,33.14478197491358,-34.63892533333333,17.49377683333333
961.979,3.308964396676955,34.52750032687881,31.97312575248826,182.90571969521406,2026-06-25 04:19:01.495752,0.6060000000000001,0.21400000000000002,5.889599922614681,33.16590673211165,-34.63892533333333,17.49377683333333
961.723,3.3089563140178617,34.52731839936671,31.973031965768534,182.64828211239953,2026-06-25 04:19:01.545739,0.6060000000000001,0.21400000000000002,5.889603939123738,33.21097288080088,-34.63892533333333,17.49377683333333
961.515,3.308954607177137,34.52713763766818,31.972945641713533,182.89351208904543,2026-06-25 04:19:01.595726,0.6120000000000001,0.21400000000000002,5.8896119720546825,33.24758912661086,-34.63892533333333,17.49377683333333
961.143,3.3089697902564996,34.52677978050895,31.972857160234618,182.89689299129768,2026-06-25 04:19:01.645713,0.6120000000000001,0.21400000000000002,5.889603939123738,33.31307587392487,-34.63892533333333,17.49377683333333
961.263,3.3090133767903267,34.52695808428292,31.972758086488216,182.89743779847785,2026-06-25 04:19:01.695700,0.6060000000000001,0.21400000000000002,5.889603939123738,33.2919511167268,-34.63892533333333,17.49377683333333
960.9066666666668,3.309226514584654,34.52642753601689,31.97251476495057,182.8950697690555,2026-06-25 04:19:01.795674,0.6060000000000001,0.21400000000000002,5.8896028845608575,33.24301716528633,-34.63892533333333,17.49377683333333
960.708,3.3095657455934666,34.52607984309486,31.972254437141597,182.88860714525995,2026-06-25 04:19:01.895648,0.6120000000000001,0.21400000000000002,5.889607955603738,33.18412437212891,-34.63892533333333,17.49377683333333
960.224,3.309794299269293,34.525908361922035,31.97213883692827,182.88391229657844,2026-06-25 04:19:01.945635,0.6120000000000001,0.21400000000000002,5.889607955603738,33.040647298866325,-34.63892533333333,17.49377683333333
960.071,3.3101920218285565,34.525654095932026,31.97201876783346,183.01068982573145,2026-06-25 04:19:02.020616,0.6090000000000001,0.21400000000000002,5.889603939109209,33.00493232615288,-34.63892533333333,17.49377683333333
959.834,3.3106229982334803,34.52540286378018,31.97198019951989,182.87769442533715,2026-06-25 04:19:02.095596,0.6120000000000001,0.21400000000000002,5.889607955603738,33.00187513164708,-34.63892533333333,17.49377683333333
959.711,3.310917173502579,34.52523744730379,31.972019904860563,183.12854463322657,2026-06-25 04:19:02.145583,0.6060000000000001,0.21400000000000002,5.889607955603738,33.00028848639724,-34.63892533333333,17.49377683333333
959.08,3.3114952296322375,34.52491140485708,31.97222380616228,183.11529044668418,2026-06-25 04:19:02.245557,0.6060000000000001,0.21400000000000002,5.889615988476571,32.99214886726999,-34.63892533333333,17.49377683333333
959.2909999999999,3.311494242187411,34.524912223973594,31.972234068234904,183.11998599357844,2026-06-25 04:19:02.245557,0.6090000000000051,0.21299999999999836,5.8896119720546825,32.99487067334899,-34.63892533333333,17.49377683333333
958.8795,3.3122137112628254,34.52451329718369,31.9725817364124,183.11094810489092,2026-06-25 04:19:02.370524,0.6060000000000001,0.21400000000000002,5.889615988476571,32.989562506517196,-34.63892533333333,17.49377683333333
