PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
105.002,14.428814180024006,35.269485278988434,42.69926096764484,204.07987589218266,2026-06-25 01:55:15.650581,0.6180000000000001,0.21600000000000003,6.1518535444417415,9.450674483722757,-34.42528983333333,17.647832333333334
104.815,14.443642924297928,35.27026233875063,42.714063914617164,204.02179533192958,2026-06-25 01:55:15.733893,0.622893203883495,0.21600000000000003,6.151898644174693,9.344223141280372,-34.42528983333333,17.647832333333334
104.3725,14.470529863944737,35.27170297274543,42.74178600237984,204.34322676063027,2026-06-25 01:55:15.892185,0.6180000000000001,0.21400000000000002,6.151987727021675,9.338492811421172,-34.42528983333333,17.647832333333334
104.2615,14.487937089373858,35.27258587447713,42.76050246260792,204.21213799645906,2026-06-25 01:55:15.992159,0.6180000000000001,0.21400000000000002,6.152040798745581,9.337055372744627,-34.42528983333333,17.647832333333334
103.9865,14.505350654377676,35.27344755158745,42.779376186346894,204.0732454688436,2026-06-25 01:55:16.092133,0.6180000000000001,0.21400000000000002,6.153990754481856,9.333494150798233,-34.42528983333333,17.647832333333334
103.7855,14.542833317931569,35.2754144332063,42.818250244435596,203.9948213016985,2026-06-25 01:55:16.333736,0.6180000000000001,0.21400000000000002,6.156078757522468,9.330891221302869,-34.42528983333333,17.647832333333334
103.61925,14.563862142849631,35.27654483747412,42.83917564340032,203.90684407114807,2026-06-25 01:55:16.479532,0.6180000000000001,0.21400000000000002,6.153576540510753,9.316483653872488,-34.42528983333333,17.647832333333334
103.235,14.598938051485701,35.27869710443163,42.87388548837533,203.9538418570074,2026-06-25 01:55:16.716970,0.6180000000000001,0.21400000000000002,6.156167686281785,9.253907067589312,-34.42528983333333,17.647832333333334
103.40875,14.610186775011647,35.27827942043958,42.88562841515588,203.85649477348773,2026-06-25 01:55:16.779454,0.6180000000000001,0.21400000000000002,6.156216836498368,9.282202921503956,-34.42528983333333,17.647832333333334
103.00524999999999,14.651349233582424,35.28006346300138,42.92913333166733,203.89652074350855,2026-06-25 01:55:16.991898,0.6180000000000001,0.21527499999999966,6.156290548041386,9.198079239826901,-34.42528983333333,17.647832333333334
102.8435,14.686806425615483,35.28108936987087,42.9675346550424,204.05767596960786,2026-06-25 01:55:17.166853,0.6180000000000001,0.2150000000000016,6.156412492587277,9.158774991119312,-34.42528983333333,17.647832333333334
102.59333333333335,14.70671897833696,35.28171720227408,42.98891176194639,203.92401232414707,2026-06-25 01:55:17.283489,0.6180000000000001,0.21544144144144134,6.156517320722859,9.190337201173028,-34.42528983333333,17.647832333333334
102.41799999999998,14.730166174127806,35.282623683023566,43.01276844662009,203.81352861880185,2026-06-25 01:55:17.466774,0.6180000000000001,0.21400000000000002,6.160382590438462,9.299534508150902,-34.42528983333333,17.647832333333334
102.2385,14.748853267396461,35.28353727365263,43.03090608154878,203.39811682954377,2026-06-25 01:55:17.666722,0.6180000000000001,0.21407812499999995,6.160432321594378,9.403939928324116,-34.42528983333333,17.647832333333334
101.8452,14.761679646579974,35.28465449907208,43.042879598459166,203.59274306188402,2026-06-25 01:55:17.956647,0.6240000000000001,0.21400000000000002,6.160460170201496,9.307091235555335,-34.42528983333333,17.647832333333334
101.66749999999999,14.76482128432462,35.285109412590614,43.045512023421814,203.57842487605217,2026-06-25 01:55:18.091612,0.6240000000000001,0.21400000000000002,6.1604595943013525,9.255246248338361,-34.42528983333333,17.647832333333334
101.439,14.76819354168465,35.28586576661884,43.04784378393988,203.38699247902315,2026-06-25 01:55:18.341546,0.6180000000000001,0.2150000000000003,6.15859606718681,9.182698060013413,-34.42528983333333,17.647832333333334
101.26559999999999,14.76886172278204,35.2861450516979,43.04834027625475,203.2283003078705,2026-06-25 01:55:18.446519,0.6180000000000001,0.21470545454545484,6.160491841848477,9.127643986247344,-34.42528983333333,17.647832333333334
100.97883333333334,14.770747876428786,35.28685547809348,43.05027248059087,203.20916953139798,2026-06-25 01:55:18.741442,0.6233908045977007,0.21420306513409984,6.160499138197509,9.19871877473221,-34.42528983333333,17.647832333333334
100.784,14.772132908736896,35.287235759799266,43.05149241183669,203.2070256244433,2026-06-25 01:55:18.916397,0.6240000000000001,0.21400000000000002,6.160493898800091,9.268930194913048,-34.42528983333333,17.647832333333334
100.59533333333333,14.773063060757849,35.28760840313803,43.05202140723272,203.19150433145944,2026-06-25 01:55:19.099682,0.6180000000000001,0.21600000000000003,6.160502645993971,9.317037913946997,-34.42528983333333,17.647832333333334
100.39699999999999,14.77348282039565,35.287941043988646,43.05222392671321,203.18597763193443,2026-06-25 01:55:19.266305,0.6240000000000001,0.21600000000000003,6.160504103839364,9.16531331196277,-34.42528983333333,17.647832333333334
100.157,14.773629145793246,35.288139688969025,43.052243032685475,203.1845302896575,2026-06-25 01:55:19.366279,0.6180000000000001,0.21600000000000003,6.160502645993971,8.981713793595308,-34.42528983333333,17.647832333333334
100.03625,14.77393821289865,35.28839211187166,43.05222384989133,203.17867021617067,2026-06-25 01:55:19.491247,0.6228107142857144,0.21600000000000003,6.160505561684758,8.942751741519636,-34.42528983333333,17.647832333333334
99.827,14.7745862573046,35.28883972816097,43.052186443875414,203.1696318624841,2026-06-25 01:55:19.703691,0.6225859872611464,0.21600000000000003,6.160509164483065,9.026967651004087,-34.42528983333333,17.647832333333334
99.64375,14.774828215487215,35.28923492353609,43.05210173928938,203.46057915841087,2026-06-25 01:55:19.878646,0.6180000000000001,0.21600000000000003,6.160508477355291,9.100719457040055,-34.42528983333333,17.647832333333334
99.17775,14.778480959758436,35.29011265697506,43.05519615522124,203.14133652033559,2026-06-25 01:55:20.203561,0.6204041095890407,0.21600000000000003,6.160513729495492,9.339733610076333,-34.42528983333333,17.647832333333334
99.41533333333332,14.780057082779436,35.29007030547659,43.05689128195811,203.139740065402,2026-06-25 01:55:20.216058,0.6180000000000001,0.21600000000000003,6.160511393005572,9.21494986217553,-34.42528983333333,17.647832333333334
99.03025,14.78761168588905,35.29055375800523,43.064595795862175,203.38926490761668,2026-06-25 01:55:20.366019,0.6206020408163256,0.21600000000000003,6.160519648884069,9.352233623505995,-34.42528983333333,17.647832333333334
98.63600000000001,14.811350311626379,35.29190215040407,43.091078865980755,203.21397922043147,2026-06-25 01:55:20.649278,0.6180000000000285,0.21600000000000003,6.160587192804781,9.26059115933496,-34.42528983333333,17.647832333333334
98.41366666666666,14.823182213464937,35.29191406800984,43.10432941296489,203.0975546439282,2026-06-25 01:55:20.765914,0.6180000000000001,0.21600000000000003,6.160648060130611,9.208910310802228,-34.42528983333333,17.647832333333334
98.738,14.823613722690725,35.2914747439082,43.10508461189551,203.11168895654467,2026-06-25 01:55:20.765914,0.6240000000000001,0.21600000000000003,6.160636746811366,9.284300813984155,-34.42528983333333,17.647832333333334
98.19766666666668,14.842815821030811,35.292781954994126,43.125506727407604,202.66996385918785,2026-06-25 01:55:20.982525,0.6240000000000001,0.21600000000000003,6.160696194191245,9.158701630368638,-34.42528983333333,17.647832333333334
98.0865,14.848883172266362,35.29314382036663,43.13181792984355,202.63893359500605,2026-06-25 01:55:21.065836,0.6209999999999981,0.21600000000000003,6.160700866750326,9.132861206102273,-34.42528983333333,17.647832333333334
97.8265,14.859364802032898,35.29408088814668,43.14273926469116,202.7346181520031,2026-06-25 01:55:21.265784,0.6198928571428571,0.21600000000000003,6.160754708855847,9.072424831506279,-34.42528983333333,17.647832333333334
97.57249999999999,14.863103037579119,35.29458361297093,43.1462202805841,202.51638104916853,2026-06-25 01:55:21.365758,0.6209999999999994,0.21600000000000003,6.160754778251503,9.013383142477885,-34.42528983333333,17.647832333333334
97.43357142857143,14.87343387897403,35.29601050034583,43.155041484834044,202.4349547743477,2026-06-25 01:55:21.629975,0.6180000000000001,0.21600000000000003,6.160788537187834,8.981089530228104,-34.42528983333333,17.647832333333334
97.18,14.892562113027724,35.29768481780786,43.173865410540806,202.33797366977953,2026-06-25 01:55:21.915615,0.6180000000000001,0.21600000000000003,6.1608028557926096,8.9221474615974,-34.42528983333333,17.647832333333334
97.00333333333334,14.904927782962647,35.298134799727244,43.187753060909664,202.31613207768726,2026-06-25 01:55:21.982264,0.6180000000000001,0.21600000000000003,6.162757709777469,8.881081719884738,-34.42528983333333,17.647832333333334
96.779,14.936846293810504,35.29962652692877,43.222441195224754,202.20763952582672,2026-06-25 01:55:22.215537,0.6180000000000001,0.21600000000000003,6.164357890751976,8.828935976162807,-34.42528983333333,17.647832333333334
96.550625,15.016158332647436,35.30192205587742,43.308828765759046,202.37628591668923,2026-06-25 01:55:22.546700,0.6180000000000001,0.21600000000000003,6.16486303306299,8.775850756746038,-34.42528983333333,17.647832333333334
96.39375,15.057805744042174,35.303059116432415,43.35331686550283,202.67911977116273,2026-06-25 01:55:22.702910,0.6180000000000001,0.21600000000000003,6.166969639162152,8.739385540343168,-34.42528983333333,17.647832333333334
96.194,15.137484849508562,35.305406428940636,43.436289405419885,203.17655027149928,2026-06-25 01:55:23.025325,0.6186428571428572,0.21600000000000003,6.169133395732309,8.692954133321825,-34.42528983333333,17.647832333333334
96.023,15.171857693331138,35.306440039222295,43.47094727188028,202.97386087398536,2026-06-25 01:55:23.165289,0.6180000000000001,0.21600000000000003,6.1691323671471014,8.653205594645229,-34.42528983333333,17.647832333333334
95.80577777777778,15.233229700943362,35.30874776212614,43.534834334597896,202.98322381892743,2026-06-25 01:55:23.476319,0.6240000000000001,0.21648538011695903,6.170206602371456,8.378408705777057,-34.42528983333333,17.647832333333334
95.59424999999999,15.27669363584363,35.3112221190653,43.57981729390109,203.1577576353219,2026-06-25 01:55:23.815120,0.6240000000000001,0.21600000000000003,6.173283548252121,8.315510892072222,-34.42528983333333,17.647832333333334
95.37287500000001,15.289749074170503,35.312775091609524,43.5929248040611,203.41631793718128,2026-06-25 01:55:24.033813,0.6240000000000001,0.21600000000000003,6.1733093917010216,8.30780115608032,-34.42528983333333,17.647832333333334
95.23499999999999,15.29582139285979,35.315196950038064,43.59797693427566,203.44461320685747,2026-06-25 01:55:24.389970,0.6240000000000001,0.21600000000000003,6.173340899136387,8.40105128894369,-34.42528983333333,17.647832333333334
95.03114285714287,15.313014538681559,35.317356940121236,43.61449461550898,203.6568262654117,2026-06-25 01:55:24.743449,0.6252043399638328,0.21600000000000003,6.176363145132763,8.27437264835741,-34.42528983333333,17.647832333333334
94.82816666666666,15.325233905833073,35.318316034835355,43.62650028719721,204.10779376892242,2026-06-25 01:55:24.906502,0.6294821428571425,0.21600000000000003,6.177175609194474,8.11827141707164,-34.42528983333333,17.647832333333334
94.6035,15.39835681351843,35.3202517667533,43.70735428055465,204.43335466539716,2026-06-25 01:55:25.277238,0.6240000000000001,0.21600000000000003,6.177354725966274,8.145907540949837,-34.42528983333333,17.647832333333334
94.41866666666665,15.444540973022855,35.32126054443456,43.75696997124222,204.47026470702397,2026-06-25 01:55:25.498014,0.6240000000000001,0.21600000000000003,6.178204903869635,8.158500568137695,-34.42528983333333,17.647832333333334
94.242,15.47351833064882,35.32191338092756,43.787434809372094,204.56318007642537,2026-06-25 01:55:25.647975,0.6240000000000001,0.21600000000000003,6.1813505999011085,8.128038969633115,-34.42528983333333,17.647832333333334
93.83475,15.512690532473242,35.32336659098019,43.824384084570454,205.30366657315773,2026-06-25 01:55:26.002050,0.6240000000000001,0.21600000000000003,6.1815309988743845,8.057819237608637,-34.42528983333333,17.647832333333334
93.944,15.51934091816045,35.323197325955434,43.83017902996628,205.1031004597218,2026-06-25 01:55:26.039540,0.6240000000000001,0.21600000000000003,6.181485420688555,8.076656575174443,-34.42528983333333,17.647832333333334
93.57533333333333,15.525671371464616,35.32368806732844,43.83676608047631,204.87604216640645,2026-06-25 01:55:26.147845,0.6240000000000001,0.21600000000000003,6.181466409311308,7.994064571940189,-34.42528983333333,17.647832333333334
93.43966666666667,15.54400007836953,35.32459881640926,43.85553106560955,205.19998666089006,2026-06-25 01:55:26.464429,0.6240000000000001,0.21600000000000003,6.181813733207209,8.038994926016226,-34.42528983333333,17.647832333333334
93.214,15.546139634454727,35.3247241732698,43.85775687744479,205.18280946238912,2026-06-25 01:55:26.514416,0.6240000000000001,0.21600000000000003,6.181575057409089,8.113731657489145,-34.42528983333333,17.647832333333334
93.01157142857143,15.559515414800675,35.32541216855389,43.8707624251371,205.3930364297737,2026-06-25 01:55:26.821479,0.6245142857142864,0.21600000000000003,6.181925720549633,8.180772350777048,-34.42528983333333,17.647832333333334
92.75899999999999,15.579571003924759,35.32600183283614,43.89006808298281,205.7307887203313,2026-06-25 01:55:27.134254,0.6278823529411743,0.21600000000000003,6.181664813224561,7.906531229226406,-34.42528983333333,17.647832333333334
92.5818,15.60827303183965,35.326402662003886,43.919410401986646,205.76430210448325,2026-06-25 01:55:27.374192,0.6240000000000001,0.21600000000000003,6.185477627577609,7.76073761392325,-34.42528983333333,17.647832333333334
92.44,15.640720131385814,35.32670391829798,43.952923634851686,206.36930244290951,2026-06-25 01:55:27.564142,0.6240000000000001,0.21600000000000003,6.185533360586212,7.7507412778888005,-34.42528983333333,17.647832333333334
92.23933333333333,15.652880778789504,35.32675479289703,43.967339841436306,206.00456228351902,2026-06-25 01:55:27.597467,0.6240000000000001,0.21600000000000003,6.186353642979762,7.736595075978274,-34.42528983333333,17.647832333333334
92.0154,15.696005186690897,35.327028001941784,44.01414740471864,206.41499860527045,2026-06-25 01:55:27.774088,0.6240000000000001,0.21600000000000003,6.188300196205396,7.720808666603702,-34.42528983333333,17.647832333333334
91.78783333333332,15.758995174778056,35.327612609115384,44.079989107941664,207.1029867399033,2026-06-25 01:55:28.130661,0.6240000000000001,0.21600000000000003,6.189759961126925,7.642461185482907,-34.42528983333333,17.647832333333334
91.59633333333333,15.77496945905945,35.327999610534,44.092469663403676,206.89141358175416,2026-06-25 01:55:28.347272,0.6240000000000001,0.21600000000000003,6.1897462513785335,7.5257031891372,-34.42528983333333,17.647832333333334
91.40549999999999,15.775253540125727,35.32824460984153,44.091748038805896,207.03450364041467,2026-06-25 01:55:28.463908,0.619086206896551,0.21600000000000003,6.189760508435445,7.409351661012004,-34.42528983333333,17.647832333333334
91.17916666666666,15.77797485308695,35.32884876642465,44.092753194230205,207.58448307126054,2026-06-25 01:55:28.730505,0.6240000000000001,0.22199999999999998,6.189779674063972,7.3664363480111,-34.42528983333333,17.647832333333334
91.05760000000001,15.778819510422997,35.32947525497945,44.09282294727973,207.65200941465952,2026-06-25 01:55:28.973775,0.6240000000000001,0.22199999999999998,6.193401487617612,7.3501582562839545,-34.42528983333333,17.647832333333334
90.74766666666666,15.780671798050525,35.33020137064499,44.09423449249825,207.8443116706859,2026-06-25 01:55:29.213712,0.6300000000000001,0.22135735735735745,6.192337449609411,7.341917004626465,-34.42528983333333,17.647832333333334
90.5835,15.786103493872645,35.33119561293948,44.09884283135539,207.9015908824765,2026-06-25 01:55:29.488641,0.6240000000000001,0.22126666666666675,6.1935602966811585,7.34427398682296,-34.42528983333333,17.647832333333334
90.41279999999999,15.790982037002308,35.33190238535474,44.10368782640942,208.15711453213572,2026-06-25 01:55:29.643600,0.6240000000000001,0.21600000000000003,6.193582471349738,7.418254908694104,-34.42528983333333,17.647832333333334
90.22000000000001,15.79333376133513,35.33225462326095,44.10567447196347,208.13970099376388,2026-06-25 01:55:29.738576,0.6240000000000001,0.21600000000000003,6.193587238366255,7.5320617211055065,-34.42528983333333,17.647832333333334
90.02233333333334,15.801495430486304,35.33383287045052,44.113704785049656,208.36728934571929,2026-06-25 01:55:30.063491,0.6240000000000001,0.21600000000000003,6.193606563976529,7.550433161719818,-34.42528983333333,17.647832333333334
89.743,15.805763028929563,35.33533130276314,44.11722811828363,208.34411123275402,2026-06-25 01:55:30.338419,0.6240000000000001,0.21600000000000003,6.193622067912182,7.5377714438018675,-34.42528983333333,17.647832333333334
89.59766666666667,15.807920824653097,35.33598939746121,44.119065612489656,208.32336862248027,2026-06-25 01:55:30.446724,0.6240000000000001,0.21600000000000003,6.193630394756027,7.531183724216873,-34.42528983333333,17.647832333333334
89.38799999999999,15.81313581708244,35.33660711190862,44.12366661761962,208.3017895289666,2026-06-25 01:55:30.546698,0.6240000000000001,0.21600000000000003,6.193628303234499,7.498689120955868,-34.42528983333333,17.647832333333334
89.029,15.847743843712841,35.338338776006395,44.15830630594493,208.97295535887307,2026-06-25 01:55:30.813295,0.6265135135135141,0.21600000000000003,6.1968493778195946,7.316160101672624,-34.42528983333333,17.647832333333334
89.13266666666668,15.834913962480636,35.33831424686849,44.143923236663774,208.20157679497595,2026-06-25 01:55:30.813295,0.6240000000000001,0.21600000000000003,6.193825842859301,7.363281123450303,-34.42528983333333,17.647832333333334
88.82925,15.93090090357082,35.34047884641128,44.24693713252968,209.96805557257758,2026-06-25 01:55:31.125714,0.6240000000000001,0.21600000000000003,6.201299863458948,7.225365013890409,-34.42528983333333,17.647832333333334
88.63575,15.98603570496216,35.341476191774724,44.31010025038379,211.36759434340672,2026-06-25 01:55:31.263178,0.6240000000000001,0.21600000000000003,6.205501291153686,7.137410823723405,-34.42528983333333,17.647832333333334
88.39728571428573,16.0880896262123,35.34356970178181,44.42415706651111,211.85499404155954,2026-06-25 01:55:31.548818,0.626725714285713,0.21600000000000003,6.203643257504452,6.927233925338356,-34.42528983333333,17.647832333333334
88.2525,16.156551329983643,35.34591769583275,44.493574721325984,212.41884456049382,2026-06-25 01:55:31.863022,0.6300000000000001,0.21600000000000003,6.207704289643386,6.490355907337621,-34.42528983333333,17.647832333333334
88.0135,16.182725282307384,35.34735927379529,44.52097347487489,212.4648104349113,2026-06-25 01:55:32.056721,0.6281392405063299,0.21462025316455677,6.20584043919458,6.360988436632576,-34.42528983333333,17.647832333333334
87.8825,16.187223324821225,35.347590188713994,44.52540715355278,212.94266590340558,2026-06-25 01:55:32.087963,0.6300000000000001,0.21600000000000003,6.207808260411374,6.290079906664539,-34.42528983333333,17.647832333333334
87.62100000000001,16.22933273430925,35.349971571800246,44.569905438133844,213.7181543960313,2026-06-25 01:55:32.412879,0.6300000000000001,0.21600000000000003,6.209805786512252,6.148533489972629,-34.42528983333333,17.647832333333334
87.408125,16.27165498765642,35.351707051307834,44.61552671336909,214.29847302094083,2026-06-25 01:55:32.662813,0.6300000000000001,0.21600000000000003,6.211304118311889,6.033307128774565,-34.42528983333333,17.647832333333334
87.17449999999998,16.33486963841577,35.35384505202146,44.68291663600859,215.09446887471768,2026-06-25 01:55:32.987729,0.6283584905660363,0.21600000000000003,6.213799075009286,5.906849072944155,-34.42528983333333,17.647832333333334
86.99485714285716,16.394418095625724,35.355694770650445,44.74317385729738,215.94512270677626,2026-06-25 01:55:33.291221,0.6300000000000001,0.21600000000000003,6.21767118428739,5.809610821652128,-34.42528983333333,17.647832333333334
86.74175000000001,16.445694303330573,35.357713132990185,44.79090835002825,219.16247098868004,2026-06-25 01:55:33.662553,0.6300000000000001,0.21600000000000003,6.221701201670382,5.672607345129915,-34.42528983333333,17.647832333333334
86.63799999999999,16.446207826934288,35.35784228378845,44.79109816832632,219.66568354188084,2026-06-25 01:55:33.695877,0.6300000000000001,0.21600000000000003,6.225205731261104,5.616448871968196,-34.42528983333333,17.647832333333334
86.37885714285714,16.501846856575977,35.35979399811415,44.84783564478833,221.54402275494337,2026-06-25 01:55:34.133858,0.6300000000000001,0.21600000000000003,6.226065395680225,5.476178344855859,-34.42528983333333,17.647832333333334
86.22285714285714,16.52283795786221,35.36042436548814,44.86867981648447,220.32018056193942,2026-06-25 01:55:34.305242,0.6300000000000001,0.21600000000000003,6.225812200610063,5.39173765268018,-34.42528983333333,17.647832333333334
86.00885714285714,16.569534773692027,35.36155472990204,44.91836235539817,223.1744242107485,2026-06-25 01:55:34.619446,0.6300000000000001,0.21600000000000003,6.229561954588427,5.275902344182779,-34.42528983333333,17.647832333333334
85.8235,16.607821645626565,35.362740077334955,44.95526742732558,223.03854464082167,2026-06-25 01:55:35.037194,0.6300000000000001,0.21600000000000003,6.230134737272756,5.116353054078227,-34.42528983333333,17.647832333333334
85.59490000000001,16.63131926867798,35.363495089847866,44.97929697273195,224.03812794010392,2026-06-25 01:55:35.372107,0.6301534883720923,0.21600000000000003,6.233461847109948,4.846206949871919,-34.42528983333333,17.647832333333334
85.41057142857142,16.656614871003548,35.364193351315,45.00643866048437,224.0299401699359,2026-06-25 01:55:35.712019,0.6300000000000001,0.21600000000000003,6.233436680873884,4.640325121095272,-34.42528983333333,17.647832333333334
85.20575,16.68176671545501,35.36506813266065,45.03343940714109,224.79849488384872,2026-06-25 01:55:36.174398,0.6360000000000001,0.21800000000000003,6.233598149717652,4.767313240749625,-34.42528983333333,17.647832333333334
85.0058,16.68859408098954,35.36593395674597,45.03930334417683,224.95244704802485,2026-06-25 01:55:36.611784,0.6360000000000001,0.21800000000000003,6.2358024143357484,4.800832212750975,-34.42528983333333,17.647832333333334
84.83,16.694317290150536,35.36629960317466,45.044667274907766,225.0610054161849,2026-06-25 01:55:36.780490,0.6360000000000001,0.21800000000000003,6.235354083531096,4.798903587926135,-34.42528983333333,17.647832333333334
84.61077777777778,16.74478943226812,35.36742959202552,45.10213442486473,226.0806499292489,2026-06-25 01:55:37.217182,0.6360000000000001,0.21762626262626292,6.241228673705048,4.731638394613714,-34.42528983333333,17.647832333333334
84.4148888888889,16.779084781965114,35.3684101284649,45.14140861708873,227.19278700319109,2026-06-25 01:55:37.567091,0.6360000000000001,0.21800000000000003,6.2414358953481175,4.6243531626203005,-34.42528983333333,17.647832333333334
84.165,16.810872536574767,35.36989766830307,45.17156862516326,227.65166854862878,2026-06-25 01:55:38.001422,0.6360000000000001,0.21800000000000003,6.245222896387681,4.51266071861156,-34.42528983333333,17.647832333333334
83.9828888888889,16.791697076474367,35.37136879431044,45.14245140165346,227.86885124858935,2026-06-25 01:55:38.355774,0.6458245614035067,0.2163625730994156,6.245123515962578,4.431262801434892,-34.42528983333333,17.647832333333334
83.78583333333333,16.76598730837949,35.372893671391985,45.1116289749148,228.4934731761881,2026-06-25 01:55:38.686243,0.6480000000000001,0.21600000000000003,6.245121845108603,4.392409911409892,-34.42528983333333,17.647832333333334
83.576,16.76093097859911,35.37430012965136,45.10950398302592,228.12522630040695,2026-06-25 01:55:38.961172,0.6480000000000001,0.21600000000000003,6.245029645017546,4.425882016716877,-34.42528983333333,17.647832333333334
83.41233333333334,16.78154904320161,35.37485922601305,45.132858923927095,228.15503905699236,2026-06-25 01:55:39.061146,0.6480000000000001,0.21600000000000003,6.245032118052343,4.4519897271310604,-34.42528983333333,17.647832333333334
83.20349999999999,16.842210855421776,35.376248213468656,45.20421399112181,228.43937476321426,2026-06-25 01:55:39.304832,0.6480000000000001,0.21600000000000003,6.245136176669935,4.485302314859141,-34.42528983333333,17.647832333333334
83.01933333333334,16.886245278246555,35.37705825611753,45.25591689660058,228.53138020774034,2026-06-25 01:55:39.444379,0.6480000000000001,0.2173708920187793,6.24782031648398,4.142341741443999,-34.42528983333333,17.647832333333334
82.819,16.99958654298439,35.37947587837771,45.39009741324821,229.43334796085762,2026-06-25 01:55:39.835944,0.6480000000000001,0.2169459459459459,6.24944263443634,4.045810040479572,-34.42528983333333,17.647832333333334
82.60733333333333,17.004199310211856,35.38104075511749,45.38850610218202,229.59306257213754,2026-06-25 01:55:40.077547,0.6480000000000001,0.21600000000000003,6.249481198491583,3.947523339048579,-34.42528983333333,17.647832333333334
82.41375,17.00397749609155,35.382397490974896,45.38330865195441,229.90516216746582,2026-06-25 01:55:40.285826,0.6547968750000012,0.2171328125000002,6.251575307068266,3.8948531337158983,-34.42528983333333,17.647832333333334
82.197,16.98975842142229,35.38377434278993,45.36205335572316,230.40996406542297,2026-06-25 01:55:40.494105,0.6600000000000001,0.21800000000000003,6.25024752722708,3.8505965505653528,-34.42528983333333,17.647832333333334
82.0115,16.980830057429806,35.38521630041904,45.3508267332463,230.46312708559097,2026-06-25 01:55:40.710716,0.6600000000000001,0.21800000000000003,6.25106418694807,3.848875110662343,-34.42528983333333,17.647832333333334
81.79825,16.977161166495797,35.386998619113186,45.346128110495734,230.80781614376752,2026-06-25 01:55:40.979396,0.6600000000000001,0.21800000000000003,6.253130796001983,3.846896150773843,-34.42528983333333,17.647832333333334
81.606,16.98689780553317,35.38884584779441,45.35689660437641,231.0745712219306,2026-06-25 01:55:41.260572,0.6600000000000001,0.21800000000000003,6.253116979736451,3.8299085458903677,-34.42528983333333,17.647832333333334
81.43175000000001,17.022197284198043,35.39036993085947,45.40018406096456,230.96759070921854,2026-06-25 01:55:41.498010,0.6600000000000001,0.21800000000000003,6.253124482945554,3.8080684966039127,-34.42528983333333,17.647832333333334
81.20628571428571,17.061983673960036,35.391861806693385,45.447612401888065,231.11637376981537,2026-06-25 01:55:41.739019,0.6600000000000001,0.21800000000000003,6.253676671684207,3.744487747043836,-34.42528983333333,17.647832333333334
80.9945,17.099570512321073,35.39331640799675,45.49177872198194,231.6664351100114,2026-06-25 01:55:41.977052,0.6613255813953491,0.21800000000000003,6.257170640917759,3.629529771072768,-34.42528983333333,17.647832333333334
80.84016666666666,17.136120157072654,35.39556142817907,45.53021511452704,232.4309584326632,2026-06-25 01:55:42.368617,0.6720000000000002,0.21800000000000003,6.257245060081385,3.4902620255256185,-34.42528983333333,17.647832333333334
80.56416666666668,17.1461242010545,35.396807596700555,45.53979162608778,232.36332167257405,2026-06-25 01:55:42.601889,0.6720000000000002,0.21800000000000003,6.257249398644035,3.22234045785489,-34.42528983333333,17.647832333333334
80.423,17.143176286064545,35.39810496490901,45.5356433131131,232.76416004753042,2026-06-25 01:55:42.860155,0.6720000000000002,0.21899999999999992,6.259188871921039,3.1906072210295258,-34.42528983333333,17.647832333333334
80.21324999999999,17.143360616209378,35.398491812269555,45.534686420628006,232.97370729142466,2026-06-25 01:55:42.935136,0.6720000000000002,0.21800000000000003,6.257290209567439,3.171054829834197,-34.42528983333333,17.647832333333334
79.97649999999999,17.11796912723561,35.399748013401094,45.50492692893852,232.570352350565,2026-06-25 01:55:43.210064,0.6720000000000002,0.21800000000000003,6.257276866321114,3.148985563490961,-34.42528983333333,17.647832333333334
79.83040000000001,17.100328217967117,35.400760639817356,45.484114609541095,232.07862015229952,2026-06-25 01:55:43.459999,0.667279999999999,0.21957333333333373,6.257161490917961,3.1551201696923994,-34.42528983333333,17.647832333333334
79.58814285714286,17.098463510051886,35.40205187864193,45.48291290627033,232.29041030175998,2026-06-25 01:55:43.802767,0.6660000000000001,0.22000000000000003,6.257150271408719,3.210223811236239,-34.42528983333333,17.647832333333334
79.36414285714285,17.16380979468349,35.40404006373386,45.56237312101723,233.41749281836084,2026-06-25 01:55:44.488302,0.6772705167173231,0.22000000000000003,6.260874704496501,3.2611746957395638,-34.42528983333333,17.647832333333334
79.19228571428572,17.166988667837412,35.404110191861335,45.56652249788366,232.9701235752781,2026-06-25 01:55:44.509725,0.6717662337662339,0.22000000000000003,6.259116305479127,3.300265202153783,-34.42528983333333,17.647832333333334
79.01474999999999,17.182903341218264,35.40457130911176,45.583997574120446,234.04802403605282,2026-06-25 01:55:44.747163,0.6780000000000002,0.22000000000000003,6.261142021269942,3.3406473524831894,-34.42528983333333,17.647832333333334
78.80057142857143,17.2147107910593,35.405704636174356,45.6208165379418,234.40187262300225,2026-06-25 01:55:45.423773,0.6792857142857145,0.22000000000000003,6.261237072853504,3.389364261661509,-34.42528983333333,17.647832333333334
78.61135714285716,17.202884361815624,35.40618933469151,45.60386003097949,234.24957430306324,2026-06-25 01:55:45.912931,0.6900000000000002,0.22000000000000003,6.261183105639121,3.4324028117410035,-34.42528983333333,17.647832333333334
